chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr4	187148671	187179625	+	3818	KLKB1	7	7.93242666E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	187187117	187210835	+	2160	F11	7	7.69641906E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	187207251	187422212	-	285441	LOC285441	11	3.12450348E-1	DAVIES_SUCCESS
chr4	188225236	188426767	-	339975	LOC339975	1	2.67531E-1	NOT_RUN
chr4	189012426	189030422	-	205860	TRIML2	1	1.31795E-1	NOT_RUN
chr4	189060597	189068649	+	339976	TRIML1	1	1.31795E-1	NOT_RUN
chr4	189321889	189523062	+	401164	LOC401164	10	9.06681856E-1	DAVIES_SUCCESS
chr5	140372	190087	+	153478	PLEKHG4B	1	2.77562E-1	NOT_RUN
chr5	271735	315089	+	10016	PDCD6	1	1.76715E-1	NOT_RUN
chr5	304291	438405	+	57491	AHRR	1	1.76715E-1	NOT_RUN
chr5	602283	612325	-	100996325	LOC100996325	1	5.11142E-1	NOT_RUN
chr5	612404	653666	+	55722	CEP72	2	3.04154178E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	659976	693510	-	11076	TPPP	1	1.76229E-1	NOT_RUN
chr5	988424	997455	-	100506688	LOC100506688	1	1.22951E-1	NOT_RUN
chr5	1009076	1038927	+	85409	NKD2	2	1.96845841E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1050488	1112172	-	10723	SLC12A7	2	1.96845841E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1063010	1063089	-	100616479	MIR4635	2	1.96845841E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1201709	1225230	+	340024	SLC6A19	1	2.74165E-1	NOT_RUN
chr5	1225469	1246304	+	348932	SLC6A18	2	1.5878303E-5	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1253286	1295162	-	7015	TERT	3	4.48182739E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1309424	1309492	-	100616235	MIR4457	3	4.48182739E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1317999	1345002	-	81037	CLPTM1L	7	3.10131551E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1392904	1445543	-	6531	SLC6A3	7	3.12838651E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1461541	1524076	-	79888	LPCAT1	5	3.43660438E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1568636	1594646	-	728609	SDHAP3	2	5.92018595E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1597671	1634120	-	728613	LOC728613	1	3.95583E-1	NOT_RUN
chr5	1708899	1708983	-	100422966	MIR4277	2	3.3150972E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	1877540	1887293	-	50805	IRX4	3	7.66586509E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	2746278	2751769	-	153572	IRX2	1	8.58422E-1	NOT_RUN
chr5	2752261	2755511	+	153571	C5orf38	1	8.58422E-1	NOT_RUN
chr5	3417265	3536208	-	285577	LOC285577	7	7.75831143E-1	DAVIES_SUCCESS
chr5	3596167	3601517	+	79192	IRX1	5	6.64315377E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	5140442	5320412	+	170690	ADAMTS16	9	5.31269073E-1	DAVIES_SUCCESS
chr5	5422785	5490347	+	23379	KIAA0947	2	6.16470827E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	6310553	6337405	-	401172	FLJ33360	6	9.82895587E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	6372038	6378639	-	84246	MED10	5	9.68577646E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	6448735	6496834	+	134111	UBE2QL1	2	5.20483606E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	6582286	6588613	+	255167	LOC255167	4	5.43181845E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	6599351	6633473	-	54888	NSUN2	5	4.92892082E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	6633499	6669675	+	6715	SRD5A1	4	3.77914547E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	6714717	6757161	+	11044	PAPD7	1	5.23026E-1	NOT_RUN
chr5	6827965	6828034	-	100422999	MIR4278	3	3.90412444E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	7269415	7269467	-	100616234	MIR4454	4	4.69374607E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	7299486	7306827	-	442132	LOC442132	4	4.69374607E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	7396342	7830194	+	108	ADCY2	10	9.75595318E-1	DAVIES_SUCCESS
chr5	7830490	7851603	-	134121	C5orf49	1	7.44573E-1	NOT_RUN
chr5	8333595	8457677	-	729506	LOC729506	4	1.8374534E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	8457799	8463209	+	100505738	LOC100505738	2	6.6141661E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	8461037	8461112	+	100616142	MIR4458	2	6.6141661E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	9035137	9546233	-	9037	SEMA5A	11	1.51665485E-1	DAVIES_SUCCESS
chr5	9053927	9054007	-	100616326	MIR4636	1	2.7894E-2	NOT_RUN
chr5	9546311	9550409	+	100505806	LOC100505806	3	4.26136451E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	9548938	9549026	+	100113384	SNORD123	3	4.26136451E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	9629108	9630463	-	50834	TAS2R1	3	4.49046369E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	9641426	9903936	-	285692	LOC285692	13	2.44423209E-1	DAVIES_SUCCESS
chr5	10225619	10250021	-	134145	FAM173B	2	8.31540866E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	10250281	10266501	+	22948	CCT5	1	6.41203E-1	NOT_RUN
chr5	10277706	10308168	-	134147	CMBL	2	1.73578694E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	10353750	10440500	+	10299	MARCH6	3	2.47102698E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	10440846	10441963	-	100505845	ROPN1L-AS1	1	2.7286E-2	NOT_RUN
chr5	10441973	10465138	+	83853	ROPN1L	1	2.7286E-2	NOT_RUN
chr5	10564434	10657928	+	651746	ANKRD33B	3	3.54989631E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	10679341	10761387	-	1611	DAP	3	2.71564299E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	10971951	11904110	-	1501	CTNND2	16	1.38554515E-2	DAVIES_SUCCESS
chr5	12574968	12805295	+	404663	CT49	4	3.37315318E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	13690436	13944589	-	1767	DNAH5	5	5.07485408E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	14143828	14509458	+	7204	TRIO	3	3.63771158E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	14581890	14616287	+	54491	FAM105A	2	4.95112168E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	14664782	14699842	+	90268	FAM105B	2	8.33349595E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	14704908	14871887	-	56172	ANKH	5	7.23861661E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	14712802	14716638	+	100130744	LOC100130744	2	8.33349595E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	14826037	14826121	-	100616271	MIR4637	3	4.89450687E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	15500304	15939900	+	23194	FBXL7	16	9.42937033E-2	DAVIES_SUCCESS
chr5	16067473	16179897	-	441061	MARCH11	4	3.33063269E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	16451627	16465894	-	90441	ZNF622	1	6.00833E-1	NOT_RUN
chr5	16473146	16617167	-	54463	FAM134B	6	5.78097839E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	16662015	16936385	-	4651	MYO10	17	8.49649556E-2	DAVIES_SUCCESS
chr5	17130136	17217531	-	285696	LOC285696	3	8.72063222E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	17216931	17276954	+	10409	BASP1	2	7.68402777E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	17379014	17387419	-	401177	LOC401177	3	3.62930733E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	19473154	20575982	-	1016	CDH18	11	6.66640074E-1	DAVIES_SUCCESS
chr5	21341941	21589481	+	728411	GUSBP1	6	8.02066964E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	21750972	22853731	-	1010	CDH12	6	4.940354E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	23507723	23528706	+	56979	PRDM9	2	1.63921629E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	24487208	24645085	-	1008	CDH10	4	8.4703201E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	24835388	24840692	-	340107	LOC340107	1	4.41195E-1	NOT_RUN
chr5	26880708	27038689	-	1007	CDH9	4	4.86292877E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	27472398	27496508	+	643401	LOC643401	1	7.709E-1	NOT_RUN
chr5	28926976	28927420	+	729862	LSP1P3	1	7.74493E-1	NOT_RUN
chr5	31193761	31329253	+	1004	CDH6	7	4.52795923E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	31400601	31532282	-	29102	DROSHA	7	1.53076407E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	31532372	31555165	+	55322	C5orf22	4	8.66811827E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	31639516	32111038	+	23037	PDZD2	17	8.93519075E-1	DAVIES_SUCCESS
chr5	31936207	31936265	-	100422874	MIR4279	2	6.57346335E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	32124823	32174425	-	64083	GOLPH3	3	2.7409257E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	32227110	32313114	-	54545	MTMR12	1	4.61407E-1	NOT_RUN
chr5	32354455	32444844	-	51663	ZFR	8	3.70651225E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	32585604	32604185	+	10923	SUB1	2	1.958488E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	32710742	32791830	+	4883	NPR3	89	2.2338945E-1	DAVIES_SUCCESS
chr5	32947548	32962573	+	340113	LOC340113	3	9.60308368E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	33527286	33892124	-	81792	ADAMTS12	4	8.16324665E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	33936490	33939023	+	51289	RXFP3	1	3.86232E-1	NOT_RUN
chr5	33944720	33984780	-	51151	SLC45A2	1	3.86232E-1	NOT_RUN
chr5	33987090	34008220	-	23600	AMACR	1	3.86232E-1	NOT_RUN
chr5	34656432	34832717	+	26064	RAI14	3	1.60438042E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	34839268	34899564	+	153657	TTC23L	2	4.43348721E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	34905365	34918383	-	5810	RAD1	1	5.16787E-1	NOT_RUN
chr5	34915819	34925787	+	55299	BRIX1	1	5.16787E-1	NOT_RUN
chr5	34998205	35048240	-	64902	AGXT2	6	9.01282491E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	35048860	35230823	-	5618	PRLR	11	8.70504033E-1	DAVIES_SUCCESS
chr5	35617988	35814713	+	79925	SPEF2	1	7.73881E-1	NOT_RUN
chr5	35856976	35879705	+	3575	IL7R	1	7.73881E-1	NOT_RUN
chr5	35953190	36001130	-	133688	UGT3A1	1	6.71224E-1	NOT_RUN
chr5	36035118	36067023	-	167127	UGT3A2	3	6.45309424E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	36103413	36152015	-	92255	LMBRD2	5	7.52065925E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	36147993	36148090	-	693165	MIR580	3	7.8215325E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	36152144	36184142	+	6502	SKP2	3	7.8215325E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	36192693	36242258	-	133686	NADKD1	4	8.88747822E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	36249103	36302011	-	202151	RANBP3L	1	7.60254E-1	NOT_RUN
chr5	36606456	36688436	+	6507	SLC1A3	8	7.45974166E-1	DAVIES_SUCCESS
chr5	36876860	37065921	+	25836	NIPBL	2	4.99546411E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	37291940	37371197	-	9631	NUP155	1	4.90016E-1	NOT_RUN
chr5	37379411	37752774	+	55100	WDR70	6	2.5621772E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	37812778	37839782	-	2668	GDNF	5	2.79336041E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	37840539	37875900	+	100861519	GDNF-AS1	4	9.25232691E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	38258510	38465582	+	133584	EGFLAM	6	1.36841105E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	38282370	38291088	-	100852408	EGFLAM-AS4	5	5.39200976E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	38399915	38403573	-	100506475	EGFLAM-AS2	1	1.338E-2	NOT_RUN
chr5	38845959	38935743	+	9180	OSMR	3	5.50611105E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	38938021	39074501	-	253260	RICTOR	1	8.0196E-2	NOT_RUN
chr5	39105353	39270759	-	2533	FYB	1	2.96077E-1	NOT_RUN
chr5	39371775	39425335	-	1601	DAB2	1	9.97971001E-1	NOT_RUN
chr5	40909598	40983042	+	730	C7	2	9.80959747E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	40998121	41071444	-	133558	MROH2B	3	8.55278224E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	41142247	41261540	-	729	C6	3	1.62482946E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	41307047	41510730	-	345557	PLCXD3	4	6.44075413E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	42423876	42721980	+	2690	GHR	7	5.67250891E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	42756919	42802539	+	100129792	CCDC152	1	9.56853E-1	NOT_RUN
chr5	42799981	42825998	-	6414	SEPP1	1	9.56853E-1	NOT_RUN
chr5	43067124	43093660	+	100506639	LOC100506639	2	7.80996237E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43120984	43192123	+	7690	ZNF131	3	2.77157118E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43192169	43280952	+	167359	NIM1	1	7.1475E-2	NOT_RUN
chr5	43376747	43412488	-	56477	CCL28	1	8.60336E-1	NOT_RUN
chr5	44305096	44388784	-	2255	FGF10	3	9.30401376E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	44809026	44815618	+	10884	MRPS30	3	3.03197946E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	45255051	45696220	-	348980	HCN1	4	1.44815719E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	49961732	50142356	+	79668	PARP8	5	5.72719445E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	50668570	50679166	-	642366	LOC642366	1	1.54577E-1	NOT_RUN
chr5	50678957	50690563	+	3670	ISL1	2	2.00255256E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	52083773	52249485	+	3672	ITGA1	9	2.4386278E-1	DAVIES_SUCCESS
chr5	52285155	52390609	+	3673	ITGA2	5	8.4801917E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	52393894	52405598	-	4338	MOCS2	3	7.16857287E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	52405686	52410952	+	257396	LOC257396	3	7.16857287E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	52776263	52782304	+	10468	FST	5	7.76614968E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	52856464	52979171	+	4724	NDUFS4	5	2.27853137E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	53180613	53606403	-	54622	ARL15	26	1.19401214E-1	DAVIES_SUCCESS
chr5	53247333	53247429	-	693166	MIR581	7	1.49514998E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	53751430	53752214	+	8988	HSPB3	2	6.77586686E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	53813588	53842416	+	112574	SNX18	5	9.59743548E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54273694	54281414	-	11082	ESM1	3	2.93564723E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54398473	54406080	+	3001	GZMA	2	9.16406405E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54408798	54469005	-	166979	CDC20B	4	8.17951171E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54455983	54463129	+	493869	GPX8	4	8.17951171E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54466359	54466450	-	554213	MIR449A	4	8.17951171E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54466473	54466570	-	693123	MIR449B	4	8.17951171E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54468089	54468181	-	100313923	MIR449C	4	8.17951171E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54515424	54523143	-	345643	MCIDAS	4	2.13980518E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54526980	54529508	-	10309	CCNO	4	2.13980518E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54552072	54603521	-	54505	DHX29	3	1.46931318E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54603575	54721409	+	23517	SKIV2L2	2	1.73810099E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54720669	54830906	-	8611	PPAP2A	2	1.73810099E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54921672	55008554	-	153129	SLC38A9	6	6.58592811E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	55033844	55112974	+	54514	DDX4	3	2.07548007E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	55230924	55290821	-	3572	IL6ST	1	4.09518E-1	NOT_RUN
chr5	55290994	55299475	+	441072	FLJ31104	1	4.09518E-1	NOT_RUN
chr5	55395506	55529186	-	79722	ANKRD55	4	2.57368699E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	56110899	56191978	+	4214	MAP3K1	6	1.70780835E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	56205086	56221359	+	133383	SETD9	5	1.67189551E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	56215428	56267502	-	166968	MIER3	6	2.95713765E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	56469774	56560506	+	65056	GPBP1	1	8.14548E-1	NOT_RUN
chr5	56775842	56778636	-	345651	ACTBL2	4	8.6301241E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	57749809	57755966	-	10769	PLK2	4	5.7177507E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	57787329	57792185	+	202309	GAPT	2	4.33670966E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	57878938	58147406	+	115827	RAB3C	8	8.71359421E-2	DAVIES_SUCCESS
chr5	58264865	59783925	-	5144	PDE4D	18	4.55831237E-1	DAVIES_SUCCESS
chr5	59892738	59995993	-	55789	DEPDC1B	1	4.14176E-1	NOT_RUN
chr5	60047615	60140101	-	79993	ELOVL7	1	3.43363E-1	NOT_RUN
chr5	60169658	60240905	-	1161	ERCC8	1	7.41829E-1	NOT_RUN
chr5	60240955	60448864	+	91942	NDUFAF2	2	8.0734804E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	60628099	60841999	+	57688	ZSWIM6	4	9.76781657E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	60933635	61002362	+	285668	C5orf64	7	2.30088283E-1	DAVIES_SUCCESS
chr5	61601988	61683011	+	3796	KIF2A	3	5.45128686E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	61708572	61924416	+	51194	IPO11	2	8.56348523E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	63461670	63668696	+	285671	RNF180	5	9.71080247E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	63801773	63908121	+	401190	RGS7BP	2	6.49052E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	64013977	64064496	-	285672	SREK1IP1	1	9.34763E-1	NOT_RUN
chr5	64064754	64314590	+	10283	CWC27	4	7.20453995E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	64444562	64777704	-	11174	ADAMTS6	6	7.9442287E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	64813592	64858995	-	64105	CENPK	1	8.00619E-1	NOT_RUN
chr5	64859062	64883376	+	23398	PPWD1	2	3.68118673E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	64885506	64920187	-	373	TRIM23	3	5.0993039E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	64920557	64961954	+	80006	TRAPPC13	3	5.0993039E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	64961754	65017941	-	54557	SGTB	4	6.48914689E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	65018022	65125111	+	57486	NLN	7	9.61643062E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	65222381	65376851	+	55914	ERBB2IP	2	4.26147028E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	65240632	65241401	-	100303749	LOC100303749	1	3.49194E-1	NOT_RUN
chr5	65440045	65479444	+	140890	SREK1	2	2.57072539E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	65892175	66465423	+	375449	MAST4	15	1.72895489E-1	DAVIES_SUCCESS
chr5	66478103	66492617	-	4064	CD180	3	3.3592725E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	67511583	67597649	+	5295	PIK3R1	9	2.31475538E-1	DAVIES_SUCCESS
chr5	68389775	68426899	+	64924	SLC30A5	3	3.09985194E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	68462836	68474070	+	891	CCNB1	2	1.72424127E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	68485374	68506184	+	64946	CENPH	1	1.06422E-1	NOT_RUN
chr5	70883114	70954530	+	64087	MCCC2	1	9.64061E-1	NOT_RUN
chr5	71014989	71016875	+	9607	CARTPT	2	4.10489295E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	71403117	71505397	+	4131	MAP1B	8	4.33665837E-1	DAVIES_SUCCESS
chr5	71465293	71465367	+	100616377	MIR4803	4	5.8708776E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	71515235	71616084	-	23107	MRPS27	3	7.47766422E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	71616199	71656038	+	79810	PTCD2	1	6.39533E-1	NOT_RUN
chr5	71739233	71803249	-	167465	ZNF366	9	1.9590448E-1	DAVIES_SUCCESS
chr5	72112417	72210215	+	3842	TNPO1	2	4.89342489E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	72174417	72174490	+	100616152	MIR4804	2	4.89342489E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	72251807	72386349	+	115548	FCHO2	7	2.21550178E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	72416387	72427644	+	134285	TMEM171	5	1.0443992E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	72469022	72470970	+	134288	TMEM174	5	2.42154071E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	72794249	72801448	+	689	BTF3	1	4.676E-1	NOT_RUN
chr5	72848024	72861511	-	57763	ANKRA2	1	1.59837E-1	NOT_RUN
chr5	72861597	72877794	+	84135	UTP15	1	1.59837E-1	NOT_RUN
chr5	72921982	73237818	+	64283	ARHGEF28	10	5.57222163E-1	DAVIES_SUCCESS
chr5	73923230	73937249	-	8507	ENC1	1	2.51908E-1	NOT_RUN
chr5	73935847	74017113	+	3074	HEXB	1	2.51908E-1	NOT_RUN
chr5	74323288	74326724	-	51301	GCNT4	8	3.2492149E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	74364121	74532703	-	256006	ANKRD31	17	2.03566859E-3	DAVIES_SUCCESS
chr5	74632153	74657926	+	3156	HMGCR	53	9.69121204E-3	DAVIES_SUCCESS
chr5	74666927	74807806	-	10087	COL4A3BP	64	2.02050438E-2	DAVIES_SUCCESS
chr5	74807656	74895646	+	51426	POLK	57	7.16905319E-2	DAVIES_SUCCESS
chr5	74907300	74967671	+	728780	ANKDD1B	98	1.96689064E-1	DAVIES_SUCCESS
chr5	74970023	75013313	-	134359	POC5	93	5.1736642E-1	DAVIES_SUCCESS
chr5	75379304	75621416	+	22987	SV2C	11	6.82360377E-1	DAVIES_SUCCESS
chr5	75699148	76003957	+	10788	IQGAP2	8	1.91745908E-1	DAVIES_SUCCESS
chr5	75911306	75919259	-	2151	F2RL2	3	3.97079087E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	76008227	76008713	+	100302746	NCRUPAR	1	3.74036E-1	NOT_RUN
chr5	76011867	76031595	+	2149	F2R	2	4.47624417E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	76114832	76131140	+	2150	F2RL1	3	4.01574822E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	76145825	76217056	+	170591	S100Z	5	2.76794345E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	76248679	76265299	+	1393	CRHBP	4	3.47173101E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	76326209	76361058	+	55109	AGGF1	1	7.94369E-1	NOT_RUN
chr5	76372531	76383030	-	84327	ZBED3	1	5.14129E-1	NOT_RUN
chr5	76376258	76376396	-	677828	SNORA47	1	5.14129E-1	NOT_RUN
chr5	76382622	76444176	+	728723	ZBED3-AS1	6	1.87809534E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	76506705	76724080	+	8622	PDE8B	29	3.58714735E-1	DAVIES_SUCCESS
chr5	76728068	76788332	-	55255	WDR41	6	4.95092849E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	76924536	76934522	-	23440	OTP	1	3.46464E-1	NOT_RUN
chr5	76986994	77072185	-	6902	TBCA	1	3.46464E-1	NOT_RUN
chr5	77298149	77590579	-	8546	AP3B1	4	8.54331442E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	77656338	77776562	+	9522	SCAMP1	6	7.93712186E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	77781037	77944648	-	10184	LHFPL2	5	7.33079838E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	78073036	78282357	-	411	ARSB	6	1.43306944E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
