chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr8	143831627	145750559	+	meta_137797_93100_375686_1537_51236_727957_9684	meta_LYPD2_NAPRT1_SPATC1_CYC1_FAM203A_MROH1_LRRC14	223	3.52853401E-1	DAVIES_SUCCESS
chr8	143831627	145750559	+	meta_137797_93100_375686_1537_51236_9684	meta_LYPD2_NAPRT1_SPATC1_CYC1_FAM203A_LRRC14	223	3.52853401E-1	DAVIES_SUCCESS
chr8	143831627	145980970	+	meta_137797_84948_375686_1537_727957_90987	meta_LYPD2_TIGD5_SPATC1_CYC1_MROH1_ZNF251	223	4.85302129E-1	DAVIES_SUCCESS
chr8	143916216	144442147	+	meta_2765_116447	meta_GML_TOP1MT	180	6.28900048E-1	DAVIES_SUCCESS
chr8	143916216	145152428	+	meta_2765_84948_375686_1537	meta_GML_TIGD5_SPATC1_CYC1	198	9.84834253E-1	DAVIES_SUCCESS
chr8	143916216	145732555	+	meta_2765_84948_375686_1537_50626_2875	meta_GML_TIGD5_SPATC1_CYC1_CYHR1_GPT	244	9.83431098E-1	DAVIES_SUCCESS
chr8	143991974	144359101	+	meta_1585_2738	meta_CYP11B2_GLI4	128	5.41288929E-1	DAVIES_SUCCESS
chr8	143991974	144382120	+	meta_1585_2738_79943	meta_CYP11B2_GLI4_ZNF696	139	5.82101519E-1	DAVIES_SUCCESS
chr8	143991974	144512602	+	meta_1585_79943_389692	meta_CYP11B2_ZNF696_MAFA	181	6.33972143E-1	DAVIES_SUCCESS
chr8	144099901	144442147	+	meta_4061_116447	meta_LY6E_TOP1MT	132	4.64626168E-1	DAVIES_SUCCESS
chr8	144349606	144382120	+	meta_2738_79943	meta_GLI4_ZNF696	82	2.93483113E-1	DAVIES_SUCCESS
chr8	144349606	144512602	+	meta_2738_79943_389692	meta_GLI4_ZNF696_MAFA	136	3.53973836E-1	DAVIES_SUCCESS
chr8	144373558	144512602	+	meta_79943_389692	meta_ZNF696_MAFA	124	3.6116841E-1	DAVIES_SUCCESS
chr8	144373558	144660513	+	meta_79943_93100	meta_ZNF696_NAPRT1	154	4.98422113E-1	DAVIES_SUCCESS
chr8	144373558	145316843	+	meta_79943_93100_727957	meta_ZNF696_NAPRT1_MROH1	172	5.66128175E-1	DAVIES_SUCCESS
chr8	144373558	145750559	+	meta_79943_93100_22827_375686_51236_9684	meta_ZNF696_NAPRT1_PUF60_SPATC1_FAM203A_LRRC14	247	3.64048033E-1	DAVIES_SUCCESS
chr8	144635556	144699732	+	meta_79792_7264	meta_GSDMD_TSTA3	116	7.6140661E-1	DAVIES_SUCCESS
chr8	144635556	145653927	+	meta_79792_7264_51160	meta_GSDMD_TSTA3_VPS28	153	8.59631215E-1	DAVIES_SUCCESS
chr8	144656954	145440828	+	meta_93100_51236	meta_NAPRT1_FAM203A	104	7.7431221E-1	DAVIES_SUCCESS
chr8	144656954	145750559	+	meta_93100_22827_375686_51236_9684	meta_NAPRT1_PUF60_SPATC1_FAM203A_LRRC14	177	4.05878739E-1	DAVIES_SUCCESS
chr8	144656954	145750559	+	meta_93100_375686_51236_727957_9684	meta_NAPRT1_SPATC1_FAM203A_MROH1_LRRC14	148	8.28952825E-1	DAVIES_SUCCESS
chr8	144656954	145750559	+	meta_93100_375686_51236_9684	meta_NAPRT1_SPATC1_FAM203A_LRRC14	148	8.28952825E-1	DAVIES_SUCCESS
chr8	144656954	145750559	+	meta_93100_51236_9684	meta_NAPRT1_FAM203A_LRRC14	122	7.59801203E-1	DAVIES_SUCCESS
chr8	144656954	145750559	+	meta_93100_5339_375686_51236_2875_9684	meta_NAPRT1_PLEC_SPATC1_FAM203A_GPT_LRRC14	193	7.84425937E-1	DAVIES_SUCCESS
chr8	144680073	145152428	+	meta_84948_1537	meta_TIGD5_CYC1	84	9.02457041E-1	DAVIES_SUCCESS
chr8	144680073	145152428	+	meta_84948_375686_1537	meta_TIGD5_SPATC1_CYC1	100	9.42785072E-1	DAVIES_SUCCESS
chr8	144680073	145732555	+	meta_84948_375686_1537_2875	meta_TIGD5_SPATC1_CYC1_GPT	121	8.92892219E-1	DAVIES_SUCCESS
chr8	144686082	145618453	+	meta_65263_203054	meta_PYCRL_ADCK5	101	9.87507213E-1	DAVIES_SUCCESS
chr8	144694787	145653927	+	meta_7264_51160	meta_TSTA3_VPS28	98	9.45182533E-1	DAVIES_SUCCESS
chr8	144798506	145141119	+	meta_225689_8733	meta_MAPK15_GPAA1	46	1.37453118E-1	DAVIES_SUCCESS
chr8	144798506	145732555	+	meta_225689_8928_2875	meta_MAPK15_FOXH1_GPT	63	1.6955978E-1	DAVIES_SUCCESS
chr8	144895126	145538385	+	meta_100126338_3297	meta_MIR937_HSF1	39	2.34561428E-2	DAVIES_SUCCESS
chr8	145086581	145152428	+	meta_375686_1537	meta_SPATC1_CYC1	37	7.22507099E-1	DAVIES_SUCCESS
chr8	145086581	145440828	+	meta_375686_51236	meta_SPATC1_FAM203A	46	8.13846364E-1	DAVIES_SUCCESS
chr8	145086581	145440828	+	meta_375686_51236_727957	meta_SPATC1_FAM203A_MROH1	46	8.13846364E-1	DAVIES_SUCCESS
chr8	145086581	145750559	+	meta_375686_51236_727957_9684	meta_SPATC1_FAM203A_MROH1_LRRC14	64	7.58990872E-1	DAVIES_SUCCESS
chr8	145086581	145750559	+	meta_375686_51236_9684	meta_SPATC1_FAM203A_LRRC14	64	7.58990872E-1	DAVIES_SUCCESS
chr8	145086581	145752416	+	meta_375686_51236_2875_9684_441381	meta_SPATC1_FAM203A_GPT_LRRC14_LRRC24	68	7.26414878E-1	DAVIES_SUCCESS
chr8	145086581	145752416	+	meta_375686_51236_441381	meta_SPATC1_FAM203A_LRRC24	64	7.58990872E-1	DAVIES_SUCCESS
chr8	145137523	145653927	+	meta_8733_51160	meta_GPAA1_VPS28	58	7.97392725E-1	DAVIES_SUCCESS
chr8	145699114	145732555	+	meta_8928_2875	meta_FOXH1_GPT	38	5.32655357E-1	DAVIES_SUCCESS
chr9	121037	215893	+	meta_55871_157983	meta_CBWD1_C9orf66	115	2.01915486E-1	DAVIES_SUCCESS
chr9	213107	746106	+	meta_157983_23189	meta_C9orf66_KANK1	770	4.29739487E-1	DAVIES_SUCCESS
chr9	213107	991732	+	meta_157983_23189_58524	meta_C9orf66_KANK1_DMRT3	896	5.6515094E-1	DAVIES_SUCCESS
chr9	213107	991732	+	meta_157983_58524	meta_C9orf66_DMRT3	239	5.52780239E-1	DAVIES_SUCCESS
chr9	4490426	5909822	+	meta_6505_29126_2315	meta_SLC1A1_CD274_MLANA	465	7.81559913E-1	DAVIES_SUCCESS
chr9	4490426	5909822	+	meta_6505_29126_80380_2315	meta_SLC1A1_CD274_PDCD1LG2_MLANA	530	8.11402224E-1	DAVIES_SUCCESS
chr9	4490426	5909822	+	meta_6505_3717_6013_55848_2315	meta_SLC1A1_JAK2_RLN1_PLGRKT_MLANA	843	7.36249579E-1	DAVIES_SUCCESS
chr9	4490426	6507051	+	meta_6505_29126_80380_2315_115426	meta_SLC1A1_CD274_PDCD1LG2_MLANA_UHRF2	654	8.01883792E-1	DAVIES_SUCCESS
chr9	4709556	5776556	+	meta_50808_57589	meta_AK3_KIAA1432	357	1.28656809E-1	DAVIES_SUCCESS
chr9	4709556	5909822	+	meta_50808_57589_2315	meta_AK3_KIAA1432_MLANA	468	1.79316447E-1	DAVIES_SUCCESS
chr9	4985085	5630071	+	meta_3717_6013_55848	meta_JAK2_RLN1_PLGRKT	489	5.97353883E-1	DAVIES_SUCCESS
chr9	5334931	5630071	+	meta_6013_55848	meta_RLN1_PLGRKT	317	6.80778344E-1	DAVIES_SUCCESS
chr9	5334931	6331900	+	meta_6013_89882	meta_RLN1_TPD52L3	138	6.84444041E-1	DAVIES_SUCCESS
chr9	5450502	5776556	+	meta_29126_80380_57589	meta_CD274_PDCD1LG2_KIAA1432	320	4.85088943E-1	DAVIES_SUCCESS
chr9	5450502	5909822	+	meta_29126_2315	meta_CD274_MLANA	222	6.51085553E-1	DAVIES_SUCCESS
chr9	5450502	5909822	+	meta_29126_80380_2315	meta_CD274_PDCD1LG2_MLANA	287	7.12485228E-1	DAVIES_SUCCESS
chr9	5450502	5909822	+	meta_29126_80380_57589_2315	meta_CD274_PDCD1LG2_KIAA1432_MLANA	431	5.3979456E-1	DAVIES_SUCCESS
chr9	5450502	6507051	+	meta_29126_2315_115426	meta_CD274_MLANA_UHRF2	346	6.59255258E-1	DAVIES_SUCCESS
chr9	5510544	5776556	+	meta_80380_57589	meta_PDCD1LG2_KIAA1432	265	3.89630588E-1	DAVIES_SUCCESS
chr9	5629118	5909822	+	meta_57589_2315	meta_KIAA1432_MLANA	288	3.95768681E-1	DAVIES_SUCCESS
chr9	6215785	6645692	+	meta_90865_2731	meta_IL33_GLDC	265	7.32465172E-1	DAVIES_SUCCESS
chr9	14734663	15511003	+	meta_158326_11168	meta_FREM1_PSIP1	441	3.86642207E-1	DAVIES_SUCCESS
chr9	14734663	15511003	+	meta_158326_158219_11168	meta_FREM1_TTC39B_PSIP1	724	6.98534525E-1	DAVIES_SUCCESS
chr9	18927890	19374137	+	meta_158297_55667	meta_FAM154A_DENND4C	451	2.14523793E-2	DAVIES_SUCCESS
chr9	21077103	21482312	+	meta_3456_3467_338376	meta_IFNB1_IFNW1_IFNE	280	3.57375661E-1	DAVIES_SUCCESS
chr9	21350316	22009312	+	meta_3443_1030	meta_IFNA6_CDKN2B	155	2.02692562E-1	DAVIES_SUCCESS
chr9	26993134	27230172	+	meta_64922_7010	meta_LRRC19_TEK	399	9.25827342E-1	DAVIES_SUCCESS
chr9	27284653	27526496	+	meta_54586_56832	meta_EQTN_IFNK	275	9.2442559E-1	DAVIES_SUCCESS
chr9	32384600	35610038	+	meta_48_573_51271_80256_7016	meta_ACO1_BAG1_UBAP1_FAM214B_TESK1	476	2.36402189E-1	DAVIES_SUCCESS
chr9	32540541	33447631	+	meta_10210_51510_360	meta_TOPORS_CHMP5_AQP3	253	6.78129873E-1	DAVIES_SUCCESS
chr9	32540541	33447631	+	meta_10210_54840_51510_360	meta_TOPORS_APTX_CHMP5_AQP3	382	4.3731784E-1	DAVIES_SUCCESS
chr9	32540541	35646854	+	meta_10210_54840_3301_360_84688_11258_10850_30968_971	meta_TOPORS_APTX_DNAJA1_AQP3_C9orf24_DCTN3_CCL27_STOML2_CD72	621	2.01116264E-1	DAVIES_SUCCESS
chr9	32540541	35737005	+	meta_10210_54840_51510_360_84688_10850_30968_10488	meta_TOPORS_APTX_CHMP5_AQP3_C9orf24_CCL27_STOML2_CREB3	611	2.0040717E-1	DAVIES_SUCCESS
chr9	32540541	35907138	+	meta_10210_54840_51510_360_84688_11258_10850_30968_10488_646962	meta_TOPORS_APTX_CHMP5_AQP3_C9orf24_DCTN3_CCL27_STOML2_CREB3_HRCT1	745	2.94800402E-1	DAVIES_SUCCESS
chr9	32972603	33447631	+	meta_54840_360	meta_APTX_AQP3	217	3.27460577E-1	DAVIES_SUCCESS
chr9	32972603	35103154	+	meta_54840_360_84688_11258_10850_30968	meta_APTX_AQP3_C9orf24_DCTN3_CCL27_STOML2	436	2.50647889E-1	DAVIES_SUCCESS
chr9	32972603	35103154	+	meta_54840_360_84688_11258_30968	meta_APTX_AQP3_C9orf24_DCTN3_STOML2	411	2.4377134E-1	DAVIES_SUCCESS
chr9	32972603	35103154	+	meta_54840_360_84688_27019_11258_30968	meta_APTX_AQP3_C9orf24_DNAI1_DCTN3_STOML2	477	1.99479985E-1	DAVIES_SUCCESS
chr9	32972603	35103154	+	meta_54840_360_84688_27019_30968	meta_APTX_AQP3_C9orf24_DNAI1_STOML2	420	1.70558265E-1	DAVIES_SUCCESS
chr9	32972603	35103154	+	meta_54840_360_84688_30968	meta_APTX_AQP3_C9orf24_STOML2	349	2.08206432E-1	DAVIES_SUCCESS
chr9	32972603	35809728	+	meta_54840_360_84688_11258_30968_971_4882	meta_APTX_AQP3_C9orf24_DCTN3_STOML2_CD72_NPR2	562	1.24323527E-1	DAVIES_SUCCESS
chr9	32972603	35907138	+	meta_54840_360_84688_27019_11258_10850_30968_646962	meta_APTX_AQP3_C9orf24_DNAI1_DCTN3_CCL27_STOML2_HRCT1	605	2.84938122E-1	DAVIES_SUCCESS
chr9	32972603	35907138	+	meta_54840_360_84688_27019_11258_30968_646962	meta_APTX_AQP3_C9orf24_DNAI1_DCTN3_STOML2_HRCT1	580	2.81011103E-1	DAVIES_SUCCESS
chr9	33252469	33282067	+	meta_573_51510	meta_BAG1_CHMP5	110	9.38210851E-1	DAVIES_SUCCESS
chr9	33252469	33473941	+	meta_573_51510_65083	meta_BAG1_CHMP5_NOL6	203	9.67318529E-1	DAVIES_SUCCESS
chr9	33252469	34252521	+	meta_573_51271	meta_BAG1_UBAP1	215	8.80849909E-2	DAVIES_SUCCESS
chr9	33252469	34612110	+	meta_573_51271_138716	meta_BAG1_UBAP1_RPP25L	269	1.14241265E-1	DAVIES_SUCCESS
chr9	33252469	34612110	+	meta_573_51510_65083_51271_138716	meta_BAG1_CHMP5_NOL6_UBAP1_RPP25L	367	1.8939663E-1	DAVIES_SUCCESS
chr9	33384947	34048947	+	meta_364_55833	meta_AQP7_UBAP2	218	3.79902664E-2	DAVIES_SUCCESS
chr9	33384947	35096598	+	meta_364_55833_3590_84720	meta_AQP7_UBAP2_IL11RA_PIGO	342	4.45068871E-2	DAVIES_SUCCESS
chr9	33441151	34620496	+	meta_360_54926_11258	meta_AQP3_UBE2R2_DCTN3	277	8.93771249E-2	DAVIES_SUCCESS
chr9	33441151	35103154	+	meta_360_54926_11258_30968	meta_AQP3_UBE2R2_DCTN3_STOML2	339	9.28398142E-2	DAVIES_SUCCESS
chr9	33441151	35103154	+	meta_360_84688_30968	meta_AQP3_C9orf24_STOML2	220	2.83573943E-1	DAVIES_SUCCESS
chr9	33441151	36171331	+	meta_360_54926_84688_11258_30968_971_4882_881	meta_AQP3_UBE2R2_C9orf24_DCTN3_STOML2_CD72_NPR2_CCIN	640	4.06951883E-2	DAVIES_SUCCESS
chr9	33817181	34590138	+	meta_54926_1271	meta_UBE2R2_CNTFR	212	3.56957017E-2	DAVIES_SUCCESS
chr9	33817181	34620496	+	meta_54926_11258	meta_UBE2R2_DCTN3	189	5.14472324E-2	DAVIES_SUCCESS
chr9	33817181	35103154	+	meta_54926_11258_30968	meta_UBE2R2_DCTN3_STOML2	251	5.5055016E-2	DAVIES_SUCCESS
chr9	33817181	35563896	+	meta_54926_1271_730112	meta_UBE2R2_CNTFR_FAM166B	254	4.86943735E-2	DAVIES_SUCCESS
chr9	33817181	35646854	+	meta_54926_1271_11258_971	meta_UBE2R2_CNTFR_DCTN3_CD72	308	4.17547406E-2	DAVIES_SUCCESS
chr9	34179002	35115893	+	meta_51271_84688_80256	meta_UBAP1_C9orf24_FAM214B	242	2.31469275E-2	DAVIES_SUCCESS
chr9	34379016	35103154	+	meta_84688_27019_30968	meta_C9orf24_DNAI1_STOML2	203	1.05999218E-1	DAVIES_SUCCESS
chr9	34379016	35646854	+	meta_84688_11258_30968_971	meta_C9orf24_DCTN3_STOML2_CD72	269	1.92586368E-1	DAVIES_SUCCESS
chr9	34379016	35646854	+	meta_84688_30968_971	meta_C9orf24_STOML2_CD72	207	1.31869245E-1	DAVIES_SUCCESS
chr9	34379016	35809728	+	meta_84688_11258_30968_971_4882	meta_C9orf24_DCTN3_STOML2_CD72_NPR2	345	7.68830265E-2	DAVIES_SUCCESS
chr9	34379016	36277053	+	meta_84688_30968_971_10020	meta_C9orf24_STOML2_CD72_GNE	320	2.2485911E-1	DAVIES_SUCCESS
chr9	34551429	35854844	+	meta_1271_730112_51754	meta_CNTFR_FAM166B_TMEM8B	222	1.70069042E-1	DAVIES_SUCCESS
chr9	34551429	36401195	+	meta_1271_730112_152006	meta_CNTFR_FAM166B_RNF38	201	6.10846056E-1	DAVIES_SUCCESS
chr9	34551429	36401195	+	meta_1271_730112_51754_152006	meta_CNTFR_FAM166B_TMEM8B_RNF38	296	3.06304833E-1	DAVIES_SUCCESS
chr9	34551429	37034476	+	meta_1271_730112_51754_152006_5079	meta_CNTFR_FAM166B_TMEM8B_RNF38_PAX5	618	2.00747464E-1	DAVIES_SUCCESS
chr9	34551429	37358145	+	meta_1271_730112_152006_84186	meta_CNTFR_FAM166B_RNF38_ZCCHC7	406	3.37778775E-3	DAVIES_SUCCESS
chr9	34613547	35103154	+	meta_11258_10850_30968	meta_DCTN3_CCL27_STOML2	149	4.14706653E-1	DAVIES_SUCCESS
chr9	34613547	35103154	+	meta_11258_30968	meta_DCTN3_STOML2	124	4.26636823E-1	DAVIES_SUCCESS
chr9	34613547	35737005	+	meta_11258_10850_30968_10488	meta_DCTN3_CCL27_STOML2_CREB3	190	1.65405681E-1	DAVIES_SUCCESS
chr9	34650698	35096598	+	meta_3590_84720	meta_IL11RA_PIGO	124	3.04212276E-1	DAVIES_SUCCESS
chr9	34650698	35681154	+	meta_3590_84720_768	meta_IL11RA_PIGO_CA9	195	1.49906835E-1	DAVIES_SUCCESS
chr9	34661892	35103154	+	meta_10850_30968	meta_CCL27_STOML2	118	3.56678184E-1	DAVIES_SUCCESS
chr9	34661892	35646854	+	meta_10850_971	meta_CCL27_CD72	131	3.3002285E-1	DAVIES_SUCCESS
chr9	34661892	35737005	+	meta_10850_30968_10488	meta_CCL27_STOML2_CREB3	159	1.12631561E-1	DAVIES_SUCCESS
chr9	35561826	35854844	+	meta_730112_51754	meta_FAM166B_TMEM8B	137	1.96487898E-1	DAVIES_SUCCESS
chr9	35561826	37034476	+	meta_730112_51754_5079	meta_FAM166B_TMEM8B_PAX5	459	1.53677887E-1	DAVIES_SUCCESS
chr9	35736862	35828744	+	meta_57704_392307	meta_GBA2_FAM221B	104	4.75527874E-2	DAVIES_SUCCESS
chr9	35829221	37034476	+	meta_51754_152006_5079	meta_TMEM8B_RNF38_PAX5	491	1.92018299E-1	DAVIES_SUCCESS
chr9	35829221	37034476	+	meta_51754_5079	meta_TMEM8B_PAX5	417	1.24261752E-1	DAVIES_SUCCESS
chr9	37422680	37503693	+	meta_9380_64425	meta_GRHPR_POLR1E	201	5.30769561E-1	DAVIES_SUCCESS
chr9	37422680	37904350	+	meta_9380_64425_92014	meta_GRHPR_POLR1E_SLC25A51	280	4.00778059E-1	DAVIES_SUCCESS
chr9	37422680	37904350	+	meta_9380_92014	meta_GRHPR_SLC25A51	179	1.87055657E-1	DAVIES_SUCCESS
chr9	37485944	37785089	+	meta_64425_51010	meta_POLR1E_EXOSC3	202	4.45952658E-1	DAVIES_SUCCESS
chr9	37753801	37785089	+	meta_158234_51010	meta_TRMT10B_EXOSC3	111	2.6228246E-1	DAVIES_SUCCESS
chr9	37779710	38069210	+	meta_51010_6461	meta_EXOSC3_SHB	279	4.00700914E-1	DAVIES_SUCCESS
chr9	37915894	38424444	+	meta_6461_347252	meta_SHB_IGFBPL1	331	6.92162552E-1	DAVIES_SUCCESS
chr9	72042448	72374876	+	meta_320_375743	meta_APBA1_PTAR1	364	4.61420922E-1	DAVIES_SUCCESS
chr9	75136716	75695358	+	meta_117531_216	meta_TMC1_ALDH1A1	540	2.19759534E-1	DAVIES_SUCCESS
chr9	77112251	77503010	+	meta_6096_140803	meta_RORB_TRPM6	365	3.35760071E-1	DAVIES_SUCCESS
chr9	77112251	77567802	+	meta_6096_140803_55071	meta_RORB_TRPM6_C9orf40	403	4.16938461E-1	DAVIES_SUCCESS
chr9	77112251	77703133	+	meta_6096_54981	meta_RORB_NMRK1	364	5.23024208E-1	DAVIES_SUCCESS
chr9	78505559	79009444	+	meta_5125_55312	meta_PCSK5_RFK	738	9.81142884E-1	DAVIES_SUCCESS
chr9	79034751	80032399	+	meta_2650_23230	meta_GCNT1_VPS13A	437	7.38168289E-1	DAVIES_SUCCESS
chr9	79034751	80886799	+	meta_2650_23230_84131	meta_GCNT1_VPS13A_CEP78	576	7.77901974E-1	DAVIES_SUCCESS
chr9	79792360	80886799	+	meta_23230_84131	meta_VPS13A_CEP78	440	9.04613576E-1	DAVIES_SUCCESS
chr9	80335190	80945009	+	meta_2776_29968	meta_GNAQ_PSAT1	408	8.90705355E-1	DAVIES_SUCCESS
chr9	85857904	86444431	+	meta_257019_80318	meta_FRMD3_GKAP1	644	6.75077121E-1	DAVIES_SUCCESS
chr9	86237963	86571901	+	meta_414328_84267	meta_IDNK_C9orf64	164	5.46794785E-1	DAVIES_SUCCESS
chr9	86354335	86618987	+	meta_80318_80010	meta_GKAP1_RMI1	173	5.61219223E-1	DAVIES_SUCCESS
chr9	86553226	86595569	+	meta_84267_3190	meta_C9orf64_HNRNPK	61	2.04767488E-1	DAVIES_SUCCESS
chr9	94325372	95377437	+	meta_4920_401541	meta_ROR2_CENPP	623	4.316844E-1	DAVIES_SUCCESS
chr9	94793419	95298904	+	meta_10558_1842	meta_SPTLC1_ECM2	163	9.53393147E-1	DAVIES_SUCCESS
chr9	95059639	95186836	+	meta_55035_4958	meta_NOL8_OMD	117	4.25671581E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr9	95059639	96082854	+	meta_55035_65268	meta_NOL8_WNK2	241	3.83836109E-1	DAVIES_SUCCESS
chr9	95087740	95377437	+	meta_401541_4958	meta_CENPP_OMD	191	6.36877303E-1	DAVIES_SUCCESS
chr9	95176526	95798518	+	meta_4958_89846	meta_OMD_FGD3	189	8.95386783E-1	DAVIES_SUCCESS
chr9	96080480	97065291	+	meta_445577_169841	meta_C9orf129_ZNF169	168	6.94191374E-1	DAVIES_SUCCESS
chr9	96338908	97065291	+	meta_5253_169841	meta_PHF2_ZNF169	307	1.00740218E-1	DAVIES_SUCCESS
chr9	97136832	98279247	+	meta_84641_5727	meta_HIATL1_PTCH1	136	1.91308327E-1	DAVIES_SUCCESS
chr9	98637899	99704572	+	meta_375748_441457	meta_ERCC6L2_NUTM2G	151	7.92169504E-1	DAVIES_SUCCESS
chr9	99691285	100364025	+	meta_441457_7111	meta_NUTM2G_TMOD1	137	2.49999361E-1	DAVIES_SUCCESS
chr9	99691285	100459691	+	meta_441457_4686_7507	meta_NUTM2G_NCBP1_XPA	130	8.92982422E-1	DAVIES_SUCCESS
chr9	99708326	101018003	+	meta_84278_4686_55357	meta_HIATL2_NCBP1_TBC1D2	313	3.44354382E-1	DAVIES_SUCCESS
chr9	99791958	100436029	+	meta_1515_4686	meta_CTSL2_NCBP1	129	8.99978023E-1	DAVIES_SUCCESS
chr9	100069602	100954956	+	meta_100499483_7464	meta_CCDC180_CORO2A	366	5.45476171E-2	DAVIES_SUCCESS
chr9	100263461	100954956	+	meta_7111_7464	meta_TMOD1_CORO2A	310	6.58824653E-2	DAVIES_SUCCESS
chr9	100395704	100459691	+	meta_4686_7507	meta_NCBP1_XPA	125	8.67762651E-1	DAVIES_SUCCESS
chr9	100395704	101471479	+	meta_4686_55363_9568	meta_NCBP1_HEMGN_GABBR2	732	9.84310399E-1	DAVIES_SUCCESS
chr9	100437190	100618997	+	meta_7507_2304	meta_XPA_FOXE1	193	9.77546333E-1	DAVIES_SUCCESS
chr9	100437190	100684852	+	meta_7507_2304_51531	meta_XPA_FOXE1_C9orf156	240	9.63933286E-1	DAVIES_SUCCESS
chr9	100437190	100684852	+	meta_7507_51531	meta_XPA_C9orf156	206	9.46796458E-1	DAVIES_SUCCESS
chr9	100615536	100684852	+	meta_2304_51531	meta_FOXE1_C9orf156	140	8.3795999E-1	DAVIES_SUCCESS
chr9	107288533	107299094	+	meta_138804_138803	meta_OR13C4_OR13C3	154	1.6308614E-1	DAVIES_SUCCESS
chr9	107298050	107690527	+	meta_138803_19	meta_OR13C3_ABCA1	478	6.15965894E-1	DAVIES_SUCCESS
chr9	107331448	107690527	+	meta_138802_19	meta_OR13C8_ABCA1	527	2.78216953E-1	DAVIES_SUCCESS
chr9	107331448	108200782	+	meta_138802_19_23446	meta_OR13C8_ABCA1_SLC44A1	702	5.15881135E-2	DAVIES_SUCCESS
chr9	107331448	108200782	+	meta_138802_23446	meta_OR13C8_SLC44A1	368	1.46160386E-2	DAVIES_SUCCESS
chr9	107379528	107553175	+	meta_286362_55335	meta_OR13C9_NIPSNAP3B	331	1.35869595E-1	DAVIES_SUCCESS
chr9	107526450	108200782	+	meta_55335_23446	meta_NIPSNAP3B_SLC44A1	302	2.01119548E-2	DAVIES_SUCCESS
chr9	107543283	108200782	+	meta_19_23446	meta_ABCA1_SLC44A1	509	8.74071946E-2	DAVIES_SUCCESS
chr9	111629799	111882225	+	meta_8518_23731	meta_IKBKAP_TMEM245	489	8.34044682E-3	DAVIES_SUCCESS
chr9	112961845	113563278	+	meta_401546_4593	meta_C9orf152_MUSK	403	9.75190281E-1	DAVIES_SUCCESS
chr9	113431050	114362135	+	meta_4593_22949	meta_MUSK_PTGR1	344	9.59803199E-1	DAVIES_SUCCESS
chr9	114312001	114432526	+	meta_22949_552891	meta_PTGR1_DNAJC25-GNG10	165	4.99590154E-1	DAVIES_SUCCESS
chr9	114312001	115095944	+	meta_22949_64420_9991	meta_PTGR1_SUSD1_PTBP3	442	2.92959991E-1	DAVIES_SUCCESS
chr9	114312001	115637267	+	meta_22949_552891_64420_401548	meta_PTGR1_DNAJC25-GNG10_SUSD1_SNX30	616	2.13069402E-1	DAVIES_SUCCESS
chr9	114979994	116133513	+	meta_9991_23307_54836	meta_PTBP3_FKBP15_BSPRY	530	5.01097686E-1	DAVIES_SUCCESS
chr9	115249247	116360023	+	meta_158405_5998	meta_KIAA1958_RGS3	437	5.38660833E-1	DAVIES_SUCCESS
chr9	115513133	116818875	+	meta_401548_1317_114991	meta_SNX30_SLC31A1_ZNF618	686	2.5345031E-1	DAVIES_SUCCESS
chr9	115927799	116102620	+	meta_23307_114987	meta_FKBP15_WDR31	303	9.16583703E-1	DAVIES_SUCCESS
chr9	116077930	116360023	+	meta_114987_5998	meta_WDR31_RGS3	343	7.91978185E-1	DAVIES_SUCCESS
chr9	116111811	116173029	+	meta_54836_81932_54107	meta_BSPRY_HDHD3_POLE3	128	9.64926896E-1	DAVIES_SUCCESS
chr9	116169517	117160752	+	meta_54107_80709	meta_POLE3_AKNA	258	4.34712914E-1	DAVIES_SUCCESS
chr9	116172934	117072975	+	meta_257169_85301	meta_C9orf43_COL27A1	427	7.58436535E-1	DAVIES_SUCCESS
chr9	123617930	124132582	+	meta_26147_2040	meta_PHF19_STOM	158	6.45472779E-1	DAVIES_SUCCESS
chr9	125132808	125330756	+	meta_5742_138881	meta_PTGS1_OR1L8	221	7.60568713E-1	DAVIES_SUCCESS
chr9	125132808	125563352	+	meta_5742_392392	meta_PTGS1_OR1K1	100	4.49275453E-1	DAVIES_SUCCESS
chr9	125132808	127177752	+	meta_5742_392392_57706_5695	meta_PTGS1_OR1K1_DENND1A_PSMB7	568	1.56322924E-6	DAVIES_SUCCESS
chr9	125288636	126692417	+	meta_138883_57706	meta_OR1N1_DENND1A	507	1.58420712E-5	DAVIES_SUCCESS
chr9	125315448	126692417	+	meta_138882_57706	meta_OR1N2_DENND1A	511	1.62671348E-5	DAVIES_SUCCESS
chr9	125423994	125552174	+	meta_26737_392391	meta_OR1L1_OR5C1	98	7.94988593E-1	DAVIES_SUCCESS
chr9	125580375	126692417	+	meta_5082_57706	meta_PDCL_DENND1A	402	9.6170736E-6	DAVIES_SUCCESS
chr9	126141932	127269699	+	meta_57706_2516	meta_DENND1A_NR5A1	407	1.00286207E-5	DAVIES_SUCCESS
chr9	127243514	127703386	+	meta_2516_2800	meta_NR5A1_GOLGA1	118	9.15559534E-1	DAVIES_SUCCESS
chr9	127243514	127703386	+	meta_2516_401551_2800	meta_NR5A1_WDR38_GOLGA1	124	9.28039318E-1	DAVIES_SUCCESS
