chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr5	118604417	118971517	+	meta_25816_340069	meta_TNFAIP8_FAM170A	351	4.20340855E-1	DAVIES_SUCCESS
chr5	121187649	121799794	+	meta_94033_9627	meta_FTMT_SNCAIP	242	5.71044503E-1	DAVIES_SUCCESS
chr5	121187649	122344902	+	meta_94033_9627_28966	meta_FTMT_SNCAIP_SNX24	475	1.40066582E-2	DAVIES_SUCCESS
chr5	121297655	122759286	+	meta_153443_28966_153241	meta_SRFBP1_SNX24_CEP120	498	1.43598285E-2	DAVIES_SUCCESS
chr5	121465214	122170234	+	meta_133923_6643	meta_ZNF474_SNX2	215	7.69715822E-2	DAVIES_SUCCESS
chr5	127593600	129074376	+	meta_2201_171019	meta_FBN2_ADAMTS19	666	4.71520895E-1	DAVIES_SUCCESS
chr5	130599701	131609147	+	meta_56990_8572	meta_CDC42SE2_PDLIM4	185	1.92561249E-1	DAVIES_SUCCESS
chr5	130977406	132113561	+	meta_96459_1437_8572_23176	meta_FNIP1_CSF2_PDLIM4_SEPT8	362	1.95077669E-1	DAVIES_SUCCESS
chr5	131396346	132073265	+	meta_3562_11127	meta_IL3_KIF3A	211	2.74296899E-1	DAVIES_SUCCESS
chr5	131409484	131609147	+	meta_1437_8572	meta_CSF2_PDLIM4	188	2.46021989E-1	DAVIES_SUCCESS
chr5	131409484	132299354	+	meta_1437_27125	meta_CSF2_AFF4	189	8.6518258E-1	DAVIES_SUCCESS
chr5	131409484	132948223	+	meta_1437_8572_23105	meta_CSF2_PDLIM4_FSTL4	771	3.215521E-1	DAVIES_SUCCESS
chr5	131593350	132073265	+	meta_8572_11127	meta_PDLIM4_KIF3A	219	8.69368846E-2	DAVIES_SUCCESS
chr5	131593350	132152489	+	meta_8572_134548	meta_PDLIM4_SOWAHA	174	1.04170088E-1	DAVIES_SUCCESS
chr5	133307565	134063601	+	meta_7416_10802	meta_VDAC1_SEC24A	168	9.6549818E-1	DAVIES_SUCCESS
chr5	133450401	134063601	+	meta_6932_10802	meta_TCF7_SEC24A	128	9.68118492E-1	DAVIES_SUCCESS
chr5	133492081	133706735	+	meta_6500_51265	meta_SKP1_CDKL3	153	8.40841411E-1	DAVIES_SUCCESS
chr5	134670070	135224326	+	meta_9555_153328	meta_H2AFY_SLC25A48	277	9.06753309E-1	DAVIES_SUCCESS
chr5	134784557	135224326	+	meta_497189_153328	meta_TIFAB_SLC25A48	301	9.38804492E-1	DAVIES_SUCCESS
chr5	136953188	137368802	+	meta_26249_51306	meta_KLHL3_FAM13B	245	4.84966433E-1	DAVIES_SUCCESS
chr5	136953188	137610253	+	meta_26249_2676	meta_KLHL3_GFRA3	178	2.40113233E-1	DAVIES_SUCCESS
chr5	136953188	137878989	+	meta_26249_51306_995_2107	meta_KLHL3_FAM13B_CDC25C_ETF1	356	4.28175463E-1	DAVIES_SUCCESS
chr5	136953188	137878989	+	meta_26249_995_2107	meta_KLHL3_CDC25C_ETF1	246	3.09335231E-1	DAVIES_SUCCESS
chr5	137022409	137610253	+	meta_9499_2676	meta_MYOT_GFRA3	168	2.77977667E-1	DAVIES_SUCCESS
chr5	137022409	138534065	+	meta_9499_2676_64374	meta_MYOT_GFRA3_SIL1	348	1.51235333E-2	DAVIES_SUCCESS
chr5	137225124	137911318	+	meta_27039_3313	meta_PKD2L2_HSPA9	115	7.18232954E-1	DAVIES_SUCCESS
chr5	137225124	137911318	+	meta_27039_51307_51780_1958_3313	meta_PKD2L2_FAM53C_KDM3B_EGR1_HSPA9	217	3.03688072E-1	DAVIES_SUCCESS
chr5	137225124	137911318	+	meta_27039_51780_3313	meta_PKD2L2_KDM3B_HSPA9	204	3.10052025E-1	DAVIES_SUCCESS
chr5	137273641	137805004	+	meta_51306_51307_1958	meta_FAM13B_FAM53C_EGR1	204	2.90051628E-1	DAVIES_SUCCESS
chr5	137419580	137610253	+	meta_7478_2676	meta_WNT8A_GFRA3	85	2.60897609E-1	DAVIES_SUCCESS
chr5	137419580	138534065	+	meta_7478_2676_64374	meta_WNT8A_GFRA3_SIL1	265	1.45404024E-2	DAVIES_SUCCESS
chr5	137419580	138534065	+	meta_7478_64374	meta_WNT8A_SIL1	222	1.6367985E-2	DAVIES_SUCCESS
chr5	137419580	139422884	+	meta_7478_2676_64374_9542	meta_WNT8A_GFRA3_SIL1_NRG2	435	3.38605095E-3	DAVIES_SUCCESS
chr5	137523336	138211057	+	meta_8697_26045	meta_CDC23_LRRTM2	102	1.52893611E-2	DAVIES_SUCCESS
chr5	137588068	138534065	+	meta_2676_64374	meta_GFRA3_SIL1	223	1.32286218E-2	DAVIES_SUCCESS
chr5	137620958	137805004	+	meta_995_51307_1958	meta_CDC25C_FAM53C_EGR1	109	1.17983695E-1	DAVIES_SUCCESS
chr5	137673223	137805004	+	meta_51307_1958	meta_FAM53C_EGR1	94	1.10575985E-1	DAVIES_SUCCESS
chr5	137673223	138211057	+	meta_51307_1958_3313_26045	meta_FAM53C_EGR1_HSPA9_LRRTM2	205	2.45348792E-2	DAVIES_SUCCESS
chr5	138205078	138534065	+	meta_26045_64374	meta_LRRTM2_SIL1	234	1.43933231E-2	DAVIES_SUCCESS
chr5	139028300	140700351	+	meta_51523_4695_29930_6879	meta_CXXC5_NDUFA2_PCDHB1_TAF7	224	8.28587634E-1	DAVIES_SUCCESS
chr5	139226363	140391929	+	meta_9542_56147	meta_NRG2_PCDHA1	334	6.77665284E-2	DAVIES_SUCCESS
chr5	139226363	141016423	+	meta_9542_56147_8841	meta_NRG2_PCDHA1_HDAC3	393	7.22160751E-2	DAVIES_SUCCESS
chr5	139226363	141338627	+	meta_9542_56147_51294	meta_NRG2_PCDHA1_PCDH12	453	8.18794359E-2	DAVIES_SUCCESS
chr5	139712427	142077635	+	meta_1839_29930_56102_9604_2246	meta_HBEGF_PCDHB1_PCDHGB3_RNF14_FGF1	527	5.61195955E-1	DAVIES_SUCCESS
chr5	140011312	140071312	+	meta_929_3035	meta_CD14_HARS	92	9.8065275E-1	DAVIES_SUCCESS
chr5	140011312	140391929	+	meta_929_3035_56144	meta_CD14_HARS_PCDHA4	242	9.60445515E-1	DAVIES_SUCCESS
chr5	140011312	140892548	+	meta_929_3035_56144_56142_56104_56103_56109	meta_CD14_HARS_PCDHA4_PCDHA6_PCDHGB1_PCDHGB2_PCDHGA6	374	9.20941316E-1	DAVIES_SUCCESS
chr5	140011312	141534008	+	meta_929_1729_80762	meta_CD14_DIAPH1_NDFIP1	298	9.28002822E-1	DAVIES_SUCCESS
chr5	140024947	140998622	+	meta_4695_1729	meta_NDUFA2_DIAPH1	156	8.32479636E-1	DAVIES_SUCCESS
chr5	140165875	140700351	+	meta_56147_29930_6879	meta_PCDHA1_PCDHB1_TAF7	273	8.8494563E-1	DAVIES_SUCCESS
chr5	140165875	140700351	+	meta_56147_6879	meta_PCDHA1_TAF7	230	8.76563003E-1	DAVIES_SUCCESS
chr5	140165875	142815077	+	meta_56147_6879_9604_2246_2908	meta_PCDHA1_TAF7_RNF14_FGF1_NR3C1	685	1.67718917E-1	DAVIES_SUCCESS
chr5	140207649	140998622	+	meta_56142_83884_56104_56103_56109_1729	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGB2_PCDHGA6_DIAPH1	367	8.25322277E-1	DAVIES_SUCCESS
chr5	140207649	141338627	+	meta_56142_83884_56104_56109_51294	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGA6_PCDH12	434	7.60763401E-1	DAVIES_SUCCESS
chr5	140207649	142608572	+	meta_56142_83884_56104_56103_56109_56097_1729_51294_23092	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGB2_PCDHGA6_PCDHGC5_DIAPH1_PCDH12_ARHGAP26	940	4.1917873E-1	DAVIES_SUCCESS
chr5	140235633	141338627	+	meta_56139_56113_51294	meta_PCDHA10_PCDHGA2_PCDH12	379	6.93549036E-1	DAVIES_SUCCESS
chr5	140430978	140700351	+	meta_29930_6879	meta_PCDHB1_TAF7	126	6.95531807E-1	DAVIES_SUCCESS
chr5	140430978	141369856	+	meta_29930_56112_9604	meta_PCDHB1_PCDHGA3_RNF14	325	5.8634724E-1	DAVIES_SUCCESS
chr5	140430978	142815077	+	meta_29930_6879_9604_2246_2908	meta_PCDHB1_TAF7_RNF14_FGF1_NR3C1	581	6.82970316E-2	DAVIES_SUCCESS
chr5	140682195	140998622	+	meta_83884_1729	meta_SLC25A2_DIAPH1	173	6.16885501E-1	DAVIES_SUCCESS
chr5	140749961	142077635	+	meta_56102_285613_9604_2246	meta_PCDHGB3_RELL2_RNF14_FGF1	471	4.07670393E-1	DAVIES_SUCCESS
chr5	140749961	142077635	+	meta_56102_9604_2246	meta_PCDHGB3_RNF14_FGF1	415	3.98315677E-1	DAVIES_SUCCESS
chr5	140894587	141534008	+	meta_1729_80762	meta_DIAPH1_NDFIP1	247	8.36709611E-1	DAVIES_SUCCESS
chr5	141000442	142815077	+	meta_8841_51294_23092_2908	meta_HDAC3_PCDH12_ARHGAP26_NR3C1	751	8.0277543E-2	DAVIES_SUCCESS
chr5	141016516	142815077	+	meta_285613_2246_2908	meta_RELL2_FGF1_NR3C1	387	2.21210183E-2	DAVIES_SUCCESS
chr5	141346401	142077635	+	meta_9604_2246	meta_RNF14_FGF1	298	3.11327797E-1	DAVIES_SUCCESS
chr5	141971742	142815077	+	meta_2246_2908	meta_FGF1_NR3C1	331	1.97655479E-2	DAVIES_SUCCESS
chr5	142150291	142815077	+	meta_23092_2908	meta_ARHGAP26_NR3C1	573	6.94687625E-2	DAVIES_SUCCESS
chr5	142150291	143200284	+	meta_23092_57824	meta_ARHGAP26_HMHB1	598	2.48671306E-1	DAVIES_SUCCESS
chr5	142150291	143550278	+	meta_23092_81555	meta_ARHGAP26_YIPF5	565	1.97154346E-1	DAVIES_SUCCESS
chr5	142657495	143550278	+	meta_2908_81555	meta_NR3C1_YIPF5	268	3.2420064E-2	DAVIES_SUCCESS
chr5	145463875	145891069	+	meta_153770_10915	meta_PLAC8L1_TCERG1	317	6.38697498E-1	DAVIES_SUCCESS
chr5	145969066	146889619	+	meta_5521_1809	meta_PPP2R2B_DPYSL3	629	6.1281192E-1	DAVIES_SUCCESS
chr5	147691989	149234585	+	meta_84651_134265_133522	meta_SPINK7_AFAP1L1_PPARGC1B	447	9.71246711E-1	DAVIES_SUCCESS
chr5	148651400	149234585	+	meta_134265_133522	meta_AFAP1L1_PPARGC1B	396	9.53698038E-1	DAVIES_SUCCESS
chr5	148651400	149432706	+	meta_134265_133522_22993	meta_AFAP1L1_PPARGC1B_HMGXB3	564	9.66111712E-1	DAVIES_SUCCESS
chr5	148651400	150058930	+	meta_134265_22993_91977	meta_AFAP1L1_HMGXB3_MYOZ3	367	9.64617506E-1	DAVIES_SUCCESS
chr5	148651400	151304397	+	meta_134265_133522_22993_91977_91975_475_2741	meta_AFAP1L1_PPARGC1B_HMGXB3_MYOZ3_ZNF300_ATOX1_GLRA1	967	9.72952634E-1	DAVIES_SUCCESS
chr5	148651400	151304397	+	meta_134265_22993_91977_91975_475_2741	meta_AFAP1L1_HMGXB3_MYOZ3_ZNF300_ATOX1_GLRA1	716	9.58116354E-1	DAVIES_SUCCESS
chr5	148724976	149564121	+	meta_134266_1044	meta_GRPEL2_CDX1	227	9.8984921E-1	DAVIES_SUCCESS
chr5	148753829	149564121	+	meta_27190_1044	meta_IL17B_CDX1	252	4.85124392E-1	DAVIES_SUCCESS
chr5	148961134	150467221	+	meta_389337_815_85027_10318	meta_ARHGEF37_CAMK2A_SMIM3_TNIP1	640	8.75099627E-1	DAVIES_SUCCESS
chr5	149340299	150467221	+	meta_1836_6534_3340_55696_10318	meta_SLC26A2_SLC6A7_NDST1_RBM22_TNIP1	639	9.88502838E-1	DAVIES_SUCCESS
chr5	149340299	151784840	+	meta_1836_6949_55696_10318_2196_56923	meta_SLC26A2_TCOF1_RBM22_TNIP1_FAT2_NMUR2	888	7.36069006E-1	DAVIES_SUCCESS
chr5	149380168	149937773	+	meta_22993_3340	meta_HMGXB3_NDST1	263	8.32961468E-1	DAVIES_SUCCESS
chr5	149380168	150058930	+	meta_22993_3340_91977	meta_HMGXB3_NDST1_MYOZ3	317	8.52253631E-1	DAVIES_SUCCESS
chr5	149493401	149564121	+	meta_5159_1044	meta_PDGFRB_CDX1	221	8.26533579E-1	DAVIES_SUCCESS
chr5	149599053	150176298	+	meta_815_85027	meta_CAMK2A_SMIM3	256	4.16572165E-1	DAVIES_SUCCESS
chr5	149599053	150467221	+	meta_815_10318	meta_CAMK2A_TNIP1	434	7.98462594E-1	DAVIES_SUCCESS
chr5	149599053	150467221	+	meta_815_85027_10318	meta_CAMK2A_SMIM3_TNIP1	504	7.40955839E-1	DAVIES_SUCCESS
chr5	149781199	149937773	+	meta_972_3340	meta_CD74_NDST1	149	6.14082048E-1	DAVIES_SUCCESS
chr5	149781199	150080669	+	meta_972_3340_55696	meta_CD74_NDST1_RBM22	200	6.64344289E-1	DAVIES_SUCCESS
chr5	149781199	150080669	+	meta_972_55696	meta_CD74_RBM22	116	5.09985155E-1	DAVIES_SUCCESS
chr5	149877339	150080669	+	meta_3340_55696	meta_NDST1_RBM22	146	7.2912398E-1	DAVIES_SUCCESS
chr5	150040402	150603654	+	meta_91977_26112	meta_MYOZ3_CCDC69	222	1.64886702E-1	DAVIES_SUCCESS
chr5	150040402	150603654	+	meta_91977_91975_26112	meta_MYOZ3_ZNF300_CCDC69	346	5.15881085E-1	DAVIES_SUCCESS
chr5	150273953	150603654	+	meta_91975_26112	meta_ZNF300_CCDC69	292	4.63092437E-1	DAVIES_SUCCESS
chr5	150273953	150871940	+	meta_91975_26112_206358	meta_ZNF300_CCDC69_SLC36A1	494	4.46358828E-1	DAVIES_SUCCESS
chr5	150273953	151138210	+	meta_91975_26112_206358_475	meta_ZNF300_CCDC69_SLC36A1_ATOX1	552	4.37155724E-1	DAVIES_SUCCESS
chr5	150273953	151304397	+	meta_91975_2741	meta_ZNF300_GLRA1	310	8.23902858E-1	DAVIES_SUCCESS
chr5	150409503	150537443	+	meta_10318_309	meta_TNIP1_ANXA6	341	4.89671129E-1	DAVIES_SUCCESS
chr5	150560612	150871940	+	meta_26112_206358	meta_CCDC69_SLC36A1	370	2.15206819E-1	DAVIES_SUCCESS
chr5	150816552	151304397	+	meta_206358_2741	meta_SLC36A1_GLRA1	388	5.03857392E-1	DAVIES_SUCCESS
chr5	154092461	154230213	+	meta_23367_10826	meta_LARP1_FAXDC2	89	2.47046319E-1	DAVIES_SUCCESS
chr5	154092461	154397685	+	meta_23367_10826_285643	meta_LARP1_FAXDC2_KIF4B	165	2.34637486E-1	DAVIES_SUCCESS
chr5	154092461	154397685	+	meta_23367_285643	meta_LARP1_KIF4B	155	2.29378833E-1	DAVIES_SUCCESS
chr5	154198051	154256352	+	meta_10826_9337	meta_FAXDC2_CNOT8	49	2.69266448E-1	DAVIES_SUCCESS
chr5	156346292	156682109	+	meta_91937_3702	meta_TIMD4_ITK	258	5.04203198E-2	DAVIES_SUCCESS
chr5	156693090	157183746	+	meta_26999_134353	meta_CYFIP2_LSM11	373	1.20256982E-2	DAVIES_SUCCESS
chr5	159774774	159855746	+	meta_114898_9232	meta_C1QTNF2_PTTG1	146	4.32237356E-1	DAVIES_SUCCESS
chr5	159774774	160279219	+	meta_114898_9232_23120	meta_C1QTNF2_PTTG1_ATP10B	573	8.97580107E-1	DAVIES_SUCCESS
chr5	171288555	171615346	+	meta_23291_6793	meta_FBXW11_STK10	368	9.50912793E-1	DAVIES_SUCCESS
chr5	171288555	171630458	+	meta_23291_285588	meta_FBXW11_EFCAB9	276	8.82190508E-1	DAVIES_SUCCESS
chr5	171469073	171630458	+	meta_6793_285588	meta_STK10_EFCAB9	252	9.44964283E-1	DAVIES_SUCCESS
chr5	171760502	172756506	+	meta_285590_8614	meta_SH3PXD2B_STC2	342	5.09397433E-1	DAVIES_SUCCESS
chr5	175223609	176836577	+	meta_10814_100507387_51720_83463_6569_345456_2161	meta_CPLX2_LOC100507387_UIMC1_MXD3_SLC34A1_PFN3_F12	341	5.854692E-1	DAVIES_SUCCESS
chr5	175665369	176727214	+	meta_375484_57179_64324	meta_SIMC1_KIAA1191_NSD1	145	1.94691567E-1	DAVIES_SUCCESS
chr5	175773065	176799599	+	meta_57179_10636	meta_KIAA1191_RGS14	92	5.81222279E-1	DAVIES_SUCCESS
chr5	175792501	176924602	+	meta_285598_90249_2264_9260	meta_ARL10_UNC5A_FGFR4_PDLIM7	184	3.50585686E-1	DAVIES_SUCCESS
chr5	175810939	176433795	+	meta_51491_51720	meta_NOP16_UIMC1	134	1.79928104E-1	DAVIES_SUCCESS
chr5	175815783	176733960	+	meta_192286_27166	meta_HIGD2A_PRELID1	73	3.81842729E-1	DAVIES_SUCCESS
chr5	175815783	176739292	+	meta_192286_27166_83463	meta_HIGD2A_PRELID1_MXD3	75	3.89269329E-1	DAVIES_SUCCESS
chr5	175815783	176739292	+	meta_192286_83463	meta_HIGD2A_MXD3	75	3.89269329E-1	DAVIES_SUCCESS
chr5	175815783	176836577	+	meta_192286_51720_83463_2161	meta_HIGD2A_UIMC1_MXD3_F12	194	1.84059191E-1	DAVIES_SUCCESS
chr5	175815783	176836577	+	meta_192286_51720_83463_345456_2161	meta_HIGD2A_UIMC1_MXD3_PFN3_F12	194	1.84059191E-1	DAVIES_SUCCESS
chr5	175815783	176836577	+	meta_192286_83463_2161	meta_HIGD2A_MXD3_F12	105	4.76358458E-1	DAVIES_SUCCESS
chr5	176057682	176086059	+	meta_253314_26262	meta_EIF4E1B_TSPAN17	120	5.61981601E-1	DAVIES_SUCCESS
chr5	176057682	177037346	+	meta_253314_11285	meta_EIF4E1B_B4GALT7	127	7.15723788E-1	DAVIES_SUCCESS
chr5	176057682	177553107	+	meta_253314_26262_3101_64324_2870_23138	meta_EIF4E1B_TSPAN17_HK3_NSD1_GRK6_N4BP3	353	2.13484662E-1	DAVIES_SUCCESS
chr5	176057682	177553107	+	meta_253314_26262_53917_23138	meta_EIF4E1B_TSPAN17_RAB24_N4BP3	204	4.99390479E-1	DAVIES_SUCCESS
chr5	176057682	177553107	+	meta_253314_26262_79930_23138	meta_EIF4E1B_TSPAN17_DOK3_N4BP3	196	6.81701668E-1	DAVIES_SUCCESS
chr5	176074387	176730744	+	meta_26262_53917	meta_TSPAN17_RAB24	139	4.02917141E-1	DAVIES_SUCCESS
chr5	176074387	177553107	+	meta_26262_53917_23138	meta_TSPAN17_RAB24_N4BP3	194	4.80463101E-1	DAVIES_SUCCESS
chr5	176332005	176836577	+	meta_51720_6569_2161	meta_UIMC1_SLC34A1_F12	131	1.51070908E-1	DAVIES_SUCCESS
chr5	176332005	176836577	+	meta_51720_6569_345456_2161	meta_UIMC1_SLC34A1_PFN3_F12	131	1.51070908E-1	DAVIES_SUCCESS
chr5	176332005	178017556	+	meta_51720_6569_2161_91522	meta_UIMC1_SLC34A1_F12_COL23A1	621	3.91871601E-1	DAVIES_SUCCESS
chr5	176332005	178017556	+	meta_51720_6569_345456_2161_91522	meta_UIMC1_SLC34A1_PFN3_F12_COL23A1	621	3.91871601E-1	DAVIES_SUCCESS
chr5	176332005	178017556	+	meta_51720_6569_653316_91522	meta_UIMC1_SLC34A1_FAM153C_COL23A1	701	3.94207942E-1	DAVIES_SUCCESS
chr5	176332005	178017556	+	meta_51720_6569_91522	meta_UIMC1_SLC34A1_COL23A1	616	3.8221685E-1	DAVIES_SUCCESS
chr5	176332005	178017556	+	meta_51720_6569_9260_91522	meta_UIMC1_SLC34A1_PDLIM7_COL23A1	636	4.04778557E-1	DAVIES_SUCCESS
chr5	176449696	176924602	+	meta_23567_64324_2870_9260	meta_ZNF346_NSD1_GRK6_PDLIM7	159	1.04558933E-1	DAVIES_SUCCESS
chr5	176449696	176924602	+	meta_23567_64324_9260	meta_ZNF346_NSD1_PDLIM7	142	9.55736835E-2	DAVIES_SUCCESS
chr5	176560079	176869850	+	meta_64324_2870	meta_NSD1_GRK6	117	1.39394163E-1	DAVIES_SUCCESS
chr5	176811431	178017556	+	meta_6569_2161_91522	meta_SLC34A1_F12_COL23A1	532	5.76070002E-1	DAVIES_SUCCESS
chr5	176811431	178017556	+	meta_6569_2161_9260_91522	meta_SLC34A1_F12_PDLIM7_COL23A1	547	5.90012188E-1	DAVIES_SUCCESS
chr5	176811431	178017556	+	meta_6569_91522	meta_SLC34A1_COL23A1	527	5.64725925E-1	DAVIES_SUCCESS
chr5	176827107	176836577	+	meta_345456_2161	meta_PFN3_F12	35	5.49324458E-1	DAVIES_SUCCESS
chr5	176829138	178017556	+	meta_2161_91522	meta_F12_COL23A1	525	5.86736626E-1	DAVIES_SUCCESS
chr5	177433966	178017556	+	meta_653316_91522	meta_FAM153C_COL23A1	575	5.62326991E-1	DAVIES_SUCCESS
chr5	177433966	179285840	+	meta_653316_2916_51149	meta_FAM153C_GRM6_C5orf45	249	3.1777223E-1	DAVIES_SUCCESS
chr5	177433966	180005353	+	meta_653316_2916_51149_57472	meta_FAM153C_GRM6_C5orf45_CNOT6	380	7.22896579E-2	DAVIES_SUCCESS
chr5	177433966	180488523	+	meta_653316_2916_51149_57472_153579	meta_FAM153C_GRM6_C5orf45_CNOT6_BTNL9	449	1.07435967E-1	DAVIES_SUCCESS
chr5	178322915	179223513	+	meta_80108_4056	meta_ZFP2_LTC4S	170	4.53051331E-1	DAVIES_SUCCESS
chr5	178368193	179223513	+	meta_285676_4056	meta_ZNF454_LTC4S	150	4.61227375E-1	DAVIES_SUCCESS
chr5	178405329	179285840	+	meta_2916_51149	meta_GRM6_C5orf45	164	2.78315189E-1	DAVIES_SUCCESS
chr5	178405329	180488523	+	meta_2916_51149_57472_153579	meta_GRM6_C5orf45_CNOT6_BTNL9	364	9.28087597E-2	DAVIES_SUCCESS
chr5	179224597	179499109	+	meta_11282_51149_55819	meta_MGAT4B_C5orf45_RNF130	222	2.39278938E-1	DAVIES_SUCCESS
chr5	179224597	179499109	+	meta_11282_55819	meta_MGAT4B_RNF130	188	3.36477155E-1	DAVIES_SUCCESS
chr5	179263633	179499109	+	meta_51149_55819	meta_C5orf45_RNF130	208	2.23933808E-1	DAVIES_SUCCESS
chr5	179263633	180005353	+	meta_51149_57472	meta_C5orf45_CNOT6	194	3.39390741E-2	DAVIES_SUCCESS
chr5	179263633	180488523	+	meta_51149_57472_153579	meta_C5orf45_CNOT6_BTNL9	263	5.3313127E-2	DAVIES_SUCCESS
chr5	179727699	180377906	+	meta_9945_92304_79908	meta_GFPT2_SCGB3A1_BTNL8	238	1.5947778E-1	DAVIES_SUCCESS
chr5	179727699	180552304	+	meta_9945_2324_79908_26693	meta_GFPT2_FLT4_BTNL8_OR2V1	364	2.42156111E-1	DAVIES_SUCCESS
chr5	179727699	180552304	+	meta_9945_92304_2324_79908_26693	meta_GFPT2_SCGB3A1_FLT4_BTNL8_OR2V1	373	1.97278606E-1	DAVIES_SUCCESS
chr5	180017104	180377906	+	meta_92304_2324_79908	meta_SCGB3A1_FLT4_BTNL8	158	2.39944871E-2	DAVIES_SUCCESS
chr5	180017104	180552304	+	meta_92304_2324_26693	meta_SCGB3A1_FLT4_OR2V1	212	5.32522631E-2	DAVIES_SUCCESS
chr5	180017104	180662808	+	meta_92304_79908_90933	meta_SCGB3A1_BTNL8_TRIM41	175	6.76507422E-2	DAVIES_SUCCESS
chr5	180017104	180688119	+	meta_92304_84851	meta_SCGB3A1_TRIM52	127	7.03118173E-2	DAVIES_SUCCESS
chr5	180028505	180377906	+	meta_2324_79908	meta_FLT4_BTNL8	149	2.77685393E-2	DAVIES_SUCCESS
chr5	180166122	180688119	+	meta_134083_84851	meta_OR2Y1_TRIM52	146	8.1209179E-1	DAVIES_SUCCESS
chr5	180274610	180377906	+	meta_643836_79908	meta_ZFP62_BTNL8	49	3.59591328E-1	DAVIES_SUCCESS
chr6	485137	1614129	+	meta_55770_2296	meta_EXOC2_FOXC1	495	6.58877613E-1	DAVIES_SUCCESS
chr6	2765665	2972399	+	meta_56897_5269	meta_WRNIP1_SERPINB6	305	7.19231642E-1	DAVIES_SUCCESS
chr6	2765665	3019994	+	meta_56897_5269_4835	meta_WRNIP1_SERPINB6_NQO2	341	6.86384576E-1	DAVIES_SUCCESS
chr6	2765665	3157783	+	meta_56897_7280	meta_WRNIP1_TUBB2A	201	7.86112844E-1	DAVIES_SUCCESS
chr6	2765665	4130999	+	meta_56897_7280_404220	meta_WRNIP1_TUBB2A_C6orf201	374	9.0961316E-1	DAVIES_SUCCESS
chr6	2948392	3019994	+	meta_5269_4835	meta_SERPINB6_NQO2	170	4.1612162E-1	DAVIES_SUCCESS
chr6	2988200	3227968	+	meta_4835_347733	meta_NQO2_TUBB2B	209	6.50049639E-1	DAVIES_SUCCESS
chr6	3153901	3268300	+	meta_7280_389362	meta_TUBB2A_PSMG4	148	7.80319889E-1	DAVIES_SUCCESS
chr6	3153901	4065217	+	meta_7280_8899	meta_TUBB2A_PRPF4B	185	6.5288554E-1	DAVIES_SUCCESS
chr6	5085719	5771816	+	meta_648791_10667	meta_PPP1R3G_FARS2	835	5.06742058E-1	DAVIES_SUCCESS
chr6	5261276	6655216	+	meta_10667_9450	meta_FARS2_LY86	895	5.67328236E-1	DAVIES_SUCCESS
chr6	7107829	7389942	+	meta_6239_285782	meta_RREB1_CAGE1	240	8.88899796E-1	DAVIES_SUCCESS
chr6	7107829	7586946	+	meta_6239_6745_1832	meta_RREB1_SSR1_DSP	379	9.61651457E-1	DAVIES_SUCCESS
chr6	7107829	7586946	+	meta_6239_6745_285782_1832	meta_RREB1_SSR1_CAGE1_DSP	440	9.53134999E-1	DAVIES_SUCCESS
chr6	7281287	7586946	+	meta_6745_1832	meta_SSR1_DSP	289	9.37960071E-1	DAVIES_SUCCESS
chr6	7281287	8435794	+	meta_6745_1832_51000	meta_SSR1_DSP_SLC35B3	518	6.68378018E-1	DAVIES_SUCCESS
chr6	10873455	11382581	+	meta_9247_4739	meta_GCM2_NEDD9	473	6.42376038E-1	DAVIES_SUCCESS
chr6	10873455	11583757	+	meta_9247_100113407	meta_GCM2_TMEM170B	256	8.38378645E-1	DAVIES_SUCCESS
chr6	11538459	12297427	+	meta_100113407_1906	meta_TMEM170B_EDN1	271	6.47793277E-1	DAVIES_SUCCESS
chr6	15245733	16295780	+	meta_3720_2766	meta_JARID2_GMPR	384	9.79404012E-1	DAVIES_SUCCESS
chr6	16299342	17707065	+	meta_6310_9972	meta_ATXN1_NUP153	676	3.56834171E-1	DAVIES_SUCCESS
chr6	16299342	17987854	+	meta_6310_63971	meta_ATXN1_KIF13A	800	2.54600783E-1	DAVIES_SUCCESS
chr6	17393735	17707065	+	meta_10486_9972	meta_CAP2_NUP153	265	6.99585814E-1	DAVIES_SUCCESS
chr6	17393735	18224084	+	meta_10486_221656	meta_CAP2_KDM1B	319	7.39713229E-1	DAVIES_SUCCESS
chr6	22287472	22570750	+	meta_5617_154150	meta_PRL_HDGFL1	280	9.78261184E-1	DAVIES_SUCCESS
chr6	24126413	24489850	+	meta_140767_2822	meta_NRSN1_GPLD1	315	5.4069398E-1	DAVIES_SUCCESS
chr6	24126413	24646383	+	meta_140767_9856	meta_NRSN1_KIAA0319	345	6.16659987E-1	DAVIES_SUCCESS
chr6	24171982	25930946	+	meta_51473_9750_221613_10246	meta_DCDC2_FAM65B_HIST1H2AA_SLC17A2	994	6.46282094E-4	DAVIES_SUCCESS
chr6	24804512	25727573	+	meta_9750_255626	meta_FAM65B_HIST1H2BA	562	5.48287744E-3	DAVIES_SUCCESS
chr6	24804512	26104565	+	meta_9750_255626_8364	meta_FAM65B_HIST1H2BA_HIST1H4C	666	3.86972797E-3	DAVIES_SUCCESS
