chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr4	331595	682973	+	meta_7700_84179	meta_ZNF141_MFSD7	2	4.05209732E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	331595	1333925	+	meta_7700_10296	meta_ZNF141_MAEA	3	8.14441606E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	331595	1333925	+	meta_7700_2580_10296	meta_ZNF141_GAK_MAEA	9	7.8276868E-1	DAVIES_SUCCESS
chr4	619362	987224	+	meta_5158_10861	meta_PDE6B_SLC26A1	2	1.9342977E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	666224	987224	+	meta_521_10861	meta_ATP5I_SLC26A1	2	1.9342977E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	666224	987224	+	meta_521_84286_1609_10861	meta_ATP5I_TMEM175_DGKQ_SLC26A1	3	2.34382062E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	843064	952443	+	meta_2580_84286	meta_GAK_TMEM175	6	5.9701754E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	926261	987224	+	meta_84286_10861	meta_TMEM175_SLC26A1	2	2.88841741E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	952671	987224	+	meta_1609_10861	meta_DGKQ_SLC26A1	1	2.23E-1	NOT_RUN
chr4	1341103	2243860	+	meta_57654_353497	meta_UVSSA_POLN	8	4.02593897E-1	DAVIES_SUCCESS
chr4	1641607	1810599	+	meta_152877_2261	meta_FAM53A_FGFR3	2	6.40015687E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	2794749	4323513	+	meta_6452_152_166793	meta_SH3BP2_ADRA2C_ZBTB49	4	9.03978363E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	2794749	4323513	+	meta_6452_152_85013_166793	meta_SH3BP2_ADRA2C_TMEM128_ZBTB49	4	9.03978363E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	2845583	3451213	+	meta_118_3083	meta_ADD1_HGFAC	12	3.69991217E-1	DAVIES_SUCCESS
chr4	3443725	4291896	+	meta_3083_55646	meta_HGFAC_LYAR	11	4.18618862E-1	DAVIES_SUCCESS
chr4	3768295	4249959	+	meta_152_85013	meta_ADRA2C_TMEM128	2	6.28654427E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	4237268	4323513	+	meta_85013_166793	meta_TMEM128_ZBTB49	2	8.55927361E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	4269428	4420785	+	meta_55646_27065	meta_LYAR_NSG1	5	3.96971244E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	5712923	6644470	+	meta_2121_93621	meta_EVC_MRFAP1	17	7.09781207E-1	DAVIES_SUCCESS
chr4	5712923	6885899	+	meta_2121_114932_9778	meta_EVC_MRFAP1L1_KIAA0232	19	5.97750044E-1	DAVIES_SUCCESS
chr4	5712923	6885899	+	meta_2121_9778	meta_EVC_KIAA0232	17	5.14017545E-1	DAVIES_SUCCESS
chr4	5712923	8160559	+	meta_2121_93621_57533_84448	meta_EVC_MRFAP1_TBC1D14_ABLIM2	33	2.98967155E-1	DAVIES_SUCCESS
chr4	6641817	8160559	+	meta_93621_57533_84448	meta_MRFAP1_TBC1D14_ABLIM2	24	2.13033134E-1	DAVIES_SUCCESS
chr4	7061779	7941653	+	meta_80273_60312	meta_GRPEL1_AFAP1	10	7.70471424E-2	DAVIES_SUCCESS
chr4	13369346	13546114	+	meta_9364_579	meta_RAB28_NKX3-2	2	4.67414678E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	15341559	16228161	+	meta_114905_202018	meta_C1QTNF7_TAPT1	2	7.66960471E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	15471488	15964859	+	meta_57545_9982_83888	meta_CC2D2A_FGFBP1_FGFBP2	9	7.03822008E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	15779930	16085623	+	meta_952_8842	meta_CD38_PROM1	6	8.26394423E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	15937192	15964859	+	meta_9982_83888	meta_FGFBP1_FGFBP2	3	8.7499301E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	25378847	25931501	+	meta_29945_389203	meta_ANAPC4_SMIM20	8	2.68345291E-1	DAVIES_SUCCESS
chr4	25378847	26436752	+	meta_29945_3516	meta_ANAPC4_RBPJ	5	7.75376976E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	37246689	38140796	+	meta_57495_23216	meta_KIAA1239_TBC1D1	11	3.30591109E-1	DAVIES_SUCCESS
chr4	37828281	37962631	+	meta_55276_10744	meta_PGM2_PTTG2	4	2.4978107E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	37828281	39453153	+	meta_55276_10744_10333_152831	meta_PGM2_PTTG2_TLR6_KLB	8	9.56104897E-2	DAVIES_SUCCESS
chr4	38665789	39640481	+	meta_51274_201895	meta_KLF3_SMIM14	9	2.71446847E-2	DAVIES_SUCCESS
chr4	38665789	39640481	+	meta_51274_81793_201895	meta_KLF3_TLR10_SMIM14	9	2.71446847E-2	DAVIES_SUCCESS
chr4	38773859	38806412	+	meta_81793_7096	meta_TLR10_TLR1	3	3.69631127E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	38773859	39460568	+	meta_81793_57728_6133	meta_TLR10_WDR19_RPL9	9	3.87679657E-2	DAVIES_SUCCESS
chr4	38773859	39460568	+	meta_81793_6133	meta_TLR10_RPL9	7	6.43706832E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	38773859	39460568	+	meta_81793_7096_57728_6133	meta_TLR10_TLR1_WDR19_RPL9	9	3.87679657E-2	DAVIES_SUCCESS
chr4	38773859	39784410	+	meta_81793_7096_57728_3093	meta_TLR10_TLR1_WDR19_UBE2K	6	2.04566088E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	38797875	39287430	+	meta_7096_57728	meta_TLR1_WDR19	4	1.4304794E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	38825328	39529218	+	meta_10333_152831_7358	meta_TLR6_KLB_UGDH	6	1.19405912E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	38825328	39529218	+	meta_10333_5981_152831_7358	meta_TLR6_RFC1_KLB_UGDH	8	6.38391639E-2	DAVIES_SUCCESS
chr4	38825328	39529218	+	meta_10333_7358	meta_TLR6_UGDH	5	8.32708023E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	39184023	39460568	+	meta_57728_6133	meta_WDR19_RPL9	6	1.47093101E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	39289068	39529218	+	meta_5981_152831_7358	meta_RFC1_KLB_UGDH	6	1.47093101E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	39289068	39640481	+	meta_5981_152831_201895	meta_RFC1_KLB_SMIM14	7	5.28690354E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	39289068	39784410	+	meta_5981_152831_3093	meta_RFC1_KLB_UBE2K	5	8.60081138E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	39289068	39784410	+	meta_5981_3093	meta_RFC1_UBE2K	3	7.05381943E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	39408472	39529218	+	meta_152831_7358	meta_KLB_UGDH	4	3.36786036E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	41258897	42154895	+	meta_7345_389206	meta_UCHL1_BEND4	8	1.40767508E-2	DAVIES_SUCCESS
chr4	41746098	42659122	+	meta_8929_10396	meta_PHOX2B_ATP8A1	14	7.72529662E-1	DAVIES_SUCCESS
chr4	46251580	47428447	+	meta_2555_2560	meta_GABRA2_GABRB1	19	3.92654619E-1	DAVIES_SUCCESS
chr4	46736846	47595503	+	meta_170712_57205	meta_COX7B2_ATP10D	10	6.62590537E-1	DAVIES_SUCCESS
chr4	46736846	47840059	+	meta_170712_10699	meta_COX7B2_CORIN	7	4.5742561E-1	DAVIES_SUCCESS
chr4	47033294	47595503	+	meta_2560_57205	meta_GABRB1_ATP10D	15	6.67006225E-1	DAVIES_SUCCESS
chr4	47452810	48271814	+	meta_54951_57205_7294_7006	meta_COMMD8_ATP10D_TXK_TEC	8	8.37237797E-1	DAVIES_SUCCESS
chr4	48137799	48496422	+	meta_7006_326340	meta_TEC_ZAR1	2	1.96319162E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	55944425	56458379	+	meta_3791_132954	meta_KDR_PDCL2	8	1.05864376E-1	DAVIES_SUCCESS
chr4	55944425	57390058	+	meta_3791_55763_132946	meta_KDR_EXOC1_ARL9	9	1.17019433E-1	DAVIES_SUCCESS
chr4	56294067	57897334	+	meta_9575_5471_5431	meta_CLOCK_PPAT_POLR2B	7	8.04843359E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	57036360	57390058	+	meta_57482_132946	meta_KIAA1211_ARL9	6	6.28526097E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	57259528	57897334	+	meta_5471_5431	meta_PPAT_POLR2B	5	8.55982314E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	70706929	70812288	+	meta_6783_1446	meta_SULT1E1_CSN1S1	2	2.49724188E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	70796798	71255961	+	meta_1446_10879	meta_CSN1S1_SMR3B	3	1.48254911E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	71457974	72437804	+	meta_258_8671	meta_AMBN_SLC4A4	8	5.34063572E-1	DAVIES_SUCCESS
chr4	74296854	74369718	+	meta_174_173	meta_AFP_AFM	2	5.36165106E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	76481257	76912113	+	meta_152816_55153	meta_C4orf26_SDAD1	6	1.08131351E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	76567952	76928641	+	meta_9908_4283	meta_G3BP2_CXCL9	5	8.24564782E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	76567952	77204936	+	meta_9908_4283_100129583	meta_G3BP2_CXCL9_FAM47E	11	1.71324056E-3	DAVIES_SUCCESS
chr4	76871067	77135052	+	meta_55153_950	meta_SDAD1_SCARB2	7	2.50727856E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	76871067	78091213	+	meta_55153_950_8987_901	meta_SDAD1_SCARB2_STBD1_CCNG2	12	2.92499026E-3	DAVIES_SUCCESS
chr4	76922622	77204936	+	meta_4283_100129583	meta_CXCL9_FAM47E	9	2.43345467E-3	DAVIES_SUCCESS
chr4	76922622	77959768	+	meta_4283_100129583_57619_55752	meta_CXCL9_FAM47E_SHROOM3_SEPT11	27	7.39665733E-2	DAVIES_SUCCESS
chr4	76922622	77959768	+	meta_4283_55752	meta_CXCL9_SEPT11	5	1.68953289E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	77079891	77232283	+	meta_950_8987	meta_SCARB2_STBD1	6	3.92050696E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	77079891	77704405	+	meta_950_57619	meta_SCARB2_SHROOM3	20	8.0569702E-1	DAVIES_SUCCESS
chr4	77135192	77819002	+	meta_100129583_345079	meta_FAM47E_SOWAHB	8	5.2625382E-1	DAVIES_SUCCESS
chr4	77227178	78091213	+	meta_8987_901	meta_STBD1_CCNG2	6	2.93286919E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	77227178	79465423	+	meta_8987_901_80144	meta_STBD1_CCNG2_FRAS1	13	1.4765182E-1	DAVIES_SUCCESS
chr4	77356252	77959768	+	meta_57619_55752	meta_SHROOM3_SEPT11	18	8.08033165E-1	DAVIES_SUCCESS
chr4	78078356	79465423	+	meta_901_80144	meta_CCNG2_FRAS1	10	1.52783302E-1	DAVIES_SUCCESS
chr4	81105438	81884910	+	meta_56978_255119	meta_PRDM8_C4orf22	42	1.40705118E-1	DAVIES_SUCCESS
chr4	83405603	83720010	+	meta_441027_79966	meta_TMEM150C_SCD5	8	3.55258717E-1	DAVIES_SUCCESS
chr4	83405603	84256306	+	meta_441027_79966_10855	meta_TMEM150C_SCD5_HPSE	12	3.85700946E-1	DAVIES_SUCCESS
chr4	83550689	84406290	+	meta_79966_84142	meta_SCD5_FAM175A	8	3.7091365E-1	DAVIES_SUCCESS
chr4	83845755	84527027	+	meta_132660_84803	meta_LIN54_AGPAT9	4	2.95780904E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	84011210	84256306	+	meta_51316_10855	meta_PLAC8_HPSE	5	7.81366347E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	86396283	87515263	+	meta_83478_5602	meta_ARHGAP24_MAPK10	34	1.43181065E-2	DAVIES_SUCCESS
chr4	86396283	88141674	+	meta_83478_5602_57563	meta_ARHGAP24_MAPK10_KLHL8	167	8.88316581E-3	DAVIES_SUCCESS
chr4	86936275	88312455	+	meta_5602_51170	meta_MAPK10_HSD17B11	24	5.77134598E-2	DAVIES_SUCCESS
chr4	87856153	88538025	+	meta_4299_1834	meta_AFF1_DSPP	147	7.85934954E-4	DAVIES_SUCCESS
chr4	88257690	88904563	+	meta_51170_6696	meta_HSD17B11_SPP1	7	4.12537085E-2	DAVIES_SUCCESS
chr4	88928798	89619023	+	meta_5311_266812	meta_PKD2_NAP1L5	6	9.85105084E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	95219706	96079601	+	meta_27306_658	meta_HPGDS_BMPR1B	11	5.9262293E-1	DAVIES_SUCCESS
chr4	99182526	99851786	+	meta_5910_1977	meta_RAP1GDS1_EIF4E	4	7.27645105E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	99182526	100485189	+	meta_5910_1977_93587	meta_RAP1GDS1_EIF4E_TRMT10A	8	8.73513942E-2	DAVIES_SUCCESS
chr4	99916787	100065449	+	meta_23173_127	meta_METAP1_ADH4	3	1.5381787E-4	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	99916787	100545154	+	meta_23173_4547	meta_METAP1_MTTP	7	8.7743334E-5	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	102341117	103682151	+	meta_55024_4126	meta_BANK1_MANBA	30	1.51556066E-1	DAVIES_SUCCESS
chr4	103422485	103682151	+	meta_4790_4126	meta_NFKB1_MANBA	12	1.96695004E-1	DAVIES_SUCCESS
chr4	103552642	104021024	+	meta_4126_56898	meta_MANBA_BDH2	12	4.6827529E-1	DAVIES_SUCCESS
chr4	106067031	107270381	+	meta_54790_27068_9255	meta_TET2_PPA2_AIMP1	13	8.20644692E-4	DAVIES_SUCCESS
chr4	106967232	108204846	+	meta_93627_27123	meta_TBCK_DKK2	16	9.06523394E-1	DAVIES_SUCCESS
chr4	106967232	109090112	+	meta_93627_27123_51176	meta_TBCK_DKK2_LEF1	22	9.45378013E-1	DAVIES_SUCCESS
chr4	107236766	108204846	+	meta_9255_27123	meta_AIMP1_DKK2	12	8.51841823E-1	DAVIES_SUCCESS
chr4	108745720	109090112	+	meta_166929_3033_51176	meta_SGMS2_HADH_LEF1	7	8.37198513E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	108745720	109090112	+	meta_166929_51176	meta_SGMS2_LEF1	7	8.37198513E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	109541721	110223799	+	meta_6164_84570	meta_RPL34_COL25A1	13	5.29936029E-1	DAVIES_SUCCESS
chr4	118954772	120243316	+	meta_9348_8492_2169	meta_NDST3_PRSS12_FABP2	14	6.73124001E-1	DAVIES_SUCCESS
chr4	128982502	130033843	+	meta_55132_132321	meta_LARP1B_C4orf33	5	6.02880593E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	129190391	130033843	+	meta_10424_132321	meta_PGRMC2_C4orf33	4	4.83175328E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	140374960	140477577	+	meta_83452_80854	meta_RAB33B_SETD7	2	4.62223025E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	140374960	141474924	+	meta_83452_60592_255520	meta_RAB33B_SCOC_ELMOD2	4	1.28829265E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	140427191	140661899	+	meta_80854_4258	meta_SETD7_MGST2	9	8.78685083E-1	DAVIES_SUCCESS
chr4	140637545	141303710	+	meta_55534_60592	meta_MAML3_SCOC	13	1.21737975E-1	DAVIES_SUCCESS
chr4	141178439	141348815	+	meta_60592_1047	meta_SCOC_CLGN	2	1.34806435E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	141178439	141474924	+	meta_60592_255520	meta_SCOC_ELMOD2	3	7.77010235E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	144106069	144395718	+	meta_84640_2549	meta_USP38_GAB1	5	3.99450167E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	144917256	146050676	+	meta_2993_6059	meta_GYPA_ABCE1	8	1.11015148E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	145567147	146581187	+	meta_64399_166785	meta_HHIP_MMAA	21	1.04250718E-1	DAVIES_SUCCESS
chr4	145567147	146653948	+	meta_64399_166785_646603	meta_HHIP_MMAA_C4orf51	23	8.86351037E-2	DAVIES_SUCCESS
chr4	146540539	146653948	+	meta_166785_646603	meta_MMAA_C4orf51	6	1.98698807E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	148402068	148993927	+	meta_1909_79658	meta_EDNRA_ARHGAP10	39	5.65853893E-1	DAVIES_SUCCESS
chr4	153242409	154557862	+	meta_55294_23240	meta_FBXW7_KIAA0922	8	2.36233356E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	155456148	155674270	+	meta_5356_9227	meta_PLRG1_LRAT	3	2.00638479E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	155665151	156298122	+	meta_9227_166863_79884	meta_LRAT_RBM46_MAP9	4	6.67155911E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	155665151	156298122	+	meta_9227_79884	meta_LRAT_MAP9	3	6.76773082E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	155702423	156298122	+	meta_166863_79884	meta_RBM46_MAP9	4	6.67155911E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	165878099	166264314	+	meta_152756_6307	meta_FAM218A_MSMO1	3	3.02329884E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	166248817	166419482	+	meta_6307_1363	meta_MSMO1_CPE	4	3.8360077E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	169418216	170192249	+	meta_23022_57630	meta_PALLD_SH3RF1	20	7.0570426E-1	DAVIES_SUCCESS
chr4	170314420	171011372	+	meta_4750_51166	meta_NEK1_AADAT	4	8.9869173E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	174089903	174451378	+	meta_51809_9464	meta_GALNT7_HAND2	5	9.99006501E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	183065139	184243579	+	meta_55714_100132463	meta_TENM3_CLDN24	15	1.80472323E-1	DAVIES_SUCCESS
chr4	184239219	184938875	+	meta_53842_56977	meta_CLDN22_STOX2	2	4.61393903E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	185676748	186071538	+	meta_2180_291	meta_ACSL1_SLC25A4	7	1.49524044E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	185676748	186291339	+	meta_2180_83891	meta_ACSL1_SNX25	7	1.49524044E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	185676748	186877870	+	meta_2180_8470	meta_ACSL1_SORBS2	20	4.26192515E-1	DAVIES_SUCCESS
chr4	186421814	187210835	+	meta_27295_8470_25854_2160	meta_PDLIM3_SORBS2_FAM149A_F11	30	7.28013598E-1	DAVIES_SUCCESS
chr4	186506597	187210835	+	meta_8470_25854_2160	meta_SORBS2_FAM149A_F11	26	5.89199186E-1	DAVIES_SUCCESS
chr5	612404	1445543	+	meta_55722_6531	meta_CEP72_SLC6A3	10	1.53455592E-1	DAVIES_SUCCESS
chr5	5140442	5490347	+	meta_170690_23379	meta_ADAMTS16_KIAA0947	10	1.28309689E-1	DAVIES_SUCCESS
chr5	10250281	10657928	+	meta_22948_651746	meta_CCT5_ANKRD33B	3	6.80071337E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	13690436	14871887	+	meta_1767_56172	meta_DNAH5_ANKH	10	1.70019589E-2	DAVIES_SUCCESS
chr5	14143828	15939900	+	meta_7204_23194	meta_TRIO_FBXL7	19	5.46661642E-1	DAVIES_SUCCESS
chr5	16067473	16936385	+	meta_441061_4651	meta_MARCH11_MYO10	18	2.28099311E-1	DAVIES_SUCCESS
chr5	16451627	16617167	+	meta_90441_54463	meta_ZNF622_FAM134B	6	4.89656811E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	16451627	16936385	+	meta_90441_4651	meta_ZNF622_MYO10	14	1.99189966E-1	DAVIES_SUCCESS
chr5	31400601	32174425	+	meta_29102_64083	meta_DROSHA_GOLPH3	10	4.47980737E-1	DAVIES_SUCCESS
chr5	34839268	34918383	+	meta_153657_5810	meta_TTC23L_RAD1	2	1.05226854E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	34905365	34925787	+	meta_5810_55299	meta_RAD1_BRIX1	1	8.69E-1	NOT_RUN
chr5	52776263	53752214	+	meta_10468_8988	meta_FST_HSPB3	6	7.21153552E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54273694	54603521	+	meta_11082_54505	meta_ESM1_DHX29	8	3.00109839E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54398473	54523143	+	meta_3001_345643	meta_GZMA_MCIDAS	7	1.46082162E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54398473	55112974	+	meta_3001_54514	meta_GZMA_DDX4	5	4.87404378E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	54408798	54523143	+	meta_166979_345643	meta_CDC20B_MCIDAS	7	1.46082162E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	58264865	60140101	+	meta_5144_79993	meta_PDE4D_ELOVL7	21	1.12159137E-1	DAVIES_SUCCESS
chr5	64064754	64777704	+	meta_10283_11174	meta_CWC27_ADAMTS6	8	9.48731853E-1	DAVIES_SUCCESS
chr5	64885506	64961954	+	meta_373_80006	meta_TRIM23_TRAPPC13	3	6.75883748E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	68389775	68525985	+	meta_64924_92259	meta_SLC30A5_MRPS36	6	8.58131252E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	71014989	71803249	+	meta_9607_167465	meta_CARTPT_ZNF366	12	3.0422314E-1	DAVIES_SUCCESS
chr5	74666927	75621416	+	meta_10087_22987	meta_COL4A3BP_SV2C	154	4.69474137E-1	DAVIES_SUCCESS
chr5	76011867	76217056	+	meta_2149_170591	meta_F2R_S100Z	8	6.45991859E-1	DAVIES_SUCCESS
chr5	76372531	77072185	+	meta_84327_6902	meta_ZBED3_TBCA	27	4.02064296E-1	DAVIES_SUCCESS
chr5	76506705	77072185	+	meta_8622_6902	meta_PDE8B_TBCA	26	8.13952869E-2	DAVIES_SUCCESS
chr5	77298149	79379107	+	meta_8546_10184_167153_7060	meta_AP3B1_LHFPL2_PAPD4_THBS4	12	4.99618875E-1	DAVIES_SUCCESS
chr5	77781037	78982471	+	meta_10184_167153	meta_LHFPL2_PAPD4	7	7.61042821E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	77781037	79379107	+	meta_10184_167153_7060	meta_LHFPL2_PAPD4_THBS4	8	8.41321322E-1	DAVIES_SUCCESS
chr5	77781037	79617660	+	meta_10184_167153_7060_84654	meta_LHFPL2_PAPD4_THBS4_SPZ1	12	9.04529132E-1	DAVIES_SUCCESS
chr5	78073036	78385897	+	meta_411_23743	meta_ARSB_BHMT2	5	3.52390941E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	78908242	79379107	+	meta_167153_7060	meta_PAPD4_THBS4	3	9.96393546E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	78908242	79617660	+	meta_167153_84654	meta_PAPD4_SPZ1	6	9.10822663E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	79331169	79617660	+	meta_7060_84654	meta_THBS4_SPZ1	5	8.37129965E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	80597401	80689988	+	meta_84240_134526	meta_ZCCHC9_ACOT12	3	3.41199505E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	89811444	90679149	+	meta_116068_57561	meta_LYSMD3_ARRDC3	2	5.85468201E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	89811444	90679149	+	meta_116068_84059_57561	meta_LYSMD3_GPR98_ARRDC3	16	7.39500044E-1	DAVIES_SUCCESS
chr5	89854616	90679149	+	meta_84059_57561	meta_GPR98_ARRDC3	16	7.39500044E-1	DAVIES_SUCCESS
chr5	94042288	94992849	+	meta_79772_317671	meta_MCTP1_RFESD	11	4.88393938E-2	DAVIES_SUCCESS
chr5	94987884	95297775	+	meta_83890_22936	meta_SPATA9_ELL2	4	4.02646305E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	111478137	112181936	+	meta_64097_324	meta_EPB41L4A_APC	11	3.57737793E-1	DAVIES_SUCCESS
chr5	112043201	112228776	+	meta_324_6728	meta_APC_SRP19	3	4.3060347E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	115163893	115628978	+	meta_9140_51397	meta_ATG12_COMMD10	4	7.95556382E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	115420726	115910551	+	meta_51397_57556	meta_COMMD10_SEMA6A	9	3.26768313E-1	DAVIES_SUCCESS
chr5	118604417	118971517	+	meta_25816_340069	meta_TNFAIP8_FAM170A	13	4.43936404E-2	DAVIES_SUCCESS
chr5	121297655	122759286	+	meta_153443_28966_153241	meta_SRFBP1_SNX24_CEP120	11	5.18647599E-2	DAVIES_SUCCESS
chr5	121465214	122170234	+	meta_133923_6643	meta_ZNF474_SNX2	2	3.0341513E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	121647385	122344902	+	meta_9627_28966	meta_SNCAIP_SNX24	3	6.70387107E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	127593600	129074376	+	meta_2201_171019	meta_FBN2_ADAMTS19	16	1.98266669E-1	DAVIES_SUCCESS
chr5	130599701	131609147	+	meta_56990_8572	meta_CDC42SE2_PDLIM4	7	5.89628362E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	130977406	131609147	+	meta_96459_1437_8572	meta_FNIP1_CSF2_PDLIM4	8	4.85967157E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	131396346	132073265	+	meta_3562_11127	meta_IL3_KIF3A	5	6.45882703E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	131409484	131609147	+	meta_1437_8572	meta_CSF2_PDLIM4	6	7.24852352E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	131409484	132299354	+	meta_1437_27125	meta_CSF2_AFF4	3	8.00167872E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	131409484	132948223	+	meta_1437_8572_23105	meta_CSF2_PDLIM4_FSTL4	19	8.70293819E-1	DAVIES_SUCCESS
