chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr7	64342870	65447301	+	meta_10793_154807_2990	meta_ZNF273_VKORC1L1_GUSB	120	1.58481839E-1	DAVIES_SUCCESS
chr7	64434829	64467124	+	meta_51351_2086	meta_ZNF117_ERV3-1	38	3.9996794E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	64450732	64865998	+	meta_2086_168374	meta_ERV3-1_ZNF92	140	9.39107454E-1	DAVIES_SUCCESS
chr7	65540775	66423538	+	meta_435_55069	meta_ASL_TMEM248	110	5.68583393E-1	DAVIES_SUCCESS
chr7	66093867	66423538	+	meta_27342_55069	meta_RABGEF1_TMEM248	200	4.54705454E-1	DAVIES_SUCCESS
chr7	72349935	73134017	+	meta_9883_6804	meta_POM121_STX1A	43	6.1877061E-1	DAVIES_SUCCESS
chr7	72349935	73247015	+	meta_9883_1364	meta_POM121_CLDN4	46	6.15891111E-1	DAVIES_SUCCESS
chr7	72349935	73247015	+	meta_9883_6804_1364	meta_POM121_STX1A_CLDN4	82	7.52961965E-1	DAVIES_SUCCESS
chr7	72349935	73668738	+	meta_9883_6804_1364_5982	meta_POM121_STX1A_CLDN4_RFC2	95	6.61754313E-1	DAVIES_SUCCESS
chr7	72349935	73668738	+	meta_9883_6804_5982	meta_POM121_STX1A_RFC2	56	4.8114732E-1	DAVIES_SUCCESS
chr7	72440191	74016920	+	meta_8468_9275_51085_7458_9569	meta_FKBP6_BCL7B_MLXIPL_EIF4H_GTF2IRD1	153	1.06444989E-2	DAVIES_SUCCESS
chr7	72854727	72972065	+	meta_9031_9275	meta_BAZ1B_BCL7B	39	2.76982908E-4	DAVIES_SUCCESS
chr7	72854727	73119491	+	meta_9031_114049	meta_BAZ1B_WBSCR22	72	8.01780551E-4	DAVIES_SUCCESS
chr7	72854727	73119491	+	meta_9031_9275_114049	meta_BAZ1B_BCL7B_WBSCR22	79	8.52273848E-4	DAVIES_SUCCESS
chr7	72854727	73611429	+	meta_9031_114049_7458	meta_BAZ1B_WBSCR22_EIF4H	88	1.15177402E-3	DAVIES_SUCCESS
chr7	72854727	73611429	+	meta_9031_7458	meta_BAZ1B_EIF4H	48	2.96729445E-4	DAVIES_SUCCESS
chr7	72854727	73611429	+	meta_9031_9275_114049_7458	meta_BAZ1B_BCL7B_WBSCR22_EIF4H	95	1.19007042E-3	DAVIES_SUCCESS
chr7	72950682	73611429	+	meta_9275_7458	meta_BCL7B_EIF4H	41	3.50240682E-3	DAVIES_SUCCESS
chr7	73113534	73247015	+	meta_6804_1364	meta_STX1A_CLDN4	75	8.05357417E-1	DAVIES_SUCCESS
chr7	73113534	73644164	+	meta_6804_7462	meta_STX1A_LAT2	46	8.30213101E-1	DAVIES_SUCCESS
chr7	73113534	73668738	+	meta_6804_5982	meta_STX1A_RFC2	49	5.42286013E-1	DAVIES_SUCCESS
chr7	73113534	74203659	+	meta_6804_7462_653361	meta_STX1A_LAT2_NCF1	49	8.72642723E-1	DAVIES_SUCCESS
chr7	73442426	74016920	+	meta_2006_9569	meta_ELN_GTF2IRD1	129	5.72972305E-1	DAVIES_SUCCESS
chr7	73624086	74203659	+	meta_7462_653361	meta_LAT2_NCF1	13	8.84150409E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	75398841	76039012	+	meta_10344_136853	meta_CCL26_SRCRB4D	111	4.4386885E-1	DAVIES_SUCCESS
chr7	76822687	77586821	+	meta_10875_57157	meta_FGL2_PHTF2	179	7.58960941E-1	DAVIES_SUCCESS
chr7	81331443	82073031	+	meta_3082_781	meta_HGF_CACNA2D1	756	4.36526989E-2	DAVIES_SUCCESS
chr7	87463813	87832204	+	meta_55972_53616	meta_SLC25A40_ADAM22	183	1.33967895E-1	DAVIES_SUCCESS
chr7	87505543	87936228	+	meta_10926_79689	meta_DBF4_STEAP4	112	7.49314453E-1	DAVIES_SUCCESS
chr7	90893782	91808845	+	meta_8321_1595	meta_FZD1_CYP51A1	113	4.0963399E-1	DAVIES_SUCCESS
chr7	90893782	91875414	+	meta_8321_1595_889	meta_FZD1_CYP51A1_KRIT1	134	4.30382973E-1	DAVIES_SUCCESS
chr7	91570188	92089381	+	meta_10142_57798	meta_AKAP9_GATAD1	151	8.43895666E-1	DAVIES_SUCCESS
chr7	92116336	92167319	+	meta_5189_84060	meta_PEX1_RBM48	57	7.78545675E-1	DAVIES_SUCCESS
chr7	92116336	93204042	+	meta_5189_799	meta_PEX1_CALCR	265	4.14221422E-1	DAVIES_SUCCESS
chr7	92190071	92465941	+	meta_257415_1021	meta_FAM133B_CDK6	140	4.49120886E-1	DAVIES_SUCCESS
chr7	93220884	93633690	+	meta_2792_10282	meta_GNGT1_BET1	419	9.09384373E-2	DAVIES_SUCCESS
chr7	93514708	94186328	+	meta_7980_64921	meta_TFPI2_CASD1	172	7.91508093E-2	DAVIES_SUCCESS
chr7	93551015	94060544	+	meta_2791_1278	meta_GNG11_COL1A2	231	1.20523474E-1	DAVIES_SUCCESS
chr7	94536948	95225925	+	meta_55607_5166	meta_PPP1R9A_PDK4	418	2.43014554E-1	DAVIES_SUCCESS
chr7	94927668	95951459	+	meta_5444_10165	meta_PON1_SLC25A13	344	1.00078799E-1	DAVIES_SUCCESS
chr7	94989183	95064384	+	meta_5446_5445	meta_PON3_PON2	160	3.85447183E-1	DAVIES_SUCCESS
chr7	94989183	95169543	+	meta_5446_51666	meta_PON3_ASB4	288	3.20408783E-1	DAVIES_SUCCESS
chr7	94989183	95169543	+	meta_5446_5445_51666	meta_PON3_PON2_ASB4	288	3.20408783E-1	DAVIES_SUCCESS
chr7	95115212	95225925	+	meta_51666_5166	meta_ASB4_PDK4	236	1.93301165E-1	DAVIES_SUCCESS
chr7	97361270	97922275	+	meta_6863_25798	meta_TAC1_BRI3	130	5.46722118E-1	DAVIES_SUCCESS
chr7	97614012	97842271	+	meta_4951_168620	meta_OCM2_BHLHA15	90	7.77188259E-1	DAVIES_SUCCESS
chr7	97920961	100965093	+	meta_55971_57154_1577_64599_64792	meta_BAIAP2L1_SMURF1_CYP3A5_GIGYF1_RABL5	332	5.27314607E-1	DAVIES_SUCCESS
chr7	97920961	100965093	+	meta_55971_57154_1577_6878_4034_64599_346606_64792	meta_BAIAP2L1_SMURF1_CYP3A5_TAF6_LRCH4_GIGYF1_MOGAT3_RABL5	438	6.29244272E-1	DAVIES_SUCCESS
chr7	97920961	100965093	+	meta_55971_57154_1577_6878_64599_346606_64792	meta_BAIAP2L1_SMURF1_CYP3A5_TAF6_GIGYF1_MOGAT3_RABL5	423	6.32882459E-1	DAVIES_SUCCESS
chr7	98246596	99819111	+	meta_4885_11333_9179_79037	meta_NPTX2_PDAP1_AP4M1_PVRIG	181	9.37676854E-1	DAVIES_SUCCESS
chr7	98246596	100034094	+	meta_4885_79027_7586_221908	meta_NPTX2_ZNF655_ZKSCAN1_PPP1R35	174	9.39953142E-1	DAVIES_SUCCESS
chr7	98246596	100034094	+	meta_4885_79027_7586_389541_221908	meta_NPTX2_ZNF655_ZKSCAN1_LAMTOR4_PPP1R35	212	9.61836217E-1	DAVIES_SUCCESS
chr7	98246596	100782547	+	meta_4885_11333_8896_7586_9179_79037_7036_2056_51593_5054	meta_NPTX2_PDAP1_BUD31_ZKSCAN1_AP4M1_PVRIG_TFR2_EPO_SRRT_SERPINE1	380	7.49396414E-1	DAVIES_SUCCESS
chr7	98625057	99332819	+	meta_57154_1577	meta_SMURF1_CYP3A5	151	7.01954657E-1	DAVIES_SUCCESS
chr7	98625057	99336131	+	meta_57154_10898_221785	meta_SMURF1_CPSF4_ZSCAN25	181	7.53309812E-1	DAVIES_SUCCESS
chr7	98625057	99336131	+	meta_57154_221785	meta_SMURF1_ZSCAN25	156	7.22915616E-1	DAVIES_SUCCESS
chr7	98625057	100965093	+	meta_57154_1577_402573_346606_64792	meta_SMURF1_CYP3A5_C7orf61_MOGAT3_RABL5	286	8.26647435E-1	DAVIES_SUCCESS
chr7	98625057	100965093	+	meta_57154_1577_64599_1174_64792	meta_SMURF1_CYP3A5_GIGYF1_AP1S1_RABL5	299	4.83257914E-1	DAVIES_SUCCESS
chr7	98992297	100861011	+	meta_11333_4176_79037_7036_5054_8985	meta_PDAP1_MCM7_PVRIG_TFR2_SERPINE1_PLOD3	221	3.78132533E-1	DAVIES_SUCCESS
chr7	99006591	100895593	+	meta_8896_84124_89122_10980_56257_4034_51024	meta_BUD31_ZNF394_TRIM4_COPS6_MEPCE_LRCH4_FIS1	248	5.45131474E-1	DAVIES_SUCCESS
chr7	99006591	100895593	+	meta_8896_89122_56257_4034_51024	meta_BUD31_TRIM4_MEPCE_LRCH4_FIS1	194	4.80853544E-1	DAVIES_SUCCESS
chr7	99036562	99997722	+	meta_10898_221785_1576_563_29992	meta_CPSF4_ZSCAN25_CYP3A4_AZGP1_PILRA	166	7.01731591E-1	DAVIES_SUCCESS
chr7	99036562	99997722	+	meta_10898_221785_29992	meta_CPSF4_ZSCAN25_PILRA	115	7.9122928E-1	DAVIES_SUCCESS
chr7	99036562	99997722	+	meta_10898_221785_563_29992	meta_CPSF4_ZSCAN25_AZGP1_PILRA	162	7.10692768E-1	DAVIES_SUCCESS
chr7	99156044	100034094	+	meta_79027_7586_221908	meta_ZNF655_ZKSCAN1_PPP1R35	97	7.47161503E-1	DAVIES_SUCCESS
chr7	99156044	100034094	+	meta_79027_7586_389541_221908	meta_ZNF655_ZKSCAN1_LAMTOR4_PPP1R35	135	8.43441413E-1	DAVIES_SUCCESS
chr7	99214570	99573735	+	meta_221785_563	meta_ZSCAN25_AZGP1	100	4.91488167E-1	DAVIES_SUCCESS
chr7	99214570	99997722	+	meta_221785_1576_29992	meta_ZSCAN25_CYP3A4_PILRA	94	7.58781485E-1	DAVIES_SUCCESS
chr7	99214570	99997722	+	meta_221785_29992	meta_ZSCAN25_PILRA	90	7.73457091E-1	DAVIES_SUCCESS
chr7	99214570	99997722	+	meta_221785_563_29992	meta_ZSCAN25_AZGP1_PILRA	137	6.71555696E-1	DAVIES_SUCCESS
chr7	99245812	100183776	+	meta_1577_4034	meta_CYP3A5_LRCH4	64	4.71598052E-1	DAVIES_SUCCESS
chr7	99245812	100286870	+	meta_1577_64599	meta_CYP3A5_GIGYF1	77	5.65776882E-1	DAVIES_SUCCESS
chr7	99245812	100965093	+	meta_1577_4034_64599_56996_64792	meta_CYP3A5_LRCH4_GIGYF1_SLC12A9_RABL5	206	8.06089162E-1	DAVIES_SUCCESS
chr7	99245812	100965093	+	meta_1577_4034_64599_64792	meta_CYP3A5_LRCH4_GIGYF1_RABL5	150	5.99164087E-1	DAVIES_SUCCESS
chr7	99245812	100965093	+	meta_1577_64599_56996_64792	meta_CYP3A5_GIGYF1_SLC12A9_RABL5	191	8.2425601E-1	DAVIES_SUCCESS
chr7	99245812	100965093	+	meta_1577_64599_64792	meta_CYP3A5_GIGYF1_RABL5	135	6.08562926E-1	DAVIES_SUCCESS
chr7	99245812	101962178	+	meta_1577_64599_64792_10603	meta_CYP3A5_GIGYF1_RABL5_SH2B2	175	7.58394394E-1	DAVIES_SUCCESS
chr7	99488029	100031749	+	meta_89122_56257	meta_TRIM4_MEPCE	106	3.73595456E-1	DAVIES_SUCCESS
chr7	99488029	100183776	+	meta_89122_56257_4034	meta_TRIM4_MEPCE_LRCH4	122	3.7412097E-1	DAVIES_SUCCESS
chr7	99520891	100076902	+	meta_349149_10734_81628	meta_GJC3_STAG3_TSC22D4	126	5.75482043E-1	DAVIES_SUCCESS
chr7	99520891	100076902	+	meta_349149_7551_245812_10734_81628	meta_GJC3_ZNF3_CNPY4_STAG3_TSC22D4	168	5.73888678E-1	DAVIES_SUCCESS
chr7	99520891	100321323	+	meta_349149_7551_10734_81628_2056	meta_GJC3_ZNF3_STAG3_TSC22D4_EPO	199	6.24359378E-1	DAVIES_SUCCESS
chr7	99520891	100861011	+	meta_349149_10980_3268_8985	meta_GJC3_COPS6_AGFG2_PLOD3	165	4.40112708E-1	DAVIES_SUCCESS
chr7	99520891	100861011	+	meta_349149_7551_389541_3268_8985	meta_GJC3_ZNF3_LAMTOR4_AGFG2_PLOD3	194	5.40576302E-1	DAVIES_SUCCESS
chr7	99613218	100034094	+	meta_7586_221908	meta_ZKSCAN1_PPP1R35	72	6.14502062E-1	DAVIES_SUCCESS
chr7	99613218	100034094	+	meta_7586_9179_221908	meta_ZKSCAN1_AP4M1_PPP1R35	102	6.85601073E-1	DAVIES_SUCCESS
chr7	99613218	100808852	+	meta_7586_56257_221908_7425	meta_ZKSCAN1_MEPCE_PPP1R35_VGF	129	2.36684447E-1	DAVIES_SUCCESS
chr7	99686582	100183776	+	meta_10980_56257_4034	meta_COPS6_MEPCE_LRCH4	86	6.45579096E-1	DAVIES_SUCCESS
chr7	99690403	100861011	+	meta_4176_3268_8985	meta_MCM7_AGFG2_PLOD3	106	6.83863575E-1	DAVIES_SUCCESS
chr7	99699129	99819111	+	meta_9179_79037	meta_AP4M1_PVRIG	76	7.36453035E-1	DAVIES_SUCCESS
chr7	99717264	100092424	+	meta_245812_222950	meta_CNPY4_NYAP1	61	7.36942392E-1	DAVIES_SUCCESS
chr7	100839012	100965093	+	meta_346606_64792	meta_MOGAT3_RABL5	107	6.30480117E-1	DAVIES_SUCCESS
chr7	101928404	102301847	+	meta_10603_100310812	meta_SH2B2_SPDYE2B	43	9.40964006E-1	DAVIES_SUCCESS
chr7	102113547	102312176	+	meta_5439_246721	meta_POLR2J_POLR2J2	26	9.88640796E-1	DAVIES_SUCCESS
chr7	102113547	102969958	+	meta_5439_100271927_83787_9512	meta_POLR2J_RASA4B_ARMC10_PMPCB	61	9.07442612E-1	DAVIES_SUCCESS
chr7	102113547	102969958	+	meta_5439_246721_9512	meta_POLR2J_POLR2J2_PMPCB	49	9.96300066E-1	DAVIES_SUCCESS
chr7	102113547	102969958	+	meta_5439_9512	meta_POLR2J_PMPCB	42	9.91942464E-1	DAVIES_SUCCESS
chr7	102123585	102969958	+	meta_100271927_83787_9512	meta_RASA4B_ARMC10_PMPCB	56	8.76856167E-1	DAVIES_SUCCESS
chr7	102123585	103629963	+	meta_100271927_5649	meta_RASA4B_RELN	800	3.1212586E-1	DAVIES_SUCCESS
chr7	105096959	105925638	+	meta_54517_10135	meta_PUS7_NAMPT	169	1.23994397E-1	DAVIES_SUCCESS
chr7	105730813	106547592	+	meta_6856_5294	meta_SYPL1_PIK3CG	213	5.950501E-1	DAVIES_SUCCESS
chr7	106297210	107263762	+	meta_168455_55973	meta_CCDC71L_BCAP29	148	6.36630315E-1	DAVIES_SUCCESS
chr7	107220421	108096841	+	meta_55973_4897	meta_BCAP29_NRCAM	528	7.28329459E-1	DAVIES_SUCCESS
chr7	107405911	107770801	+	meta_1811_22798	meta_SLC26A3_LAMB4	344	5.91726537E-1	DAVIES_SUCCESS
chr7	107564245	108096841	+	meta_3912_4897	meta_LAMB1_NRCAM	626	9.09202794E-1	DAVIES_SUCCESS
chr7	113516881	114333827	+	meta_5506_93986	meta_PPP1R3A_FOXP2	447	8.42000477E-1	DAVIES_SUCCESS
chr7	115850546	116148595	+	meta_26136_858	meta_TES_CAV2	404	3.78960263E-2	DAVIES_SUCCESS
chr7	115850546	116201239	+	meta_26136_857	meta_TES_CAV1	442	3.6940952E-2	DAVIES_SUCCESS
chr7	115850546	116201239	+	meta_26136_858_857	meta_TES_CAV2_CAV1	442	3.6940952E-2	DAVIES_SUCCESS
chr7	116916685	117308718	+	meta_7472_1080	meta_WNT2_CFTR	334	6.94581161E-3	DAVIES_SUCCESS
chr7	117120016	117844093	+	meta_1080_51691	meta_CFTR_NAA38	271	1.2952738E-2	DAVIES_SUCCESS
chr7	120427373	121036422	+	meta_23554_10447	meta_TSPAN12_FAM3C	136	2.39203311E-2	DAVIES_SUCCESS
chr7	120590816	120937498	+	meta_54556_79974	meta_ING3_CPED1	359	4.61373379E-1	DAVIES_SUCCESS
chr7	121513158	122635754	+	meta_5803_50833	meta_PTPRZ1_TAS2R16	289	5.05904443E-1	DAVIES_SUCCESS
chr7	122341719	122840025	+	meta_378925_6561	meta_RNF148_SLC13A1	209	7.52877517E-1	DAVIES_SUCCESS
chr7	127010353	127671002	+	meta_168850_64101	meta_ZNF800_LRRC4	285	4.15347247E-1	DAVIES_SUCCESS
chr7	127010353	128050036	+	meta_168850_64101_3614	meta_ZNF800_LRRC4_IMPDH1	340	3.96994622E-1	DAVIES_SUCCESS
chr7	127010353	128695227	+	meta_168850_64101_23534	meta_ZNF800_LRRC4_TNPO3	390	4.82887981E-1	DAVIES_SUCCESS
chr7	127010353	128695227	+	meta_168850_64101_3614_23534	meta_ZNF800_LRRC4_IMPDH1_TNPO3	445	4.61501036E-1	DAVIES_SUCCESS
chr7	127010353	129691233	+	meta_168850_64101_23534_51530	meta_ZNF800_LRRC4_TNPO3_ZC3HC1	439	5.45742807E-1	DAVIES_SUCCESS
chr7	127292201	128462187	+	meta_27044_64753	meta_SND1_CCDC136	344	5.72222587E-1	DAVIES_SUCCESS
chr7	127667123	127897682	+	meta_64101_3952	meta_LRRC4_LEP	137	7.3069945E-1	DAVIES_SUCCESS
chr7	127667123	128371797	+	meta_64101_84691	meta_LRRC4_FAM71F1	166	7.70072103E-1	DAVIES_SUCCESS
chr7	127667123	128695227	+	meta_64101_23534	meta_LRRC4_TNPO3	157	6.41934246E-1	DAVIES_SUCCESS
chr7	127667123	128853385	+	meta_64101_23534_6608	meta_LRRC4_TNPO3_SMO	203	5.90247522E-1	DAVIES_SUCCESS
chr7	127950435	128695227	+	meta_55131_23534	meta_RBM28_TNPO3	167	6.98950585E-1	DAVIES_SUCCESS
chr7	128379345	128809534	+	meta_813_340348	meta_CALU_TSPAN33	164	4.02683468E-1	DAVIES_SUCCESS
chr7	128594233	128853385	+	meta_23534_6608	meta_TNPO3_SMO	151	5.026454E-1	DAVIES_SUCCESS
chr7	128864854	130081051	+	meta_23382_95681	meta_AHCYL2_CEP41	241	6.0565647E-1	DAVIES_SUCCESS
chr7	129470572	130027949	+	meta_7328_1357	meta_UBE2H_CPA1	222	6.68040726E-1	DAVIES_SUCCESS
chr7	129658125	130081051	+	meta_51530_84928_95681	meta_ZC3HC1_TMEM209_CEP41	239	8.52878538E-1	DAVIES_SUCCESS
chr7	129710348	129964020	+	meta_23008_51200	meta_KLHDC10_CPA4	205	6.81476553E-1	DAVIES_SUCCESS
chr7	129710348	130372268	+	meta_23008_114960	meta_KLHDC10_TSGA13	155	9.57680646E-1	DAVIES_SUCCESS
chr7	129804554	130081051	+	meta_84928_95681	meta_TMEM209_CEP41	190	7.76083516E-1	DAVIES_SUCCESS
chr7	129847703	130081051	+	meta_136263_95681	meta_SSMEM1_CEP41	179	7.42760274E-1	DAVIES_SUCCESS
chr7	129984629	130027949	+	meta_93979_1357	meta_CPA5_CPA1	145	4.4209853E-1	DAVIES_SUCCESS
chr7	130794854	131241376	+	meta_4289_5420	meta_MKLN1_PODXL	383	6.80878009E-1	DAVIES_SUCCESS
chr7	134127106	134855578	+	meta_231_78996	meta_AKR1B1_C7orf49	232	7.50210056E-2	DAVIES_SUCCESS
chr7	134127106	134943244	+	meta_231_346673	meta_AKR1B1_STRA8	239	2.50780834E-1	DAVIES_SUCCESS
chr7	134212343	134855578	+	meta_57016_78996	meta_AKR1B10_C7orf49	231	1.19722593E-2	DAVIES_SUCCESS
chr7	134212343	135433594	+	meta_57016_78996_389558	meta_AKR1B10_C7orf49_FAM180A	324	7.50370824E-3	DAVIES_SUCCESS
chr7	134212343	135433594	+	meta_57016_78996_4850_389558	meta_AKR1B10_C7orf49_CNOT4_FAM180A	509	5.15807861E-3	DAVIES_SUCCESS
chr7	134331530	135333499	+	meta_669_29062_23165	meta_BPGM_WDR91_NUP205	387	3.83026343E-1	DAVIES_SUCCESS
chr7	134868589	135378162	+	meta_29062_647087	meta_WDR91_C7orf73	197	1.20696823E-1	DAVIES_SUCCESS
chr7	134916730	135378162	+	meta_346673_647087	meta_STRA8_C7orf73	222	2.00486854E-1	DAVIES_SUCCESS
chr7	134916730	135412933	+	meta_346673_647087_26266	meta_STRA8_C7orf73_SLC13A4	242	1.42266013E-1	DAVIES_SUCCESS
chr7	135046546	135378162	+	meta_4850_647087	meta_CNOT4_C7orf73	268	9.75289547E-2	DAVIES_SUCCESS
chr7	135046546	135412933	+	meta_4850_647087_26266	meta_CNOT4_C7orf73_SLC13A4	288	7.39891314E-2	DAVIES_SUCCESS
chr7	135046546	135662204	+	meta_4850_647087_767558	meta_CNOT4_C7orf73_LUZP6	386	2.05266258E-1	DAVIES_SUCCESS
chr7	135347220	135412933	+	meta_647087_26266	meta_C7orf73_SLC13A4	103	1.20241925E-1	DAVIES_SUCCESS
chr7	135347220	135662204	+	meta_647087_767558	meta_C7orf73_LUZP6	201	5.46388214E-1	DAVIES_SUCCESS
chr7	137074384	139720125	+	meta_9162_155006_6916	meta_DGKI_TMEM213_TBXAS1	666	3.19801429E-1	DAVIES_SUCCESS
chr7	138145078	139229731	+	meta_8805_92092_254048_154790	meta_TRIM24_ZC3HAV1L_UBN2_CLEC2L	275	2.01673341E-1	DAVIES_SUCCESS
chr7	138145078	140395745	+	meta_8805_92092_254048_154790_401409_90956	meta_TRIM24_ZC3HAV1L_UBN2_CLEC2L_RAB19_ADCK2	380	3.04365299E-1	DAVIES_SUCCESS
chr7	138279029	138720775	+	meta_136306_92092	meta_SVOPL_ZC3HAV1L	188	2.45614035E-1	DAVIES_SUCCESS
chr7	138391038	139168457	+	meta_50617_346689	meta_ATP6V0A4_KLRG2	234	2.49047189E-1	DAVIES_SUCCESS
chr7	138710451	138992982	+	meta_92092_254048	meta_ZC3HAV1L_UBN2	123	8.59717938E-1	DAVIES_SUCCESS
chr7	138710451	139168457	+	meta_92092_346689	meta_ZC3HAV1L_KLRG2	157	3.82499836E-1	DAVIES_SUCCESS
chr7	138710451	139229731	+	meta_92092_154790	meta_ZC3HAV1L_CLEC2L	121	4.24032994E-1	DAVIES_SUCCESS
chr7	138710451	139229731	+	meta_92092_254048_154790	meta_ZC3HAV1L_UBN2_CLEC2L	167	5.68309907E-1	DAVIES_SUCCESS
chr7	138916230	139229731	+	meta_254048_154790	meta_UBN2_CLEC2L	90	2.71291221E-1	DAVIES_SUCCESS
chr7	139478046	140179369	+	meta_6916_23608	meta_TBXAS1_MKRN1	315	4.41432775E-1	DAVIES_SUCCESS
chr7	139478046	140395745	+	meta_6916_90956	meta_TBXAS1_ADCK2	279	3.03678902E-1	DAVIES_SUCCESS
chr7	141695678	142750379	+	meta_8972_346517	meta_MGAM_OR6V1	175	2.97798361E-1	DAVIES_SUCCESS
chr7	142636602	142966222	+	meta_135927_373156	meta_C7orf34_GSTK1	93	4.70258761E-1	DAVIES_SUCCESS
chr7	142638200	143105985	+	meta_3792_373156_2041	meta_KEL_GSTK1_EPHA1	165	4.71691064E-1	DAVIES_SUCCESS
chr7	142960521	143105985	+	meta_373156_2041	meta_GSTK1_EPHA1	76	6.1490143E-1	DAVIES_SUCCESS
chr7	142960521	144016150	+	meta_373156_2041_346528	meta_GSTK1_EPHA1_OR2A1	78	6.2981221E-1	DAVIES_SUCCESS
chr7	142982039	143004789	+	meta_135932_835	meta_TMEM139_CASP2	61	4.14915844E-1	DAVIES_SUCCESS
chr7	142982039	144016150	+	meta_135932_346528	meta_TMEM139_OR2A1	45	3.99705541E-1	DAVIES_SUCCESS
chr7	143050492	143599278	+	meta_9715_9747	meta_FAM131B_FAM115A	125	5.74091362E-1	DAVIES_SUCCESS
chr7	143050492	144077725	+	meta_9715_7984	meta_FAM131B_ARHGEF5	113	5.29814236E-1	DAVIES_SUCCESS
chr7	143632325	144533146	+	meta_135948_346525_27010	meta_OR2F2_OR2A12_TPK1	532	3.46296465E-1	DAVIES_SUCCESS
chr7	143792200	144107320	+	meta_346525_135935	meta_OR2A12_NOBOX	177	2.769546E-1	DAVIES_SUCCESS
chr7	148766732	150095719	+	meta_136051_84626_285971	meta_ZNF786_KRBA1_ZNF775	194	9.38187551E-2	DAVIES_SUCCESS
chr7	148823507	149194898	+	meta_57541_155061	meta_ZNF398_ZNF746	142	4.57735345E-1	DAVIES_SUCCESS
chr7	149412101	150095719	+	meta_84626_285971	meta_KRBA1_ZNF775	148	9.4326306E-2	DAVIES_SUCCESS
chr7	149412101	151717019	+	meta_84626_26157_116988_168391	meta_KRBA1_GIMAP2_AGAP3_GALNTL5	388	4.6705998E-1	DAVIES_SUCCESS
chr7	150076405	151717019	+	meta_285971_116988_168391	meta_ZNF775_AGAP3_GALNTL5	275	2.87620509E-1	DAVIES_SUCCESS
chr7	150076405	151717019	+	meta_285971_55303_116988_168391	meta_ZNF775_GIMAP4_AGAP3_GALNTL5	396	2.76588567E-1	DAVIES_SUCCESS
chr7	150382793	151717019	+	meta_26157_9311_116988_168391	meta_GIMAP2_ASIC3_AGAP3_GALNTL5	334	6.99038485E-1	DAVIES_SUCCESS
chr7	150382793	152552464	+	meta_26157_9311_168391_57180	meta_GIMAP2_ASIC3_GALNTL5_ACTR3B	348	8.58885918E-1	DAVIES_SUCCESS
chr7	150434435	151217010	+	meta_55340_6009	meta_GIMAP5_RHEB	253	8.39334693E-1	DAVIES_SUCCESS
chr7	150497853	151075548	+	meta_55365_2636_51667	meta_TMEM176A_GBX1_NUB1	313	5.27791248E-2	DAVIES_SUCCESS
chr7	150773707	151717019	+	meta_10922_168391	meta_FASTK_GALNTL5	172	5.6461909E-1	DAVIES_SUCCESS
chr7	150782953	151717019	+	meta_116988_168391	meta_AGAP3_GALNTL5	196	3.52883251E-1	DAVIES_SUCCESS
chr7	150845675	151217010	+	meta_2636_6009	meta_GBX1_RHEB	206	5.79904793E-1	DAVIES_SUCCESS
chr7	150904922	151075548	+	meta_10061_51667	meta_ABCF2_NUB1	203	3.69119726E-1	DAVIES_SUCCESS
chr7	151038846	151107740	+	meta_51667_349136	meta_NUB1_WDR86	151	4.74900019E-1	DAVIES_SUCCESS
chr7	151163097	152133090	+	meta_6009_168391_58508	meta_RHEB_GALNTL5_KMT2C	295	8.83519512E-1	DAVIES_SUCCESS
chr7	151253200	151717019	+	meta_51422_168391	meta_PRKAG2_GALNTL5	523	3.11179972E-1	DAVIES_SUCCESS
chr7	151653463	152133090	+	meta_168391_58508	meta_GALNTL5_KMT2C	151	8.31110957E-1	DAVIES_SUCCESS
chr7	155250823	155326539	+	meta_2020_285888	meta_EN2_CNPY1	183	9.51593327E-1	DAVIES_SUCCESS
chr7	155437202	156685902	+	meta_155435_64327	meta_RBM33_LMBR1	354	5.53415742E-1	DAVIES_SUCCESS
chr7	156473569	156803347	+	meta_64327_3110	meta_LMBR1_MNX1	282	5.09028717E-1	DAVIES_SUCCESS
chr8	116085	495781	+	meta_441308_157695	meta_OR4F21_TDRP	202	4.80053671E-2	DAVIES_SUCCESS
chr8	6264112	6735529	+	meta_79648_1672	meta_MCPH1_DEFB1	827	7.68522357E-1	DAVIES_SUCCESS
chr8	11141999	11422108	+	meta_66036_640	meta_MTMR9_BLK	369	3.21618688E-1	DAVIES_SUCCESS
chr8	11851488	12889012	+	meta_613211_57604	meta_DEFB134_KIAA1456	322	1.0964987E-1	DAVIES_SUCCESS
chr8	16850333	17104387	+	meta_26281_29883	meta_FGF20_CNOT7	228	1.37431811E-1	DAVIES_SUCCESS
chr8	16850333	17155533	+	meta_26281_29883_137492	meta_FGF20_CNOT7_VPS37A	331	1.96975244E-1	DAVIES_SUCCESS
chr8	17086739	17155533	+	meta_29883_137492	meta_CNOT7_VPS37A	203	4.21339538E-1	DAVIES_SUCCESS
chr8	17086739	17271040	+	meta_29883_9108	meta_CNOT7_MTMR7	385	4.72113219E-1	DAVIES_SUCCESS
