chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr4	106967232	109090112	+	meta_93627_27123_51176	meta_TBCK_DKK2_LEF1	629	2.08085047E-1	DAVIES_SUCCESS
chr4	107236766	108204846	+	meta_9255_27123	meta_AIMP1_DKK2	387	5.35934449E-1	DAVIES_SUCCESS
chr4	108534821	109588978	+	meta_9061_58505	meta_PAPSS1_OSTC	222	1.35527171E-1	DAVIES_SUCCESS
chr4	108745720	109090112	+	meta_166929_3033_51176	meta_SGMS2_HADH_LEF1	265	1.91125935E-1	DAVIES_SUCCESS
chr4	108745720	109090112	+	meta_166929_51176	meta_SGMS2_LEF1	245	1.61351883E-1	DAVIES_SUCCESS
chr4	109541721	109588978	+	meta_6164_58505	meta_RPL34_OSTC	103	5.80023237E-1	DAVIES_SUCCESS
chr4	109541721	110223799	+	meta_6164_58505_84570	meta_RPL34_OSTC_COL25A1	564	5.81875417E-1	DAVIES_SUCCESS
chr4	109541721	110223799	+	meta_6164_84570	meta_RPL34_COL25A1	526	5.49235347E-1	DAVIES_SUCCESS
chr4	110736665	110765861	+	meta_54433_10692	meta_GAR1_RRH	76	7.37165206E-1	DAVIES_SUCCESS
chr4	110736665	111119820	+	meta_54433_79071	meta_GAR1_ELOVL6	252	4.22968426E-1	DAVIES_SUCCESS
chr4	110834039	111563279	+	meta_1950_5308	meta_EGF_PITX2	215	1.42041093E-1	DAVIES_SUCCESS
chr4	113066552	113207059	+	meta_132720_92610	meta_C4orf32_TIFA	123	8.95938171E-1	DAVIES_SUCCESS
chr4	113460488	114304896	+	meta_55345_287	meta_C4orf21_ANK2	663	4.38545604E-1	DAVIES_SUCCESS
chr4	118954772	120243316	+	meta_9348_8492_2169	meta_NDST3_PRSS12_FABP2	398	2.19076969E-1	DAVIES_SUCCESS
chr4	119606573	120216673	+	meta_57721_54532	meta_METTL14_USP53	201	5.54274107E-1	DAVIES_SUCCESS
chr4	128651554	128754526	+	meta_83447_22824	meta_SLC25A31_HSPA4L	40	1.88585491E-1	DAVIES_SUCCESS
chr4	128651554	128887139	+	meta_83447_22824_256471	meta_SLC25A31_HSPA4L_MFSD8	49	2.09084174E-1	DAVIES_SUCCESS
chr4	128703452	128887139	+	meta_22824_256471	meta_HSPA4L_MFSD8	38	2.88114667E-1	DAVIES_SUCCESS
chr4	128982502	130033843	+	meta_55132_132321	meta_LARP1B_C4orf33	185	4.18822923E-1	DAVIES_SUCCESS
chr4	129190391	130033843	+	meta_10424_132321	meta_PGRMC2_C4orf33	148	4.01536795E-1	DAVIES_SUCCESS
chr4	140374960	140477577	+	meta_83452_80854	meta_RAB33B_SETD7	86	7.12882249E-1	DAVIES_SUCCESS
chr4	140374960	141677471	+	meta_83452_60592_255520_23158	meta_RAB33B_SCOC_ELMOD2_TBC1D9	394	9.43877296E-1	DAVIES_SUCCESS
chr4	140427191	140661899	+	meta_80854_4258	meta_SETD7_MGST2	245	5.60772974E-1	DAVIES_SUCCESS
chr4	140637545	142655140	+	meta_55534_60592_27309_3600	meta_MAML3_SCOC_ZNF330_IL15	735	5.28902273E-1	DAVIES_SUCCESS
chr4	141178439	141348815	+	meta_60592_1047	meta_SCOC_CLGN	136	9.50410277E-1	DAVIES_SUCCESS
chr4	141178439	141677471	+	meta_60592_255520_23158	meta_SCOC_ELMOD2_TBC1D9	349	8.94190543E-1	DAVIES_SUCCESS
chr4	141364528	142155850	+	meta_152586_27309	meta_LOC152586_ZNF330	200	7.89109305E-1	DAVIES_SUCCESS
chr4	141445311	141677471	+	meta_255520_23158	meta_ELMOD2_TBC1D9	241	7.44183738E-1	DAVIES_SUCCESS
chr4	144106069	144395718	+	meta_84640_2549	meta_USP38_GAB1	191	7.20467076E-1	DAVIES_SUCCESS
chr4	144917256	146050676	+	meta_2993_6059	meta_GYPA_ABCE1	119	6.83580729E-1	DAVIES_SUCCESS
chr4	145567147	146581187	+	meta_64399_166785	meta_HHIP_MMAA	155	2.13987734E-1	DAVIES_SUCCESS
chr4	145567147	146653948	+	meta_64399_166785_646603	meta_HHIP_MMAA_C4orf51	178	1.7296139E-1	DAVIES_SUCCESS
chr4	146540539	146653948	+	meta_166785_646603	meta_MMAA_C4orf51	89	9.91083113E-2	DAVIES_SUCCESS
chr4	148402068	148993927	+	meta_1909_79658	meta_EDNRA_ARHGAP10	341	6.29380334E-1	DAVIES_SUCCESS
chr4	153242409	154557862	+	meta_55294_23240	meta_FBXW7_KIAA0922	212	7.09959485E-1	DAVIES_SUCCESS
chr4	153690505	153900848	+	meta_201798_85462	meta_TIGD4_FHDC1	142	5.81141378E-1	DAVIES_SUCCESS
chr4	155456148	155674270	+	meta_5356_9227	meta_PLRG1_LRAT	172	5.87956001E-1	DAVIES_SUCCESS
chr4	155665151	156298122	+	meta_9227_166863_79884	meta_LRAT_RBM46_MAP9	247	4.67563966E-1	DAVIES_SUCCESS
chr4	155665151	156298122	+	meta_9227_79884	meta_LRAT_MAP9	181	9.62895417E-1	DAVIES_SUCCESS
chr4	155702423	156298122	+	meta_166863_79884	meta_RBM46_MAP9	216	3.96757714E-1	DAVIES_SUCCESS
chr4	164047859	164395047	+	meta_92345_84076	meta_NAF1_TKTL2	139	9.56824247E-1	DAVIES_SUCCESS
chr4	165878099	166264314	+	meta_152756_6307	meta_FAM218A_MSMO1	159	5.95439639E-1	DAVIES_SUCCESS
chr4	166248817	166419482	+	meta_6307_1363	meta_MSMO1_CPE	266	5.68888718E-1	DAVIES_SUCCESS
chr4	169418216	170192249	+	meta_23022_57630	meta_PALLD_SH3RF1	649	4.51085866E-1	DAVIES_SUCCESS
chr4	169418216	170679093	+	meta_23022_54969	meta_PALLD_C4orf27	536	4.18876727E-1	DAVIES_SUCCESS
chr4	170314420	171011372	+	meta_4750_51166	meta_NEK1_AADAT	246	2.91474127E-1	DAVIES_SUCCESS
chr4	174089903	174451378	+	meta_51809_9464	meta_GALNT7_HAND2	184	9.72320512E-1	DAVIES_SUCCESS
chr4	183065139	184243579	+	meta_55714_100132463	meta_TENM3_CLDN24	849	6.5307381E-1	DAVIES_SUCCESS
chr4	184239219	184938875	+	meta_53842_56977	meta_CLDN22_STOX2	220	5.95946189E-1	DAVIES_SUCCESS
chr4	185676748	186291339	+	meta_2180_83891	meta_ACSL1_SNX25	302	7.41674745E-1	DAVIES_SUCCESS
chr4	185676748	186300152	+	meta_2180_291_55805	meta_ACSL1_SLC25A4_LRP2BP	278	6.75779648E-1	DAVIES_SUCCESS
chr4	185676748	186877870	+	meta_2180_55805_8470	meta_ACSL1_LRP2BP_SORBS2	680	9.03676177E-1	DAVIES_SUCCESS
chr4	186285031	186877870	+	meta_55805_8470	meta_LRP2BP_SORBS2	519	9.38551026E-1	DAVIES_SUCCESS
chr4	186421814	187210835	+	meta_27295_8470_25854_2160	meta_PDLIM3_SORBS2_FAM149A_F11	710	9.46844168E-1	DAVIES_SUCCESS
chr4	186506597	187210835	+	meta_8470_25854_2160	meta_SORBS2_FAM149A_F11	661	9.30579611E-1	DAVIES_SUCCESS
chr5	204874	892939	+	meta_133957_6389_65980	meta_CCDC127_SDHA_BRD9	141	8.23642878E-1	DAVIES_SUCCESS
chr5	304291	473080	+	meta_57491_25845	meta_AHRR_PP7080	160	1.93301248E-1	DAVIES_SUCCESS
chr5	470624	1887293	+	meta_25845_340024_50805	meta_PP7080_SLC6A19_IRX4	223	4.36720118E-1	DAVIES_SUCCESS
chr5	470624	1887293	+	meta_25845_340024_64979_50805	meta_PP7080_SLC6A19_MRPL36_IRX4	334	7.26569849E-1	DAVIES_SUCCESS
chr5	612404	918164	+	meta_55722_9319	meta_CEP72_TRIP13	138	4.31933921E-3	DAVIES_SUCCESS
chr5	612404	1445543	+	meta_55722_9319_6531	meta_CEP72_TRIP13_SLC6A3	257	6.71509352E-3	DAVIES_SUCCESS
chr5	612404	1816167	+	meta_55722_9319_4726	meta_CEP72_TRIP13_NDUFS6	287	3.26411642E-2	DAVIES_SUCCESS
chr5	892968	1816167	+	meta_9319_4726	meta_TRIP13_NDUFS6	189	9.44254354E-1	DAVIES_SUCCESS
chr5	892968	1816167	+	meta_9319_64979_4726	meta_TRIP13_MRPL36_NDUFS6	191	9.39543056E-1	DAVIES_SUCCESS
chr5	1201709	1799956	+	meta_340024_64979	meta_SLC6A19_MRPL36	188	9.42162662E-1	DAVIES_SUCCESS
chr5	1201709	1887293	+	meta_340024_50805	meta_SLC6A19_IRX4	154	6.65152617E-1	DAVIES_SUCCESS
chr5	1798498	1816167	+	meta_64979_4726	meta_MRPL36_NDUFS6	151	9.43218947E-1	DAVIES_SUCCESS
chr5	1801495	1887293	+	meta_4726_50805	meta_NDUFS6_IRX4	209	8.62643697E-1	DAVIES_SUCCESS
chr5	1877540	3601517	+	meta_50805_153572_79192	meta_IRX4_IRX2_IRX1	369	4.18624114E-1	DAVIES_SUCCESS
chr5	2746278	3601517	+	meta_153572_79192	meta_IRX2_IRX1	269	3.57431126E-1	DAVIES_SUCCESS
chr5	5140442	5490347	+	meta_170690_23379	meta_ADAMTS16_KIAA0947	618	9.35876039E-1	DAVIES_SUCCESS
chr5	10250281	10657928	+	meta_22948_83853_651746	meta_CCT5_ROPN1L_ANKRD33B	456	1.56623211E-1	DAVIES_SUCCESS
chr5	13690436	14871887	+	meta_1767_56172	meta_DNAH5_ANKH	665	4.73622298E-1	DAVIES_SUCCESS
chr5	14143828	15939900	+	meta_7204_23194	meta_TRIO_FBXL7	810	5.269299E-1	DAVIES_SUCCESS
chr5	16067473	16936385	+	meta_441061_4651	meta_MARCH11_MYO10	464	2.83161845E-1	DAVIES_SUCCESS
chr5	16451627	16617167	+	meta_90441_54463	meta_ZNF622_FAM134B	323	9.67078969E-1	DAVIES_SUCCESS
chr5	16451627	16936385	+	meta_90441_4651	meta_ZNF622_MYO10	437	6.09055917E-1	DAVIES_SUCCESS
chr5	31400601	32174425	+	meta_29102_64083	meta_DROSHA_GOLPH3	324	4.76176235E-1	DAVIES_SUCCESS
chr5	33944720	34959069	+	meta_51151_134218	meta_SLC45A2_DNAJC21	197	4.81306109E-1	DAVIES_SUCCESS
chr5	33944720	35879705	+	meta_51151_134218_3575	meta_SLC45A2_DNAJC21_IL7R	347	2.69533625E-2	DAVIES_SUCCESS
chr5	34017962	34918383	+	meta_114899_153657_5810	meta_C1QTNF3_TTC23L_RAD1	239	3.87025844E-1	DAVIES_SUCCESS
chr5	34017962	34918383	+	meta_114899_5810	meta_C1QTNF3_RAD1	165	2.72112745E-1	DAVIES_SUCCESS
chr5	34905365	34925787	+	meta_5810_55299	meta_RAD1_BRIX1	68	3.52399363E-1	DAVIES_SUCCESS
chr5	36606456	37371197	+	meta_6507_9631	meta_SLC1A3_NUP155	216	6.53909149E-1	DAVIES_SUCCESS
chr5	38475064	39074501	+	meta_3977_253260	meta_LIFR_RICTOR	235	9.79468518E-1	DAVIES_SUCCESS
chr5	38475064	39364655	+	meta_3977_253260_735	meta_LIFR_RICTOR_C9	354	9.93705229E-1	DAVIES_SUCCESS
chr5	38938021	39364655	+	meta_253260_735	meta_RICTOR_C9	232	9.62754173E-1	DAVIES_SUCCESS
chr5	40759480	41870791	+	meta_5562_5019	meta_PRKAA1_OXCT1	202	8.58464378E-1	DAVIES_SUCCESS
chr5	40841409	41870791	+	meta_84674_5019	meta_CARD6_OXCT1	204	8.26378087E-1	DAVIES_SUCCESS
chr5	43192169	43557521	+	meta_167359_10605	meta_NIM1_PAIP1	120	8.0317702E-1	DAVIES_SUCCESS
chr5	43376747	43483992	+	meta_56477_64417	meta_CCL28_C5orf28	93	9.44382431E-1	DAVIES_SUCCESS
chr5	52776263	53752214	+	meta_10468_8988	meta_FST_HSPB3	204	6.10276242E-1	DAVIES_SUCCESS
chr5	54273694	54603521	+	meta_11082_54505	meta_ESM1_DHX29	187	4.33108118E-1	DAVIES_SUCCESS
chr5	54398473	54523143	+	meta_3001_345643	meta_GZMA_MCIDAS	126	7.79622799E-1	DAVIES_SUCCESS
chr5	54398473	55112974	+	meta_3001_54514	meta_GZMA_DDX4	155	8.85152873E-1	DAVIES_SUCCESS
chr5	54408798	54523143	+	meta_166979_345643	meta_CDC20B_MCIDAS	131	7.74572718E-1	DAVIES_SUCCESS
chr5	61684350	61924416	+	meta_27292_101180901	meta_DIMT1_IPO11-LRRC70	152	5.65455821E-1	DAVIES_SUCCESS
chr5	63255874	64858995	+	meta_3350_100132916_64105	meta_HTR1A_FAM159B_CENPK	252	8.92266009E-1	DAVIES_SUCCESS
chr5	63986134	64858995	+	meta_100132916_64105	meta_FAM159B_CENPK	209	8.65695469E-1	DAVIES_SUCCESS
chr5	64064754	64777704	+	meta_10283_11174	meta_CWC27_ADAMTS6	587	5.00049515E-1	DAVIES_SUCCESS
chr5	64885506	65479444	+	meta_373_80006_140890	meta_TRIM23_TRAPPC13_SREK1	239	9.02014787E-1	DAVIES_SUCCESS
chr5	68389775	68525985	+	meta_64924_92259	meta_SLC30A5_MRPS36	118	7.9562193E-1	DAVIES_SUCCESS
chr5	68485374	68738984	+	meta_64946_153562	meta_CENPH_MARVELD2	83	7.61832393E-1	DAVIES_SUCCESS
chr5	71014989	71803249	+	meta_9607_167465	meta_CARTPT_ZNF366	294	1.32740265E-3	DAVIES_SUCCESS
chr5	72251807	72877794	+	meta_115548_84135	meta_FCHO2_UTP15	217	3.9153095E-1	DAVIES_SUCCESS
chr5	73935847	74063042	+	meta_3074_84340	meta_HEXB_GFM2	196	5.83488928E-1	DAVIES_SUCCESS
chr5	74062815	75621416	+	meta_10412_10087_22987	meta_NSA2_COL4A3BP_SV2C	564	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr5	76011867	76217056	+	meta_2149_170591	meta_F2R_S100Z	231	6.25450191E-1	DAVIES_SUCCESS
chr5	76372531	77072185	+	meta_84327_6902	meta_ZBED3_TBCA	257	5.03459707E-1	DAVIES_SUCCESS
chr5	76506705	77072185	+	meta_8622_6902	meta_PDE8B_TBCA	518	7.53469173E-1	DAVIES_SUCCESS
chr5	77298149	79379107	+	meta_8546_10184_167153_7060	meta_AP3B1_LHFPL2_PAPD4_THBS4	702	8.96908644E-1	DAVIES_SUCCESS
chr5	77781037	78982471	+	meta_10184_167153	meta_LHFPL2_PAPD4	339	9.95926503E-1	DAVIES_SUCCESS
chr5	77781037	79775498	+	meta_10184_167153_7060_84654_9765	meta_LHFPL2_PAPD4_THBS4_SPZ1_ZFYVE16	678	8.39587728E-1	DAVIES_SUCCESS
chr5	77781037	79775498	+	meta_10184_167153_7060_9765	meta_LHFPL2_PAPD4_THBS4_ZFYVE16	593	8.3097243E-1	DAVIES_SUCCESS
chr5	77781037	79775498	+	meta_10184_167153_9765	meta_LHFPL2_PAPD4_ZFYVE16	444	9.93182967E-1	DAVIES_SUCCESS
chr5	78073036	78385897	+	meta_411_23743	meta_ARSB_BHMT2	401	8.16291378E-2	DAVIES_SUCCESS
chr5	78908242	79379107	+	meta_167153_7060	meta_PAPD4_THBS4	273	3.70818875E-1	DAVIES_SUCCESS
chr5	78908242	79775498	+	meta_167153_84654_9765	meta_PAPD4_SPZ1_ZFYVE16	314	9.20305541E-1	DAVIES_SUCCESS
chr5	78908242	79775498	+	meta_167153_9765	meta_PAPD4_ZFYVE16	229	9.49110703E-1	DAVIES_SUCCESS
chr5	79331169	79775498	+	meta_7060_84654_9765	meta_THBS4_SPZ1_ZFYVE16	339	3.19962002E-1	DAVIES_SUCCESS
chr5	79615789	79775498	+	meta_84654_9765	meta_SPZ1_ZFYVE16	190	6.71389397E-1	DAVIES_SUCCESS
chr5	80597401	80689988	+	meta_84240_134526	meta_ZCCHC9_ACOT12	109	3.0329459E-1	DAVIES_SUCCESS
chr5	89811444	90679149	+	meta_116068_57561	meta_LYSMD3_ARRDC3	114	3.97465575E-1	DAVIES_SUCCESS
chr5	89811444	90679149	+	meta_116068_84059_57561	meta_LYSMD3_GPR98_ARRDC3	665	2.69911493E-2	DAVIES_SUCCESS
chr5	89854616	90679149	+	meta_84059_57561	meta_GPR98_ARRDC3	629	2.87203042E-2	DAVIES_SUCCESS
chr5	92956401	93954309	+	meta_100313887_285600	meta_MIR2277_KIAA0825	310	5.01670148E-1	DAVIES_SUCCESS
chr5	93076014	94620279	+	meta_134187_79772	meta_POU5F2_MCTP1	576	4.11407276E-1	DAVIES_SUCCESS
chr5	93076014	94786144	+	meta_134187_79772_153643	meta_POU5F2_MCTP1_FAM81B	734	5.33613629E-1	DAVIES_SUCCESS
chr5	93076014	94992849	+	meta_134187_79772_317671	meta_POU5F2_MCTP1_RFESD	663	3.42052457E-1	DAVIES_SUCCESS
chr5	93076014	95195836	+	meta_134187_79772_153643_202299	meta_POU5F2_MCTP1_FAM81B_C5orf27	846	5.30811869E-1	DAVIES_SUCCESS
chr5	94042288	94786144	+	meta_79772_153643	meta_MCTP1_FAM81B	697	5.61333627E-1	DAVIES_SUCCESS
chr5	94042288	94992849	+	meta_79772_317671	meta_MCTP1_RFESD	626	3.62851569E-1	DAVIES_SUCCESS
chr5	94727047	94890709	+	meta_153643_9652	meta_FAM81B_TTC37	202	7.51657089E-1	DAVIES_SUCCESS
chr5	94727047	95195836	+	meta_153643_202299	meta_FAM81B_C5orf27	270	6.89765441E-1	DAVIES_SUCCESS
chr5	94987884	95297775	+	meta_83890_22936	meta_SPATA9_ELL2	201	2.14978684E-1	DAVIES_SUCCESS
chr5	110073861	110413722	+	meta_91137_85480	meta_SLC25A46_TSLP	136	6.49055302E-1	DAVIES_SUCCESS
chr5	111478137	112181936	+	meta_64097_324	meta_EPB41L4A_APC	490	9.32970941E-1	DAVIES_SUCCESS
chr5	112043201	112228776	+	meta_324_6728	meta_APC_SRP19	189	6.28562666E-1	DAVIES_SUCCESS
chr5	114460458	114961876	+	meta_55521_51014	meta_TRIM36_TMED7	162	1.12550027E-1	DAVIES_SUCCESS
chr5	114460458	115249778	+	meta_55521_1176	meta_TRIM36_AP3S1	190	1.63652104E-1	DAVIES_SUCCESS
chr5	114948904	115363299	+	meta_51014_206338	meta_TMED7_AQPEP	336	2.89120852E-1	DAVIES_SUCCESS
chr5	115163893	115628978	+	meta_9140_51397	meta_ATG12_COMMD10	498	6.84979575E-1	DAVIES_SUCCESS
chr5	115420726	115910551	+	meta_51397_57556	meta_COMMD10_SEMA6A	719	8.53823284E-1	DAVIES_SUCCESS
chr5	118604417	118971517	+	meta_25816_340069	meta_TNFAIP8_FAM170A	332	1.32690181E-1	DAVIES_SUCCESS
chr5	121187649	121799794	+	meta_94033_9627	meta_FTMT_SNCAIP	231	4.05203236E-1	DAVIES_SUCCESS
chr5	121187649	122344902	+	meta_94033_9627_28966	meta_FTMT_SNCAIP_SNX24	452	5.71421865E-1	DAVIES_SUCCESS
chr5	121297655	122759286	+	meta_153443_28966_153241	meta_SRFBP1_SNX24_CEP120	478	8.23202901E-2	DAVIES_SUCCESS
chr5	121465214	122170234	+	meta_133923_6643	meta_ZNF474_SNX2	201	2.98079041E-1	DAVIES_SUCCESS
chr5	127593600	129074376	+	meta_2201_171019	meta_FBN2_ADAMTS19	632	1.08969302E-1	DAVIES_SUCCESS
chr5	130599701	131609147	+	meta_56990_8572	meta_CDC42SE2_PDLIM4	175	2.4956518E-1	DAVIES_SUCCESS
chr5	130977406	132113561	+	meta_96459_1437_8572_23176	meta_FNIP1_CSF2_PDLIM4_SEPT8	342	1.84114881E-1	DAVIES_SUCCESS
chr5	131396346	132073265	+	meta_3562_11127	meta_IL3_KIF3A	200	4.40892592E-1	DAVIES_SUCCESS
chr5	131409484	131609147	+	meta_1437_8572	meta_CSF2_PDLIM4	177	2.35695618E-1	DAVIES_SUCCESS
chr5	131409484	132299354	+	meta_1437_27125	meta_CSF2_AFF4	180	7.10669945E-2	DAVIES_SUCCESS
chr5	131409484	132948223	+	meta_1437_8572_23105	meta_CSF2_PDLIM4_FSTL4	726	3.32583292E-1	DAVIES_SUCCESS
chr5	131593350	132073265	+	meta_8572_11127	meta_PDLIM4_KIF3A	204	4.50780734E-1	DAVIES_SUCCESS
chr5	131593350	132152489	+	meta_8572_134548	meta_PDLIM4_SOWAHA	163	2.59157559E-1	DAVIES_SUCCESS
chr5	133307565	134063601	+	meta_7416_10802	meta_VDAC1_SEC24A	157	5.9266084E-1	DAVIES_SUCCESS
chr5	133450401	134063601	+	meta_6932_10802	meta_TCF7_SEC24A	119	5.54542296E-1	DAVIES_SUCCESS
chr5	133492081	133706735	+	meta_6500_51265	meta_SKP1_CDKL3	142	8.2764555E-1	DAVIES_SUCCESS
chr5	134670070	135224326	+	meta_9555_153328	meta_H2AFY_SLC25A48	262	4.36233781E-1	DAVIES_SUCCESS
chr5	134784557	135224326	+	meta_497189_153328	meta_TIFAB_SLC25A48	286	5.96224633E-1	DAVIES_SUCCESS
chr5	136953188	137368802	+	meta_26249_51306	meta_KLHL3_FAM13B	233	7.33843661E-1	DAVIES_SUCCESS
chr5	136953188	137610253	+	meta_26249_2676	meta_KLHL3_GFRA3	161	4.58897324E-1	DAVIES_SUCCESS
chr5	136953188	137878989	+	meta_26249_51306_995_2107	meta_KLHL3_FAM13B_CDC25C_ETF1	336	6.19901101E-1	DAVIES_SUCCESS
chr5	136953188	137878989	+	meta_26249_995_2107	meta_KLHL3_CDC25C_ETF1	227	3.47380554E-1	DAVIES_SUCCESS
chr5	137022409	137610253	+	meta_9499_2676	meta_MYOT_GFRA3	155	6.17149695E-1	DAVIES_SUCCESS
chr5	137022409	138534065	+	meta_9499_2676_64374	meta_MYOT_GFRA3_SIL1	323	6.85793091E-1	DAVIES_SUCCESS
chr5	137225124	137911318	+	meta_27039_3313	meta_PKD2L2_HSPA9	114	7.95175775E-1	DAVIES_SUCCESS
chr5	137225124	137911318	+	meta_27039_51307_51780_1958_3313	meta_PKD2L2_FAM53C_KDM3B_EGR1_HSPA9	209	4.86878619E-1	DAVIES_SUCCESS
chr5	137225124	137911318	+	meta_27039_51780_3313	meta_PKD2L2_KDM3B_HSPA9	197	4.89854761E-1	DAVIES_SUCCESS
chr5	137273641	137805004	+	meta_51306_51307_1958	meta_FAM13B_FAM53C_EGR1	196	6.52545661E-1	DAVIES_SUCCESS
chr5	137419580	137610253	+	meta_7478_2676	meta_WNT8A_GFRA3	78	8.97995316E-1	DAVIES_SUCCESS
chr5	137419580	138534065	+	meta_7478_2676_64374	meta_WNT8A_GFRA3_SIL1	246	7.61860571E-1	DAVIES_SUCCESS
chr5	137419580	138534065	+	meta_7478_64374	meta_WNT8A_SIL1	209	7.22069218E-1	DAVIES_SUCCESS
chr5	137419580	139422884	+	meta_7478_2676_64374_9542	meta_WNT8A_GFRA3_SIL1_NRG2	410	8.30398684E-1	DAVIES_SUCCESS
chr5	137523336	138211057	+	meta_8697_26045	meta_CDC23_LRRTM2	92	7.63242102E-1	DAVIES_SUCCESS
chr5	137588068	138534065	+	meta_2676_64374	meta_GFRA3_SIL1	205	6.16345942E-1	DAVIES_SUCCESS
chr5	137620958	137805004	+	meta_995_51307_1958	meta_CDC25C_FAM53C_EGR1	98	2.66002611E-1	DAVIES_SUCCESS
chr5	137673223	137805004	+	meta_51307_1958	meta_FAM53C_EGR1	87	2.49611943E-1	DAVIES_SUCCESS
chr5	137673223	138211057	+	meta_51307_1958_3313_26045	meta_FAM53C_EGR1_HSPA9_LRRTM2	196	4.95803874E-1	DAVIES_SUCCESS
chr5	138205078	138534065	+	meta_26045_64374	meta_LRRTM2_SIL1	220	5.94003633E-1	DAVIES_SUCCESS
chr5	139028300	140700351	+	meta_51523_4695_29930_6879	meta_CXXC5_NDUFA2_PCDHB1_TAF7	212	4.53325387E-1	DAVIES_SUCCESS
chr5	139226363	140391929	+	meta_9542_56147	meta_NRG2_PCDHA1	311	5.66459066E-1	DAVIES_SUCCESS
chr5	139226363	141016423	+	meta_9542_56147_8841	meta_NRG2_PCDHA1_HDAC3	364	4.57533857E-1	DAVIES_SUCCESS
chr5	139226363	141338627	+	meta_9542_56147_51294	meta_NRG2_PCDHA1_PCDH12	422	6.45448197E-1	DAVIES_SUCCESS
chr5	139712427	142077635	+	meta_1839_29930_56102_9604_2246	meta_HBEGF_PCDHB1_PCDHGB3_RNF14_FGF1	494	1.125738E-2	DAVIES_SUCCESS
chr5	140011312	140071312	+	meta_929_3035	meta_CD14_HARS	85	2.94617108E-1	DAVIES_SUCCESS
chr5	140011312	140391929	+	meta_929_3035_56144	meta_CD14_HARS_PCDHA4	222	3.31953736E-1	DAVIES_SUCCESS
chr5	140011312	140892548	+	meta_929_3035_56144_56142_56104_56103_56109	meta_CD14_HARS_PCDHA4_PCDHA6_PCDHGB1_PCDHGB2_PCDHGA6	346	3.30453364E-1	DAVIES_SUCCESS
chr5	140011312	141534008	+	meta_929_1729_80762	meta_CD14_DIAPH1_NDFIP1	276	2.70617658E-1	DAVIES_SUCCESS
chr5	140024947	140998622	+	meta_4695_1729	meta_NDUFA2_DIAPH1	143	1.87860669E-1	DAVIES_SUCCESS
chr5	140165875	140700351	+	meta_56147_29930_6879	meta_PCDHA1_PCDHB1_TAF7	251	4.20017585E-1	DAVIES_SUCCESS
chr5	140165875	140700351	+	meta_56147_6879	meta_PCDHA1_TAF7	210	5.13459984E-1	DAVIES_SUCCESS
chr5	140165875	142815077	+	meta_56147_6879_9604_2246_2908	meta_PCDHA1_TAF7_RNF14_FGF1_NR3C1	634	1.03805561E-1	DAVIES_SUCCESS
chr5	140207649	140998622	+	meta_56142_83884_56104_56103_56109_1729	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGB2_PCDHGA6_DIAPH1	342	3.31499437E-1	DAVIES_SUCCESS
chr5	140207649	141338627	+	meta_56142_83884_56104_56109_51294	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGA6_PCDH12	406	4.93305399E-1	DAVIES_SUCCESS
chr5	140207649	142608572	+	meta_56142_83884_56104_56103_56109_56097_1729_51294_23092	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGB2_PCDHGA6_PCDHGC5_DIAPH1_PCDH12_ARHGAP26	880	3.67521306E-1	DAVIES_SUCCESS
chr5	140235633	141338627	+	meta_56139_56113_51294	meta_PCDHA10_PCDHGA2_PCDH12	355	4.63501647E-1	DAVIES_SUCCESS
chr5	140430978	140700351	+	meta_29930_6879	meta_PCDHB1_TAF7	121	3.89872052E-1	DAVIES_SUCCESS
chr5	140430978	141369856	+	meta_29930_56112_9604	meta_PCDHB1_PCDHGA3_RNF14	303	4.18112633E-1	DAVIES_SUCCESS
chr5	140430978	142815077	+	meta_29930_6879_9604_2246_2908	meta_PCDHB1_TAF7_RNF14_FGF1_NR3C1	545	5.41200845E-2	DAVIES_SUCCESS
chr5	140682195	140998622	+	meta_83884_1729	meta_SLC25A2_DIAPH1	165	3.32019185E-1	DAVIES_SUCCESS
chr5	140749961	142077635	+	meta_56102_285613_9604_2246	meta_PCDHGB3_RELL2_RNF14_FGF1	435	4.67573166E-2	DAVIES_SUCCESS
chr5	140749961	142077635	+	meta_56102_9604_2246	meta_PCDHGB3_RNF14_FGF1	385	5.21321628E-2	DAVIES_SUCCESS
chr5	140894587	141534008	+	meta_1729_80762	meta_DIAPH1_NDFIP1	231	2.45302234E-1	DAVIES_SUCCESS
chr5	141000442	142815077	+	meta_8841_51294_23092_2908	meta_HDAC3_PCDH12_ARHGAP26_NR3C1	704	2.43716097E-1	DAVIES_SUCCESS
chr5	141016516	142815077	+	meta_285613_2246_2908	meta_RELL2_FGF1_NR3C1	362	1.04044831E-2	DAVIES_SUCCESS
chr5	141346401	142077635	+	meta_9604_2246	meta_RNF14_FGF1	276	4.78439609E-2	DAVIES_SUCCESS
chr5	141971742	142815077	+	meta_2246_2908	meta_FGF1_NR3C1	312	1.34027545E-2	DAVIES_SUCCESS
