chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr4	145567147	146653948	+	meta_64399_166785_646603	meta_HHIP_MMAA_C4orf51	179	5.6685821E-1	DAVIES_SUCCESS
chr4	146540539	146653948	+	meta_166785_646603	meta_MMAA_C4orf51	89	6.16785927E-1	DAVIES_SUCCESS
chr4	148402068	148993927	+	meta_1909_79658	meta_EDNRA_ARHGAP10	344	3.51671121E-1	DAVIES_SUCCESS
chr4	153242409	154557862	+	meta_55294_23240	meta_FBXW7_KIAA0922	212	6.547268E-1	DAVIES_SUCCESS
chr4	153690505	153900848	+	meta_201798_85462	meta_TIGD4_FHDC1	143	1.97825167E-1	DAVIES_SUCCESS
chr4	155456148	155674270	+	meta_5356_9227	meta_PLRG1_LRAT	172	6.55581489E-1	DAVIES_SUCCESS
chr4	155665151	156298122	+	meta_9227_166863_79884	meta_LRAT_RBM46_MAP9	249	2.95277634E-1	DAVIES_SUCCESS
chr4	155665151	156298122	+	meta_9227_79884	meta_LRAT_MAP9	181	6.53080232E-1	DAVIES_SUCCESS
chr4	155702423	156298122	+	meta_166863_79884	meta_RBM46_MAP9	218	3.50887764E-1	DAVIES_SUCCESS
chr4	164047859	164395047	+	meta_92345_84076	meta_NAF1_TKTL2	142	6.16185172E-2	DAVIES_SUCCESS
chr4	165878099	166264314	+	meta_152756_6307	meta_FAM218A_MSMO1	161	3.73489682E-1	DAVIES_SUCCESS
chr4	166248817	166419482	+	meta_6307_1363	meta_MSMO1_CPE	272	1.87135054E-1	DAVIES_SUCCESS
chr4	169418216	170192249	+	meta_23022_57630	meta_PALLD_SH3RF1	659	6.28746375E-1	DAVIES_SUCCESS
chr4	169418216	170679093	+	meta_23022_54969	meta_PALLD_C4orf27	542	5.8714914E-1	DAVIES_SUCCESS
chr4	170314420	171011372	+	meta_4750_51166	meta_NEK1_AADAT	245	2.19907477E-1	DAVIES_SUCCESS
chr4	174089903	174451378	+	meta_51809_9464	meta_GALNT7_HAND2	185	9.01477634E-1	DAVIES_SUCCESS
chr4	183065139	184243579	+	meta_55714_100132463	meta_TENM3_CLDN24	865	7.84891925E-1	DAVIES_SUCCESS
chr4	184239219	184938875	+	meta_53842_56977	meta_CLDN22_STOX2	225	8.50129123E-1	DAVIES_SUCCESS
chr4	185676748	186291339	+	meta_2180_83891	meta_ACSL1_SNX25	305	8.02219641E-1	DAVIES_SUCCESS
chr4	185676748	186300152	+	meta_2180_291_55805	meta_ACSL1_SLC25A4_LRP2BP	281	6.44743302E-1	DAVIES_SUCCESS
chr4	185676748	186877870	+	meta_2180_55805_8470	meta_ACSL1_LRP2BP_SORBS2	692	3.59177782E-1	DAVIES_SUCCESS
chr4	186285031	186877870	+	meta_55805_8470	meta_LRP2BP_SORBS2	529	3.28820251E-1	DAVIES_SUCCESS
chr4	186421814	187210835	+	meta_27295_8470_25854_2160	meta_PDLIM3_SORBS2_FAM149A_F11	721	2.46865918E-1	DAVIES_SUCCESS
chr4	186506597	187210835	+	meta_8470_25854_2160	meta_SORBS2_FAM149A_F11	670	3.04456759E-1	DAVIES_SUCCESS
chr5	204874	892939	+	meta_133957_6389_65980	meta_CCDC127_SDHA_BRD9	145	7.71697202E-1	DAVIES_SUCCESS
chr5	304291	473080	+	meta_57491_25845	meta_AHRR_PP7080	161	4.59703179E-1	DAVIES_SUCCESS
chr5	470624	1887293	+	meta_25845_340024_50805	meta_PP7080_SLC6A19_IRX4	223	7.77906525E-1	DAVIES_SUCCESS
chr5	470624	1887293	+	meta_25845_340024_64979_50805	meta_PP7080_SLC6A19_MRPL36_IRX4	334	4.48683067E-1	DAVIES_SUCCESS
chr5	612404	918164	+	meta_55722_9319	meta_CEP72_TRIP13	139	2.87986574E-1	DAVIES_SUCCESS
chr5	612404	1445543	+	meta_55722_9319_6531	meta_CEP72_TRIP13_SLC6A3	258	3.42772733E-1	DAVIES_SUCCESS
chr5	612404	1816167	+	meta_55722_9319_4726	meta_CEP72_TRIP13_NDUFS6	288	2.32345248E-1	DAVIES_SUCCESS
chr5	892968	1816167	+	meta_9319_4726	meta_TRIP13_NDUFS6	190	2.70719592E-1	DAVIES_SUCCESS
chr5	892968	1816167	+	meta_9319_64979_4726	meta_TRIP13_MRPL36_NDUFS6	192	2.72728679E-1	DAVIES_SUCCESS
chr5	1201709	1799956	+	meta_340024_64979	meta_SLC6A19_MRPL36	188	2.50826555E-1	DAVIES_SUCCESS
chr5	1201709	1887293	+	meta_340024_50805	meta_SLC6A19_IRX4	154	8.18641863E-1	DAVIES_SUCCESS
chr5	1798498	1816167	+	meta_64979_4726	meta_MRPL36_NDUFS6	151	2.29058098E-1	DAVIES_SUCCESS
chr5	1801495	1887293	+	meta_4726_50805	meta_NDUFS6_IRX4	209	3.51005903E-1	DAVIES_SUCCESS
chr5	1877540	3601517	+	meta_50805_153572_79192	meta_IRX4_IRX2_IRX1	370	6.53446288E-1	DAVIES_SUCCESS
chr5	2746278	3601517	+	meta_153572_79192	meta_IRX2_IRX1	270	5.12027044E-1	DAVIES_SUCCESS
chr5	5140442	5490347	+	meta_170690_23379	meta_ADAMTS16_KIAA0947	623	9.66638153E-1	DAVIES_SUCCESS
chr5	10250281	10657928	+	meta_22948_83853_651746	meta_CCT5_ROPN1L_ANKRD33B	461	3.92398905E-1	DAVIES_SUCCESS
chr5	13690436	14871887	+	meta_1767_56172	meta_DNAH5_ANKH	679	4.37794172E-1	DAVIES_SUCCESS
chr5	14143828	15939900	+	meta_7204_23194	meta_TRIO_FBXL7	818	7.41525463E-1	DAVIES_SUCCESS
chr5	16067473	16936385	+	meta_441061_4651	meta_MARCH11_MYO10	472	2.2901772E-1	DAVIES_SUCCESS
chr5	16451627	16617167	+	meta_90441_54463	meta_ZNF622_FAM134B	325	9.23398294E-2	DAVIES_SUCCESS
chr5	16451627	16936385	+	meta_90441_4651	meta_ZNF622_MYO10	444	2.25241263E-1	DAVIES_SUCCESS
chr5	31400601	32174425	+	meta_29102_64083	meta_DROSHA_GOLPH3	328	3.69419739E-1	DAVIES_SUCCESS
chr5	33944720	34959069	+	meta_51151_134218	meta_SLC45A2_DNAJC21	198	9.92113848E-1	DAVIES_SUCCESS
chr5	33944720	35879705	+	meta_51151_134218_3575	meta_SLC45A2_DNAJC21_IL7R	350	1.97649135E-1	DAVIES_SUCCESS
chr5	34017962	34918383	+	meta_114899_153657_5810	meta_C1QTNF3_TTC23L_RAD1	239	8.28689046E-1	DAVIES_SUCCESS
chr5	34017962	34918383	+	meta_114899_5810	meta_C1QTNF3_RAD1	165	9.32798217E-1	DAVIES_SUCCESS
chr5	34905365	34925787	+	meta_5810_55299	meta_RAD1_BRIX1	68	9.59061948E-1	DAVIES_SUCCESS
chr5	36606456	37371197	+	meta_6507_9631	meta_SLC1A3_NUP155	213	7.99901078E-2	DAVIES_SUCCESS
chr5	38475064	39074501	+	meta_3977_253260	meta_LIFR_RICTOR	238	7.26237291E-1	DAVIES_SUCCESS
chr5	38475064	39364655	+	meta_3977_253260_735	meta_LIFR_RICTOR_C9	358	6.91374167E-1	DAVIES_SUCCESS
chr5	38938021	39364655	+	meta_253260_735	meta_RICTOR_C9	232	7.65848511E-1	DAVIES_SUCCESS
chr5	40759480	41870791	+	meta_5562_5019	meta_PRKAA1_OXCT1	203	3.17672799E-1	DAVIES_SUCCESS
chr5	40841409	41870791	+	meta_84674_5019	meta_CARD6_OXCT1	205	5.05284998E-1	DAVIES_SUCCESS
chr5	43192169	43557521	+	meta_167359_10605	meta_NIM1_PAIP1	121	9.28606626E-1	DAVIES_SUCCESS
chr5	43376747	43483992	+	meta_56477_64417	meta_CCL28_C5orf28	93	8.50489753E-1	DAVIES_SUCCESS
chr5	52776263	53752214	+	meta_10468_8988	meta_FST_HSPB3	207	1.46919143E-2	DAVIES_SUCCESS
chr5	54273694	54603521	+	meta_11082_54505	meta_ESM1_DHX29	188	1.64837387E-1	DAVIES_SUCCESS
chr5	54398473	54523143	+	meta_3001_345643	meta_GZMA_MCIDAS	126	4.61752377E-1	DAVIES_SUCCESS
chr5	54398473	55112974	+	meta_3001_54514	meta_GZMA_DDX4	156	1.54267433E-1	DAVIES_SUCCESS
chr5	54408798	54523143	+	meta_166979_345643	meta_CDC20B_MCIDAS	131	4.52622866E-1	DAVIES_SUCCESS
chr5	61684350	61924416	+	meta_27292_101180901	meta_DIMT1_IPO11-LRRC70	154	4.1586002E-1	DAVIES_SUCCESS
chr5	63255874	64858995	+	meta_3350_100132916_64105	meta_HTR1A_FAM159B_CENPK	253	6.85487847E-1	DAVIES_SUCCESS
chr5	63986134	64858995	+	meta_100132916_64105	meta_FAM159B_CENPK	210	5.86972972E-1	DAVIES_SUCCESS
chr5	64064754	64777704	+	meta_10283_11174	meta_CWC27_ADAMTS6	586	7.10822642E-1	DAVIES_SUCCESS
chr5	64885506	65479444	+	meta_373_80006_140890	meta_TRIM23_TRAPPC13_SREK1	241	4.22785026E-1	DAVIES_SUCCESS
chr5	68389775	68525985	+	meta_64924_92259	meta_SLC30A5_MRPS36	118	3.50601119E-1	DAVIES_SUCCESS
chr5	68485374	68738984	+	meta_64946_153562	meta_CENPH_MARVELD2	83	9.59155771E-1	DAVIES_SUCCESS
chr5	71014989	71803249	+	meta_9607_167465	meta_CARTPT_ZNF366	299	9.50697021E-1	DAVIES_SUCCESS
chr5	72251807	72877794	+	meta_115548_84135	meta_FCHO2_UTP15	218	7.9000694E-1	DAVIES_SUCCESS
chr5	73935847	74063042	+	meta_3074_84340	meta_HEXB_GFM2	200	6.80929246E-1	DAVIES_SUCCESS
chr5	74062815	75621416	+	meta_10412_10087_22987	meta_NSA2_COL4A3BP_SV2C	486	4.45139897E-1	DAVIES_SUCCESS
chr5	76011867	76217056	+	meta_2149_170591	meta_F2R_S100Z	231	3.78561571E-1	DAVIES_SUCCESS
chr5	76372531	77072185	+	meta_84327_6902	meta_ZBED3_TBCA	249	8.20156037E-1	DAVIES_SUCCESS
chr5	76506705	77072185	+	meta_8622_6902	meta_PDE8B_TBCA	520	9.43005722E-1	DAVIES_SUCCESS
chr5	77298149	79379107	+	meta_8546_10184_167153_7060	meta_AP3B1_LHFPL2_PAPD4_THBS4	711	1.85483005E-2	DAVIES_SUCCESS
chr5	77781037	78982471	+	meta_10184_167153	meta_LHFPL2_PAPD4	340	5.31345211E-2	DAVIES_SUCCESS
chr5	77781037	79775498	+	meta_10184_167153_7060_84654_9765	meta_LHFPL2_PAPD4_THBS4_SPZ1_ZFYVE16	687	1.1306748E-1	DAVIES_SUCCESS
chr5	77781037	79775498	+	meta_10184_167153_7060_9765	meta_LHFPL2_PAPD4_THBS4_ZFYVE16	601	1.11394418E-1	DAVIES_SUCCESS
chr5	77781037	79775498	+	meta_10184_167153_9765	meta_LHFPL2_PAPD4_ZFYVE16	448	7.74691986E-2	DAVIES_SUCCESS
chr5	78073036	78385897	+	meta_411_23743	meta_ARSB_BHMT2	406	6.03080943E-1	DAVIES_SUCCESS
chr5	78908242	79379107	+	meta_167153_7060	meta_PAPD4_THBS4	278	6.84375977E-1	DAVIES_SUCCESS
chr5	78908242	79775498	+	meta_167153_84654_9765	meta_PAPD4_SPZ1_ZFYVE16	319	5.16226137E-1	DAVIES_SUCCESS
chr5	78908242	79775498	+	meta_167153_9765	meta_PAPD4_ZFYVE16	233	5.83323239E-1	DAVIES_SUCCESS
chr5	79331169	79775498	+	meta_7060_84654_9765	meta_THBS4_SPZ1_ZFYVE16	347	5.02763778E-1	DAVIES_SUCCESS
chr5	79615789	79775498	+	meta_84654_9765	meta_SPZ1_ZFYVE16	194	3.83420519E-1	DAVIES_SUCCESS
chr5	80597401	80689988	+	meta_84240_134526	meta_ZCCHC9_ACOT12	107	8.06865279E-1	DAVIES_SUCCESS
chr5	89811444	90679149	+	meta_116068_57561	meta_LYSMD3_ARRDC3	117	3.05422603E-1	DAVIES_SUCCESS
chr5	89811444	90679149	+	meta_116068_84059_57561	meta_LYSMD3_GPR98_ARRDC3	673	2.12567068E-1	DAVIES_SUCCESS
chr5	89854616	90679149	+	meta_84059_57561	meta_GPR98_ARRDC3	637	2.16807738E-1	DAVIES_SUCCESS
chr5	92956401	93954309	+	meta_100313887_285600	meta_MIR2277_KIAA0825	310	4.52714233E-1	DAVIES_SUCCESS
chr5	93076014	94620279	+	meta_134187_79772	meta_POU5F2_MCTP1	575	8.35598543E-1	DAVIES_SUCCESS
chr5	93076014	94786144	+	meta_134187_79772_153643	meta_POU5F2_MCTP1_FAM81B	734	9.1748185E-1	DAVIES_SUCCESS
chr5	93076014	94992849	+	meta_134187_79772_317671	meta_POU5F2_MCTP1_RFESD	663	6.18340233E-1	DAVIES_SUCCESS
chr5	93076014	95195836	+	meta_134187_79772_153643_202299	meta_POU5F2_MCTP1_FAM81B_C5orf27	849	9.6324647E-1	DAVIES_SUCCESS
chr5	94042288	94786144	+	meta_79772_153643	meta_MCTP1_FAM81B	697	8.86573829E-1	DAVIES_SUCCESS
chr5	94042288	94992849	+	meta_79772_317671	meta_MCTP1_RFESD	626	5.53205281E-1	DAVIES_SUCCESS
chr5	94727047	94890709	+	meta_153643_9652	meta_FAM81B_TTC37	203	8.81462908E-1	DAVIES_SUCCESS
chr5	94727047	95195836	+	meta_153643_202299	meta_FAM81B_C5orf27	274	9.8650151E-1	DAVIES_SUCCESS
chr5	94987884	95297775	+	meta_83890_22936	meta_SPATA9_ELL2	205	3.49992289E-1	DAVIES_SUCCESS
chr5	110073861	110413722	+	meta_91137_85480	meta_SLC25A46_TSLP	141	9.87426556E-1	DAVIES_SUCCESS
chr5	111478137	112181936	+	meta_64097_324	meta_EPB41L4A_APC	491	8.59417813E-1	DAVIES_SUCCESS
chr5	112043201	112228776	+	meta_324_6728	meta_APC_SRP19	189	8.51888535E-1	DAVIES_SUCCESS
chr5	114460458	114961876	+	meta_55521_51014	meta_TRIM36_TMED7	163	2.38433797E-1	DAVIES_SUCCESS
chr5	114460458	115249778	+	meta_55521_1176	meta_TRIM36_AP3S1	191	6.2915363E-1	DAVIES_SUCCESS
chr5	114948904	115363299	+	meta_51014_206338	meta_TMED7_AQPEP	340	6.94470466E-1	DAVIES_SUCCESS
chr5	115163893	115628978	+	meta_9140_51397	meta_ATG12_COMMD10	503	4.3009873E-1	DAVIES_SUCCESS
chr5	115420726	115910551	+	meta_51397_57556	meta_COMMD10_SEMA6A	726	5.13689911E-1	DAVIES_SUCCESS
chr5	118604417	118971517	+	meta_25816_340069	meta_TNFAIP8_FAM170A	330	7.88173769E-1	DAVIES_SUCCESS
chr5	121187649	121799794	+	meta_94033_9627	meta_FTMT_SNCAIP	232	2.26491062E-1	DAVIES_SUCCESS
chr5	121187649	122344902	+	meta_94033_9627_28966	meta_FTMT_SNCAIP_SNX24	454	1.87948462E-1	DAVIES_SUCCESS
chr5	121297655	122759286	+	meta_153443_28966_153241	meta_SRFBP1_SNX24_CEP120	479	3.30614171E-1	DAVIES_SUCCESS
chr5	121465214	122170234	+	meta_133923_6643	meta_ZNF474_SNX2	203	2.46921632E-1	DAVIES_SUCCESS
chr5	127593600	129074376	+	meta_2201_171019	meta_FBN2_ADAMTS19	637	1.45686465E-1	DAVIES_SUCCESS
chr5	130599701	131609147	+	meta_56990_8572	meta_CDC42SE2_PDLIM4	175	6.15264946E-1	DAVIES_SUCCESS
chr5	130977406	132113561	+	meta_96459_1437_8572_23176	meta_FNIP1_CSF2_PDLIM4_SEPT8	341	5.61147538E-1	DAVIES_SUCCESS
chr5	131396346	132073265	+	meta_3562_11127	meta_IL3_KIF3A	201	3.6207428E-1	DAVIES_SUCCESS
chr5	131409484	131609147	+	meta_1437_8572	meta_CSF2_PDLIM4	176	4.33251106E-1	DAVIES_SUCCESS
chr5	131409484	132299354	+	meta_1437_27125	meta_CSF2_AFF4	181	6.5951937E-1	DAVIES_SUCCESS
chr5	131409484	132948223	+	meta_1437_8572_23105	meta_CSF2_PDLIM4_FSTL4	731	5.47571791E-1	DAVIES_SUCCESS
chr5	131593350	132073265	+	meta_8572_11127	meta_PDLIM4_KIF3A	205	4.74998226E-1	DAVIES_SUCCESS
chr5	131593350	132152489	+	meta_8572_134548	meta_PDLIM4_SOWAHA	163	5.89817599E-1	DAVIES_SUCCESS
chr5	133307565	134063601	+	meta_7416_10802	meta_VDAC1_SEC24A	157	6.71965166E-1	DAVIES_SUCCESS
chr5	133450401	134063601	+	meta_6932_10802	meta_TCF7_SEC24A	121	8.48311932E-1	DAVIES_SUCCESS
chr5	133492081	133706735	+	meta_6500_51265	meta_SKP1_CDKL3	143	7.87754529E-1	DAVIES_SUCCESS
chr5	134670070	135224326	+	meta_9555_153328	meta_H2AFY_SLC25A48	265	2.32076629E-1	DAVIES_SUCCESS
chr5	134784557	135224326	+	meta_497189_153328	meta_TIFAB_SLC25A48	291	4.59045625E-2	DAVIES_SUCCESS
chr5	136953188	137368802	+	meta_26249_51306	meta_KLHL3_FAM13B	234	5.83057685E-1	DAVIES_SUCCESS
chr5	136953188	137610253	+	meta_26249_2676	meta_KLHL3_GFRA3	161	3.723613E-1	DAVIES_SUCCESS
chr5	136953188	137878989	+	meta_26249_51306_995_2107	meta_KLHL3_FAM13B_CDC25C_ETF1	339	3.22476907E-1	DAVIES_SUCCESS
chr5	136953188	137878989	+	meta_26249_995_2107	meta_KLHL3_CDC25C_ETF1	229	1.85311266E-1	DAVIES_SUCCESS
chr5	137022409	137610253	+	meta_9499_2676	meta_MYOT_GFRA3	155	4.6152984E-1	DAVIES_SUCCESS
chr5	137022409	138534065	+	meta_9499_2676_64374	meta_MYOT_GFRA3_SIL1	326	1.4283117E-1	DAVIES_SUCCESS
chr5	137225124	137911318	+	meta_27039_3313	meta_PKD2L2_HSPA9	113	7.06842285E-1	DAVIES_SUCCESS
chr5	137225124	137911318	+	meta_27039_51307_51780_1958_3313	meta_PKD2L2_FAM53C_KDM3B_EGR1_HSPA9	210	2.19784295E-1	DAVIES_SUCCESS
chr5	137225124	137911318	+	meta_27039_51780_3313	meta_PKD2L2_KDM3B_HSPA9	198	3.01581069E-1	DAVIES_SUCCESS
chr5	137273641	137805004	+	meta_51306_51307_1958	meta_FAM13B_FAM53C_EGR1	199	2.13900741E-1	DAVIES_SUCCESS
chr5	137419580	137610253	+	meta_7478_2676	meta_WNT8A_GFRA3	78	4.10742345E-1	DAVIES_SUCCESS
chr5	137419580	138534065	+	meta_7478_2676_64374	meta_WNT8A_GFRA3_SIL1	249	1.19707312E-1	DAVIES_SUCCESS
chr5	137419580	138534065	+	meta_7478_64374	meta_WNT8A_SIL1	212	1.27772256E-1	DAVIES_SUCCESS
chr5	137419580	139422884	+	meta_7478_2676_64374_9542	meta_WNT8A_GFRA3_SIL1_NRG2	417	1.85380934E-1	DAVIES_SUCCESS
chr5	137523336	138211057	+	meta_8697_26045	meta_CDC23_LRRTM2	92	5.41775086E-2	DAVIES_SUCCESS
chr5	137588068	138534065	+	meta_2676_64374	meta_GFRA3_SIL1	208	1.01096987E-1	DAVIES_SUCCESS
chr5	137620958	137805004	+	meta_995_51307_1958	meta_CDC25C_FAM53C_EGR1	100	5.36380524E-2	DAVIES_SUCCESS
chr5	137673223	137805004	+	meta_51307_1958	meta_FAM53C_EGR1	89	5.22067632E-2	DAVIES_SUCCESS
chr5	137673223	138211057	+	meta_51307_1958_3313_26045	meta_FAM53C_EGR1_HSPA9_LRRTM2	197	4.90339824E-2	DAVIES_SUCCESS
chr5	138205078	138534065	+	meta_26045_64374	meta_LRRTM2_SIL1	223	8.68797444E-2	DAVIES_SUCCESS
chr5	139028300	140700351	+	meta_51523_4695_29930_6879	meta_CXXC5_NDUFA2_PCDHB1_TAF7	213	4.83093089E-1	DAVIES_SUCCESS
chr5	139226363	140391929	+	meta_9542_56147	meta_NRG2_PCDHA1	315	7.13539694E-1	DAVIES_SUCCESS
chr5	139226363	141016423	+	meta_9542_56147_8841	meta_NRG2_PCDHA1_HDAC3	368	6.00052508E-1	DAVIES_SUCCESS
chr5	139226363	141338627	+	meta_9542_56147_51294	meta_NRG2_PCDHA1_PCDH12	428	2.89254318E-1	DAVIES_SUCCESS
chr5	139712427	142077635	+	meta_1839_29930_56102_9604_2246	meta_HBEGF_PCDHB1_PCDHGB3_RNF14_FGF1	505	6.42722733E-2	DAVIES_SUCCESS
chr5	140011312	140071312	+	meta_929_3035	meta_CD14_HARS	85	8.23795564E-1	DAVIES_SUCCESS
chr5	140011312	140391929	+	meta_929_3035_56144	meta_CD14_HARS_PCDHA4	222	6.42924369E-1	DAVIES_SUCCESS
chr5	140011312	140892548	+	meta_929_3035_56144_56142_56104_56103_56109	meta_CD14_HARS_PCDHA4_PCDHA6_PCDHGB1_PCDHGB2_PCDHGA6	348	4.20108397E-1	DAVIES_SUCCESS
chr5	140011312	141534008	+	meta_929_1729_80762	meta_CD14_DIAPH1_NDFIP1	279	2.44780308E-1	DAVIES_SUCCESS
chr5	140024947	140998622	+	meta_4695_1729	meta_NDUFA2_DIAPH1	143	1.49356259E-1	DAVIES_SUCCESS
chr5	140165875	140700351	+	meta_56147_29930_6879	meta_PCDHA1_PCDHB1_TAF7	251	6.48494849E-1	DAVIES_SUCCESS
chr5	140165875	140700351	+	meta_56147_6879	meta_PCDHA1_TAF7	210	6.47983551E-1	DAVIES_SUCCESS
chr5	140165875	142815077	+	meta_56147_6879_9604_2246_2908	meta_PCDHA1_TAF7_RNF14_FGF1_NR3C1	642	2.52784763E-1	DAVIES_SUCCESS
chr5	140207649	140998622	+	meta_56142_83884_56104_56103_56109_1729	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGB2_PCDHGA6_DIAPH1	344	2.75003342E-1	DAVIES_SUCCESS
chr5	140207649	141338627	+	meta_56142_83884_56104_56109_51294	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGA6_PCDH12	410	1.20764804E-1	DAVIES_SUCCESS
chr5	140207649	142608572	+	meta_56142_83884_56104_56103_56109_56097_1729_51294_23092	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGB2_PCDHGA6_PCDHGC5_DIAPH1_PCDH12_ARHGAP26	897	3.30263443E-1	DAVIES_SUCCESS
chr5	140235633	141338627	+	meta_56139_56113_51294	meta_PCDHA10_PCDHGA2_PCDH12	359	8.2482798E-2	DAVIES_SUCCESS
chr5	140430978	140700351	+	meta_29930_6879	meta_PCDHB1_TAF7	121	5.98613929E-1	DAVIES_SUCCESS
chr5	140430978	141369856	+	meta_29930_56112_9604	meta_PCDHB1_PCDHGA3_RNF14	307	6.0629093E-2	DAVIES_SUCCESS
chr5	140430978	142815077	+	meta_29930_6879_9604_2246_2908	meta_PCDHB1_TAF7_RNF14_FGF1_NR3C1	553	1.79495625E-1	DAVIES_SUCCESS
chr5	140682195	140998622	+	meta_83884_1729	meta_SLC25A2_DIAPH1	165	1.39414888E-1	DAVIES_SUCCESS
chr5	140749961	142077635	+	meta_56102_285613_9604_2246	meta_PCDHGB3_RELL2_RNF14_FGF1	445	2.85852072E-2	DAVIES_SUCCESS
chr5	140749961	142077635	+	meta_56102_9604_2246	meta_PCDHGB3_RNF14_FGF1	395	3.23426679E-2	DAVIES_SUCCESS
chr5	140894587	141534008	+	meta_1729_80762	meta_DIAPH1_NDFIP1	234	1.60434584E-1	DAVIES_SUCCESS
chr5	141000442	142815077	+	meta_8841_51294_23092_2908	meta_HDAC3_PCDH12_ARHGAP26_NR3C1	719	3.94125488E-1	DAVIES_SUCCESS
chr5	141016516	142815077	+	meta_285613_2246_2908	meta_RELL2_FGF1_NR3C1	368	2.78468235E-1	DAVIES_SUCCESS
chr5	141346401	142077635	+	meta_9604_2246	meta_RNF14_FGF1	284	5.21204089E-2	DAVIES_SUCCESS
chr5	141971742	142815077	+	meta_2246_2908	meta_FGF1_NR3C1	318	3.62090219E-1	DAVIES_SUCCESS
chr5	142150291	142815077	+	meta_23092_2908	meta_ARHGAP26_NR3C1	553	7.93906677E-1	DAVIES_SUCCESS
chr5	142150291	143200284	+	meta_23092_57824	meta_ARHGAP26_HMHB1	581	2.60626824E-1	DAVIES_SUCCESS
chr5	142150291	143550278	+	meta_23092_81555	meta_ARHGAP26_YIPF5	550	8.96428395E-1	DAVIES_SUCCESS
chr5	142657495	143550278	+	meta_2908_81555	meta_NR3C1_YIPF5	258	8.25594855E-1	DAVIES_SUCCESS
chr5	145463875	145891069	+	meta_153770_10915	meta_PLAC8L1_TCERG1	306	5.09004464E-1	DAVIES_SUCCESS
chr5	145969066	146889619	+	meta_5521_1809	meta_PPP2R2B_DPYSL3	599	7.74721571E-1	DAVIES_SUCCESS
chr5	147691989	149234585	+	meta_84651_134265_133522	meta_SPINK7_AFAP1L1_PPARGC1B	430	2.63261051E-1	DAVIES_SUCCESS
chr5	148651400	149234585	+	meta_134265_133522	meta_AFAP1L1_PPARGC1B	381	6.86898797E-1	DAVIES_SUCCESS
chr5	148651400	149432706	+	meta_134265_133522_22993	meta_AFAP1L1_PPARGC1B_HMGXB3	540	1.77919601E-1	DAVIES_SUCCESS
chr5	148651400	150058930	+	meta_134265_22993_91977	meta_AFAP1L1_HMGXB3_MYOZ3	353	1.02357892E-1	DAVIES_SUCCESS
chr5	148651400	151304397	+	meta_134265_133522_22993_91977_91975_475_2741	meta_AFAP1L1_PPARGC1B_HMGXB3_MYOZ3_ZNF300_ATOX1_GLRA1	913	2.44420405E-2	DAVIES_SUCCESS
chr5	148651400	151304397	+	meta_134265_22993_91977_91975_475_2741	meta_AFAP1L1_HMGXB3_MYOZ3_ZNF300_ATOX1_GLRA1	673	1.31857407E-2	DAVIES_SUCCESS
chr5	148724976	149564121	+	meta_134266_1044	meta_GRPEL2_CDX1	215	6.13390861E-1	DAVIES_SUCCESS
chr5	148753829	149564121	+	meta_27190_1044	meta_IL17B_CDX1	240	7.73396109E-1	DAVIES_SUCCESS
chr5	148961134	150467221	+	meta_389337_815_85027_10318	meta_ARHGEF37_CAMK2A_SMIM3_TNIP1	609	1.39023269E-1	DAVIES_SUCCESS
chr5	149340299	150467221	+	meta_1836_6534_3340_55696_10318	meta_SLC26A2_SLC6A7_NDST1_RBM22_TNIP1	615	1.15685699E-1	DAVIES_SUCCESS
chr5	149340299	151784840	+	meta_1836_6949_55696_10318_2196_56923	meta_SLC26A2_TCOF1_RBM22_TNIP1_FAT2_NMUR2	856	6.4092313E-2	DAVIES_SUCCESS
chr5	149380168	149937773	+	meta_22993_3340	meta_HMGXB3_NDST1	252	8.86167748E-2	DAVIES_SUCCESS
chr5	149380168	150058930	+	meta_22993_3340_91977	meta_HMGXB3_NDST1_MYOZ3	305	1.06691399E-1	DAVIES_SUCCESS
chr5	149493401	149564121	+	meta_5159_1044	meta_PDGFRB_CDX1	207	7.14758695E-1	DAVIES_SUCCESS
chr5	149599053	150176298	+	meta_815_85027	meta_CAMK2A_SMIM3	243	7.68518126E-1	DAVIES_SUCCESS
chr5	149599053	150467221	+	meta_815_10318	meta_CAMK2A_TNIP1	417	1.06662098E-1	DAVIES_SUCCESS
chr5	149599053	150467221	+	meta_815_85027_10318	meta_CAMK2A_SMIM3_TNIP1	481	1.54161946E-1	DAVIES_SUCCESS
chr5	149781199	149937773	+	meta_972_3340	meta_CD74_NDST1	143	8.74064767E-1	DAVIES_SUCCESS
chr5	149781199	150080669	+	meta_972_3340_55696	meta_CD74_NDST1_RBM22	193	9.28120068E-1	DAVIES_SUCCESS
chr5	149781199	150080669	+	meta_972_55696	meta_CD74_RBM22	110	7.02255056E-1	DAVIES_SUCCESS
chr5	149877339	150080669	+	meta_3340_55696	meta_NDST1_RBM22	143	9.45502698E-1	DAVIES_SUCCESS
chr5	150040402	150603654	+	meta_91977_26112	meta_MYOZ3_CCDC69	213	4.39721179E-1	DAVIES_SUCCESS
