chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr5	140011312	140071312	+	meta_929_3035	meta_CD14_HARS	86	1.24726175E-1	DAVIES_SUCCESS
chr5	140011312	140391929	+	meta_929_3035_56144	meta_CD14_HARS_PCDHA4	228	2.41974331E-1	DAVIES_SUCCESS
chr5	140011312	140892548	+	meta_929_3035_56144_56142_56104_56103_56109	meta_CD14_HARS_PCDHA4_PCDHA6_PCDHGB1_PCDHGB2_PCDHGA6	357	3.42233296E-1	DAVIES_SUCCESS
chr5	140011312	141534008	+	meta_929_1729_80762	meta_CD14_DIAPH1_NDFIP1	286	7.76806445E-1	DAVIES_SUCCESS
chr5	140024947	140998622	+	meta_4695_1729	meta_NDUFA2_DIAPH1	149	4.20028423E-1	DAVIES_SUCCESS
chr5	140165875	140700351	+	meta_56147_29930_6879	meta_PCDHA1_PCDHB1_TAF7	259	5.78106605E-1	DAVIES_SUCCESS
chr5	140165875	140700351	+	meta_56147_6879	meta_PCDHA1_TAF7	217	5.17968496E-1	DAVIES_SUCCESS
chr5	140165875	142815077	+	meta_56147_6879_9604_2246_2908	meta_PCDHA1_TAF7_RNF14_FGF1_NR3C1	637	5.78696048E-1	DAVIES_SUCCESS
chr5	140207649	140998622	+	meta_56142_83884_56104_56103_56109_1729	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGB2_PCDHGA6_DIAPH1	356	7.54436389E-1	DAVIES_SUCCESS
chr5	140207649	141338627	+	meta_56142_83884_56104_56109_51294	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGA6_PCDH12	419	7.94205418E-1	DAVIES_SUCCESS
chr5	140207649	142608572	+	meta_56142_83884_56104_56103_56109_56097_1729_51294_23092	meta_PCDHA6_SLC25A2_PCDHGB1_PCDHGB2_PCDHGA6_PCDHGC5_DIAPH1_PCDH12_ARHGAP26	894	5.23449717E-1	DAVIES_SUCCESS
chr5	140235633	141338627	+	meta_56139_56113_51294	meta_PCDHA10_PCDHGA2_PCDH12	366	8.42745992E-1	DAVIES_SUCCESS
chr5	140430978	140700351	+	meta_29930_6879	meta_PCDHB1_TAF7	124	6.99822452E-1	DAVIES_SUCCESS
chr5	140430978	141369856	+	meta_29930_56112_9604	meta_PCDHB1_PCDHGA3_RNF14	311	8.24533096E-1	DAVIES_SUCCESS
chr5	140430978	142815077	+	meta_29930_6879_9604_2246_2908	meta_PCDHB1_TAF7_RNF14_FGF1_NR3C1	544	6.38615821E-1	DAVIES_SUCCESS
chr5	140682195	140998622	+	meta_83884_1729	meta_SLC25A2_DIAPH1	170	8.82416536E-1	DAVIES_SUCCESS
chr5	140749961	142077635	+	meta_56102_285613_9604_2246	meta_PCDHGB3_RELL2_RNF14_FGF1	439	7.53454371E-1	DAVIES_SUCCESS
chr5	140749961	142077635	+	meta_56102_9604_2246	meta_PCDHGB3_RNF14_FGF1	384	6.66097795E-1	DAVIES_SUCCESS
chr5	140894587	141534008	+	meta_1729_80762	meta_DIAPH1_NDFIP1	240	9.63603459E-1	DAVIES_SUCCESS
chr5	141000442	142815077	+	meta_8841_51294_23092_2908	meta_HDAC3_PCDH12_ARHGAP26_NR3C1	711	3.8465044E-1	DAVIES_SUCCESS
chr5	141016516	142815077	+	meta_285613_2246_2908	meta_RELL2_FGF1_NR3C1	361	4.90869675E-1	DAVIES_SUCCESS
chr5	141346401	142077635	+	meta_9604_2246	meta_RNF14_FGF1	270	5.56732152E-1	DAVIES_SUCCESS
chr5	141971742	142815077	+	meta_2246_2908	meta_FGF1_NR3C1	306	3.7070213E-1	DAVIES_SUCCESS
chr5	142150291	142815077	+	meta_23092_2908	meta_ARHGAP26_NR3C1	539	2.30523171E-1	DAVIES_SUCCESS
chr5	142150291	143200284	+	meta_23092_57824	meta_ARHGAP26_HMHB1	564	1.93213402E-1	DAVIES_SUCCESS
chr5	142150291	143550278	+	meta_23092_81555	meta_ARHGAP26_YIPF5	533	2.57206871E-1	DAVIES_SUCCESS
chr5	142657495	143550278	+	meta_2908_81555	meta_NR3C1_YIPF5	259	4.62405886E-1	DAVIES_SUCCESS
chr5	145463875	145891069	+	meta_153770_10915	meta_PLAC8L1_TCERG1	307	9.70052249E-1	DAVIES_SUCCESS
chr5	145969066	146889619	+	meta_5521_1809	meta_PPP2R2B_DPYSL3	597	4.64420289E-1	DAVIES_SUCCESS
chr5	147691989	149234585	+	meta_84651_134265_133522	meta_SPINK7_AFAP1L1_PPARGC1B	427	2.28274835E-1	DAVIES_SUCCESS
chr5	148651400	149234585	+	meta_134265_133522	meta_AFAP1L1_PPARGC1B	379	2.99496526E-1	DAVIES_SUCCESS
chr5	148651400	149432706	+	meta_134265_133522_22993	meta_AFAP1L1_PPARGC1B_HMGXB3	542	2.79987215E-1	DAVIES_SUCCESS
chr5	148651400	150058930	+	meta_134265_22993_91977	meta_AFAP1L1_HMGXB3_MYOZ3	360	1.54815624E-1	DAVIES_SUCCESS
chr5	148651400	151304397	+	meta_134265_133522_22993_91977_91975_475_2741	meta_AFAP1L1_PPARGC1B_HMGXB3_MYOZ3_ZNF300_ATOX1_GLRA1	922	1.57668309E-1	DAVIES_SUCCESS
chr5	148651400	151304397	+	meta_134265_22993_91977_91975_475_2741	meta_AFAP1L1_HMGXB3_MYOZ3_ZNF300_ATOX1_GLRA1	686	1.12522276E-1	DAVIES_SUCCESS
chr5	148724976	149564121	+	meta_134266_1044	meta_GRPEL2_CDX1	218	1.66555749E-1	DAVIES_SUCCESS
chr5	148753829	149564121	+	meta_27190_1044	meta_IL17B_CDX1	241	2.40452755E-1	DAVIES_SUCCESS
chr5	148961134	150467221	+	meta_389337_815_85027_10318	meta_ARHGEF37_CAMK2A_SMIM3_TNIP1	620	3.04839616E-1	DAVIES_SUCCESS
chr5	149340299	150467221	+	meta_1836_6534_3340_55696_10318	meta_SLC26A2_SLC6A7_NDST1_RBM22_TNIP1	622	1.93440447E-1	DAVIES_SUCCESS
chr5	149340299	151784840	+	meta_1836_6949_55696_10318_2196_56923	meta_SLC26A2_TCOF1_RBM22_TNIP1_FAT2_NMUR2	851	2.18301461E-1	DAVIES_SUCCESS
chr5	149380168	149937773	+	meta_22993_3340	meta_HMGXB3_NDST1	256	3.33134851E-1	DAVIES_SUCCESS
chr5	149380168	150058930	+	meta_22993_3340_91977	meta_HMGXB3_NDST1_MYOZ3	310	2.87953778E-1	DAVIES_SUCCESS
chr5	149493401	149564121	+	meta_5159_1044	meta_PDGFRB_CDX1	211	7.26527336E-1	DAVIES_SUCCESS
chr5	149599053	150176298	+	meta_815_85027	meta_CAMK2A_SMIM3	246	1.95087607E-1	DAVIES_SUCCESS
chr5	149599053	150467221	+	meta_815_10318	meta_CAMK2A_TNIP1	422	4.51848038E-1	DAVIES_SUCCESS
chr5	149599053	150467221	+	meta_815_85027_10318	meta_CAMK2A_SMIM3_TNIP1	488	1.62315236E-1	DAVIES_SUCCESS
chr5	149781199	149937773	+	meta_972_3340	meta_CD74_NDST1	145	4.69395186E-1	DAVIES_SUCCESS
chr5	149781199	150080669	+	meta_972_3340_55696	meta_CD74_NDST1_RBM22	196	2.34680713E-1	DAVIES_SUCCESS
chr5	149781199	150080669	+	meta_972_55696	meta_CD74_RBM22	114	1.74271583E-1	DAVIES_SUCCESS
chr5	149877339	150080669	+	meta_3340_55696	meta_NDST1_RBM22	144	1.94985669E-1	DAVIES_SUCCESS
chr5	150040402	150603654	+	meta_91977_26112	meta_MYOZ3_CCDC69	216	4.47233331E-1	DAVIES_SUCCESS
chr5	150040402	150603654	+	meta_91977_91975_26112	meta_MYOZ3_ZNF300_CCDC69	327	6.32394237E-1	DAVIES_SUCCESS
chr5	150273953	150603654	+	meta_91975_26112	meta_ZNF300_CCDC69	273	7.47423859E-1	DAVIES_SUCCESS
chr5	150273953	150871940	+	meta_91975_26112_206358	meta_ZNF300_CCDC69_SLC36A1	457	9.06331175E-1	DAVIES_SUCCESS
chr5	150273953	151138210	+	meta_91975_26112_206358_475	meta_ZNF300_CCDC69_SLC36A1_ATOX1	511	8.2207271E-1	DAVIES_SUCCESS
chr5	150273953	151304397	+	meta_91975_2741	meta_ZNF300_GLRA1	290	1.77289502E-1	DAVIES_SUCCESS
chr5	150409503	150537443	+	meta_10318_309	meta_TNIP1_ANXA6	334	2.39771937E-1	DAVIES_SUCCESS
chr5	150560612	150871940	+	meta_26112_206358	meta_CCDC69_SLC36A1	346	8.69315601E-1	DAVIES_SUCCESS
chr5	150816552	151304397	+	meta_206358_2741	meta_SLC36A1_GLRA1	363	2.64820651E-1	DAVIES_SUCCESS
chr5	154092461	154230213	+	meta_23367_10826	meta_LARP1_FAXDC2	85	3.66870322E-1	DAVIES_SUCCESS
chr5	154092461	154397685	+	meta_23367_10826_285643	meta_LARP1_FAXDC2_KIF4B	159	4.55864654E-1	DAVIES_SUCCESS
chr5	154092461	154397685	+	meta_23367_285643	meta_LARP1_KIF4B	149	4.42104211E-1	DAVIES_SUCCESS
chr5	154198051	154256352	+	meta_10826_9337	meta_FAXDC2_CNOT8	47	3.09061564E-1	DAVIES_SUCCESS
chr5	156346292	156682109	+	meta_91937_3702	meta_TIMD4_ITK	247	6.30237504E-1	DAVIES_SUCCESS
chr5	156693090	157183746	+	meta_26999_134353	meta_CYFIP2_LSM11	357	5.56117231E-1	DAVIES_SUCCESS
chr5	159774774	159855746	+	meta_114898_9232	meta_C1QTNF2_PTTG1	139	1.94547522E-1	DAVIES_SUCCESS
chr5	159774774	160279219	+	meta_114898_9232_23120	meta_C1QTNF2_PTTG1_ATP10B	546	8.55689747E-1	DAVIES_SUCCESS
chr5	171288555	171615346	+	meta_23291_6793	meta_FBXW11_STK10	350	4.00000613E-1	DAVIES_SUCCESS
chr5	171288555	171630458	+	meta_23291_285588	meta_FBXW11_EFCAB9	263	3.10494396E-1	DAVIES_SUCCESS
chr5	171469073	171630458	+	meta_6793_285588	meta_STK10_EFCAB9	238	7.51445994E-1	DAVIES_SUCCESS
chr5	171760502	172756506	+	meta_285590_8614	meta_SH3PXD2B_STC2	324	5.43720057E-1	DAVIES_SUCCESS
chr5	175223609	176836577	+	meta_10814_100507387_51720_83463_6569_345456_2161	meta_CPLX2_LOC100507387_UIMC1_MXD3_SLC34A1_PFN3_F12	324	9.64083648E-1	DAVIES_SUCCESS
chr5	175665369	176727214	+	meta_375484_57179_64324	meta_SIMC1_KIAA1191_NSD1	140	9.63953934E-1	DAVIES_SUCCESS
chr5	175773065	176799599	+	meta_57179_10636	meta_KIAA1191_RGS14	90	7.7523981E-1	DAVIES_SUCCESS
chr5	175792501	176924602	+	meta_285598_90249_2264_9260	meta_ARL10_UNC5A_FGFR4_PDLIM7	163	9.67240259E-1	DAVIES_SUCCESS
chr5	175810939	176433795	+	meta_51491_51720	meta_NOP16_UIMC1	130	7.94900178E-1	DAVIES_SUCCESS
chr5	175815783	176733960	+	meta_192286_27166	meta_HIGD2A_PRELID1	72	8.60112896E-1	DAVIES_SUCCESS
chr5	175815783	176739292	+	meta_192286_27166_83463	meta_HIGD2A_PRELID1_MXD3	74	8.68148342E-1	DAVIES_SUCCESS
chr5	175815783	176739292	+	meta_192286_83463	meta_HIGD2A_MXD3	74	8.68148342E-1	DAVIES_SUCCESS
chr5	175815783	176836577	+	meta_192286_51720_83463_2161	meta_HIGD2A_UIMC1_MXD3_F12	187	8.94942434E-1	DAVIES_SUCCESS
chr5	175815783	176836577	+	meta_192286_51720_83463_345456_2161	meta_HIGD2A_UIMC1_MXD3_PFN3_F12	187	8.94942434E-1	DAVIES_SUCCESS
chr5	175815783	176836577	+	meta_192286_83463_2161	meta_HIGD2A_MXD3_F12	101	9.04945391E-1	DAVIES_SUCCESS
chr5	176057682	176086059	+	meta_253314_26262	meta_EIF4E1B_TSPAN17	116	9.75095896E-1	DAVIES_SUCCESS
chr5	176057682	177037346	+	meta_253314_11285	meta_EIF4E1B_B4GALT7	112	5.36704625E-1	DAVIES_SUCCESS
chr5	176057682	177553107	+	meta_253314_26262_3101_64324_2870_23138	meta_EIF4E1B_TSPAN17_HK3_NSD1_GRK6_N4BP3	337	9.67817823E-1	DAVIES_SUCCESS
chr5	176057682	177553107	+	meta_253314_26262_53917_23138	meta_EIF4E1B_TSPAN17_RAB24_N4BP3	199	8.48276098E-1	DAVIES_SUCCESS
chr5	176057682	177553107	+	meta_253314_26262_79930_23138	meta_EIF4E1B_TSPAN17_DOK3_N4BP3	179	8.02906199E-1	DAVIES_SUCCESS
chr5	176074387	176730744	+	meta_26262_53917	meta_TSPAN17_RAB24	136	9.74877966E-1	DAVIES_SUCCESS
chr5	176074387	177553107	+	meta_26262_53917_23138	meta_TSPAN17_RAB24_N4BP3	190	8.15511773E-1	DAVIES_SUCCESS
chr5	176332005	176836577	+	meta_51720_6569_2161	meta_UIMC1_SLC34A1_F12	125	7.65951269E-1	DAVIES_SUCCESS
chr5	176332005	176836577	+	meta_51720_6569_345456_2161	meta_UIMC1_SLC34A1_PFN3_F12	125	7.65951269E-1	DAVIES_SUCCESS
chr5	176332005	178017556	+	meta_51720_6569_2161_91522	meta_UIMC1_SLC34A1_F12_COL23A1	572	8.25369498E-1	DAVIES_SUCCESS
chr5	176332005	178017556	+	meta_51720_6569_345456_2161_91522	meta_UIMC1_SLC34A1_PFN3_F12_COL23A1	572	8.25369498E-1	DAVIES_SUCCESS
chr5	176332005	178017556	+	meta_51720_6569_653316_91522	meta_UIMC1_SLC34A1_FAM153C_COL23A1	646	7.5992489E-1	DAVIES_SUCCESS
chr5	176332005	178017556	+	meta_51720_6569_91522	meta_UIMC1_SLC34A1_COL23A1	567	8.17696169E-1	DAVIES_SUCCESS
chr5	176332005	178017556	+	meta_51720_6569_9260_91522	meta_UIMC1_SLC34A1_PDLIM7_COL23A1	578	8.34552436E-1	DAVIES_SUCCESS
chr5	176449696	176924602	+	meta_23567_64324_2870_9260	meta_ZNF346_NSD1_GRK6_PDLIM7	143	9.4989624E-1	DAVIES_SUCCESS
chr5	176449696	176924602	+	meta_23567_64324_9260	meta_ZNF346_NSD1_PDLIM7	128	9.4774852E-1	DAVIES_SUCCESS
chr5	176560079	176869850	+	meta_64324_2870	meta_NSD1_GRK6	110	9.72126931E-1	DAVIES_SUCCESS
chr5	176811431	178017556	+	meta_6569_2161_91522	meta_SLC34A1_F12_COL23A1	486	7.77604208E-1	DAVIES_SUCCESS
chr5	176811431	178017556	+	meta_6569_2161_9260_91522	meta_SLC34A1_F12_PDLIM7_COL23A1	492	7.89536418E-1	DAVIES_SUCCESS
chr5	176811431	178017556	+	meta_6569_91522	meta_SLC34A1_COL23A1	481	7.67636886E-1	DAVIES_SUCCESS
chr5	176827107	176836577	+	meta_345456_2161	meta_PFN3_F12	32	7.36990782E-1	DAVIES_SUCCESS
chr5	176829138	178017556	+	meta_2161_91522	meta_F12_COL23A1	479	7.74504088E-1	DAVIES_SUCCESS
chr5	177433966	178017556	+	meta_653316_91522	meta_FAM153C_COL23A1	526	6.62869933E-1	DAVIES_SUCCESS
chr5	177433966	179285840	+	meta_653316_2916_51149	meta_FAM153C_GRM6_C5orf45	238	3.98889427E-1	DAVIES_SUCCESS
chr5	177433966	180005353	+	meta_653316_2916_51149_57472	meta_FAM153C_GRM6_C5orf45_CNOT6	365	4.74877449E-1	DAVIES_SUCCESS
chr5	177433966	180488523	+	meta_653316_2916_51149_57472_153579	meta_FAM153C_GRM6_C5orf45_CNOT6_BTNL9	409	5.17944693E-1	DAVIES_SUCCESS
chr5	178322915	179223513	+	meta_80108_4056	meta_ZFP2_LTC4S	163	4.30172699E-1	DAVIES_SUCCESS
chr5	178368193	179223513	+	meta_285676_4056	meta_ZNF454_LTC4S	145	5.01655258E-1	DAVIES_SUCCESS
chr5	178405329	179285840	+	meta_2916_51149	meta_GRM6_C5orf45	159	4.65501098E-1	DAVIES_SUCCESS
chr5	178405329	180488523	+	meta_2916_51149_57472_153579	meta_GRM6_C5orf45_CNOT6_BTNL9	330	5.78535649E-1	DAVIES_SUCCESS
chr5	179224597	179499109	+	meta_11282_51149_55819	meta_MGAT4B_C5orf45_RNF130	212	3.57868909E-1	DAVIES_SUCCESS
chr5	179224597	179499109	+	meta_11282_55819	meta_MGAT4B_RNF130	180	4.15681324E-1	DAVIES_SUCCESS
chr5	179263633	179499109	+	meta_51149_55819	meta_C5orf45_RNF130	200	3.21642725E-1	DAVIES_SUCCESS
chr5	179263633	180005353	+	meta_51149_57472	meta_C5orf45_CNOT6	188	3.78785708E-1	DAVIES_SUCCESS
chr5	179263633	180488523	+	meta_51149_57472_153579	meta_C5orf45_CNOT6_BTNL9	232	4.38801198E-1	DAVIES_SUCCESS
chr5	179727699	180377906	+	meta_9945_92304_79908	meta_GFPT2_SCGB3A1_BTNL8	204	6.37462929E-1	DAVIES_SUCCESS
chr5	179727699	180552304	+	meta_9945_2324_79908_26693	meta_GFPT2_FLT4_BTNL8_OR2V1	302	6.84223092E-1	DAVIES_SUCCESS
chr5	179727699	180552304	+	meta_9945_92304_2324_79908_26693	meta_GFPT2_SCGB3A1_FLT4_BTNL8_OR2V1	311	6.92123147E-1	DAVIES_SUCCESS
chr5	180017104	180377906	+	meta_92304_2324_79908	meta_SCGB3A1_FLT4_BTNL8	125	4.00929351E-1	DAVIES_SUCCESS
chr5	180017104	180552304	+	meta_92304_2324_26693	meta_SCGB3A1_FLT4_OR2V1	182	5.74140884E-1	DAVIES_SUCCESS
chr5	180017104	180662808	+	meta_92304_79908_90933	meta_SCGB3A1_BTNL8_TRIM41	143	6.36178748E-1	DAVIES_SUCCESS
chr5	180017104	180688119	+	meta_92304_84851	meta_SCGB3A1_TRIM52	123	7.14910998E-1	DAVIES_SUCCESS
chr5	180028505	180377906	+	meta_2324_79908	meta_FLT4_BTNL8	116	3.76551733E-1	DAVIES_SUCCESS
chr5	180166122	180688119	+	meta_134083_84851	meta_OR2Y1_TRIM52	142	2.39615873E-1	DAVIES_SUCCESS
chr5	180274610	180377906	+	meta_643836_79908	meta_ZFP62_BTNL8	10	9.75733814E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr6	485137	1614129	+	meta_55770_2296	meta_EXOC2_FOXC1	461	8.01673402E-1	DAVIES_SUCCESS
chr6	2765665	2972399	+	meta_56897_5269	meta_WRNIP1_SERPINB6	286	5.50640185E-1	DAVIES_SUCCESS
chr6	2765665	3019994	+	meta_56897_5269_4835	meta_WRNIP1_SERPINB6_NQO2	311	5.69059854E-1	DAVIES_SUCCESS
chr6	2765665	3157783	+	meta_56897_7280	meta_WRNIP1_TUBB2A	186	2.96741665E-1	DAVIES_SUCCESS
chr6	2765665	4130999	+	meta_56897_7280_404220	meta_WRNIP1_TUBB2A_C6orf201	350	4.05994829E-1	DAVIES_SUCCESS
chr6	2948392	3019994	+	meta_5269_4835	meta_SERPINB6_NQO2	150	9.18273856E-1	DAVIES_SUCCESS
chr6	2988200	3227968	+	meta_4835_347733	meta_NQO2_TUBB2B	187	1.01131852E-1	DAVIES_SUCCESS
chr6	3153901	3268300	+	meta_7280_389362	meta_TUBB2A_PSMG4	131	4.19263925E-2	DAVIES_SUCCESS
chr6	3153901	4065217	+	meta_7280_8899	meta_TUBB2A_PRPF4B	175	3.29334229E-1	DAVIES_SUCCESS
chr6	5085719	5771816	+	meta_648791_10667	meta_PPP1R3G_FARS2	784	3.36480471E-1	DAVIES_SUCCESS
chr6	5261276	6655216	+	meta_10667_9450	meta_FARS2_LY86	843	2.95691735E-1	DAVIES_SUCCESS
chr6	7107829	7389942	+	meta_6239_285782	meta_RREB1_CAGE1	225	6.27713934E-1	DAVIES_SUCCESS
chr6	7107829	7586946	+	meta_6239_6745_1832	meta_RREB1_SSR1_DSP	357	3.75492517E-2	DAVIES_SUCCESS
chr6	7107829	7586946	+	meta_6239_6745_285782_1832	meta_RREB1_SSR1_CAGE1_DSP	415	8.12784551E-2	DAVIES_SUCCESS
chr6	7281287	7586946	+	meta_6745_1832	meta_SSR1_DSP	273	2.4586323E-2	DAVIES_SUCCESS
chr6	7281287	8435794	+	meta_6745_1832_51000	meta_SSR1_DSP_SLC35B3	498	2.27465548E-1	DAVIES_SUCCESS
chr6	10873455	11382581	+	meta_9247_4739	meta_GCM2_NEDD9	453	9.74149482E-1	DAVIES_SUCCESS
chr6	10873455	11583757	+	meta_9247_100113407	meta_GCM2_TMEM170B	242	2.50158845E-1	DAVIES_SUCCESS
chr6	11538459	12297427	+	meta_100113407_1906	meta_TMEM170B_EDN1	260	2.02190596E-1	DAVIES_SUCCESS
chr6	15245733	16295780	+	meta_3720_2766	meta_JARID2_GMPR	363	5.25247306E-1	DAVIES_SUCCESS
chr6	16299342	17707065	+	meta_6310_9972	meta_ATXN1_NUP153	649	8.96190257E-1	DAVIES_SUCCESS
chr6	16299342	17987854	+	meta_6310_63971	meta_ATXN1_KIF13A	766	8.41626142E-1	DAVIES_SUCCESS
chr6	17393735	17707065	+	meta_10486_9972	meta_CAP2_NUP153	244	5.40953721E-1	DAVIES_SUCCESS
chr6	17393735	18224084	+	meta_10486_221656	meta_CAP2_KDM1B	291	4.1089695E-1	DAVIES_SUCCESS
chr6	22287472	22570750	+	meta_5617_154150	meta_PRL_HDGFL1	276	3.50005311E-1	DAVIES_SUCCESS
chr6	24126413	24489850	+	meta_140767_2822	meta_NRSN1_GPLD1	298	6.9917297E-1	DAVIES_SUCCESS
chr6	24126413	24646383	+	meta_140767_9856	meta_NRSN1_KIAA0319	322	8.49988617E-1	DAVIES_SUCCESS
chr6	24171982	25930946	+	meta_51473_9750_221613_10246	meta_DCDC2_FAM65B_HIST1H2AA_SLC17A2	958	7.90859513E-1	DAVIES_SUCCESS
chr6	24804512	25727573	+	meta_9750_255626	meta_FAM65B_HIST1H2BA	541	8.44513762E-1	DAVIES_SUCCESS
chr6	24804512	26104565	+	meta_9750_255626_8364	meta_FAM65B_HIST1H2BA_HIST1H4C	639	7.9220092E-1	DAVIES_SUCCESS
chr6	25652428	26547164	+	meta_10590_255626_10473	meta_SCGN_HIST1H2BA_HMGN4	368	9.31965879E-1	DAVIES_SUCCESS
chr6	25727136	26547164	+	meta_255626_10473	meta_HIST1H2BA_HMGN4	233	8.85980019E-1	DAVIES_SUCCESS
chr6	25727136	26600277	+	meta_255626_10473_29777	meta_HIST1H2BA_HMGN4_ABT1	274	9.12963202E-1	DAVIES_SUCCESS
chr6	25845327	26104565	+	meta_10786_8364	meta_SLC17A3_HIST1H4C	246	3.54209606E-1	DAVIES_SUCCESS
chr6	25912983	26108364	+	meta_10246_3010	meta_SLC17A2_HIST1H1T	230	1.87862817E-1	DAVIES_SUCCESS
chr6	25912983	26453643	+	meta_10246_10384	meta_SLC17A2_BTN3A3	298	3.48724756E-1	DAVIES_SUCCESS
chr6	26104175	26124918	+	meta_8364_8334	meta_HIST1H4C_HIST1H2AC	108	3.79062023E-1	DAVIES_SUCCESS
chr6	26104175	26157343	+	meta_8364_3008	meta_HIST1H4C_HIST1H1E	137	4.20069284E-1	DAVIES_SUCCESS
chr6	26156558	26285727	+	meta_3008_8365	meta_HIST1H1E_HIST1H4H	177	4.59979564E-1	DAVIES_SUCCESS
chr6	26156558	26395100	+	meta_3008_10385	meta_HIST1H1E_BTN2A2	282	6.61274365E-1	DAVIES_SUCCESS
chr6	26156558	26395100	+	meta_3008_3013_10385	meta_HIST1H1E_HIST1H2AD_BTN2A2	315	6.49317754E-1	DAVIES_SUCCESS
chr6	26383323	26547164	+	meta_10385_10473	meta_BTN2A2_HMGN4	271	8.21104935E-1	DAVIES_SUCCESS
chr6	26383323	28367544	+	meta_10385_346157_7718_100129195_9753	meta_BTN2A2_ZNF391_ZNF165_LOC100129195_ZSCAN12	610	3.67331673E-1	DAVIES_SUCCESS
chr6	26501457	27369227	+	meta_696_346157	meta_BTN1A1_ZNF391	225	7.20161012E-1	DAVIES_SUCCESS
chr6	26501457	27858570	+	meta_696_346157_8356	meta_BTN1A1_ZNF391_HIST1H3J	267	6.35609989E-1	DAVIES_SUCCESS
chr6	27106071	27880174	+	meta_85236_81697	meta_HIST1H2BK_OR2B2	76	2.61797466E-1	DAVIES_SUCCESS
chr6	27356523	27858570	+	meta_346157_8356	meta_ZNF391_HIST1H3J	163	4.6726238E-1	DAVIES_SUCCESS
chr6	27356523	28367544	+	meta_346157_7718_100129195_9753	meta_ZNF391_ZNF165_LOC100129195_ZSCAN12	418	2.37309449E-1	DAVIES_SUCCESS
chr6	27858092	28201264	+	meta_8356_7746	meta_HIST1H3J_ZSCAN9	132	1.36949716E-1	DAVIES_SUCCESS
chr6	27858092	28201264	+	meta_8356_80345_7746	meta_HIST1H3J_ZSCAN16_ZSCAN9	220	7.80879728E-2	DAVIES_SUCCESS
chr6	28048481	28105094	+	meta_7718_100129195	meta_ZNF165_LOC100129195	143	5.21171271E-2	DAVIES_SUCCESS
chr6	28048481	28270326	+	meta_7718_84547	meta_ZNF165_PGBD1	206	1.25652068E-1	DAVIES_SUCCESS
chr6	28058453	28367544	+	meta_100129195_9753	meta_LOC100129195_ZSCAN12	286	1.75886852E-1	DAVIES_SUCCESS
chr6	33551475	33771793	+	meta_449520_4295	meta_GGNBP1_MLN	243	3.37681943E-1	DAVIES_SUCCESS
chr6	33664537	33771793	+	meta_84300_4295	meta_MNF1_MLN	297	6.749451E-1	DAVIES_SUCCESS
chr6	33689442	34664625	+	meta_117283_64771	meta_IP6K3_C6orf106	320	3.41038292E-1	DAVIES_SUCCESS
chr6	33762448	36112301	+	meta_4295_54887_5467_2289_5603	meta_MLN_UHRF1BP1_PPARD_FKBP5_MAPK13	505	5.10925164E-1	DAVIES_SUCCESS
chr6	34555065	34855848	+	meta_64771_6882	meta_C6orf106_TAF11	201	1.29587513E-1	DAVIES_SUCCESS
chr6	34555065	35218609	+	meta_64771_6882_222663	meta_C6orf106_TAF11_SCUBE3	279	1.81675886E-1	DAVIES_SUCCESS
chr6	34724870	35085320	+	meta_6631_23294	meta_SNRPC_ANKS1A	300	2.64985926E-1	DAVIES_SUCCESS
chr6	34845554	35218609	+	meta_6882_222663	meta_TAF11_SCUBE3	151	3.73442205E-1	DAVIES_SUCCESS
chr6	34857037	35888957	+	meta_23294_6732	meta_ANKS1A_SRPK1	326	4.70561793E-1	DAVIES_SUCCESS
chr6	34857037	36572244	+	meta_23294_389383_6428	meta_ANKS1A_CLPSL2_SRSF3	325	5.35412824E-1	DAVIES_SUCCESS
chr6	35085848	36355577	+	meta_6954_221481_51513	meta_TCP11_ARMC12_ETV7	273	7.69918105E-1	DAVIES_SUCCESS
chr6	35085848	36515247	+	meta_6954_221481_51513_11329	meta_TCP11_ARMC12_ETV7_STK38	361	8.23032966E-1	DAVIES_SUCCESS
chr6	35085848	36515247	+	meta_6954_50619_221481_51513_11329	meta_TCP11_DEF6_ARMC12_ETV7_STK38	411	7.91925458E-1	DAVIES_SUCCESS
chr6	35085848	36515247	+	meta_6954_50619_222662_27154_11329	meta_TCP11_DEF6_LHFPL5_BRPF3_STK38	386	7.79397986E-1	DAVIES_SUCCESS
chr6	35310334	35696397	+	meta_5467_2289	meta_PPARD_FKBP5	164	8.07976891E-1	DAVIES_SUCCESS
chr6	35436177	35888957	+	meta_4736_6732	meta_RPL10A_SRPK1	154	4.02987023E-1	DAVIES_SUCCESS
chr6	35436177	36655116	+	meta_4736_6732_1026	meta_RPL10A_SRPK1_CDKN1A	303	3.56022206E-1	DAVIES_SUCCESS
chr6	35436177	36842800	+	meta_4736_1208_6732_51645	meta_RPL10A_CLPS_SRPK1_PPIL1	326	2.55010677E-1	DAVIES_SUCCESS
chr6	35436177	36842800	+	meta_4736_6732_51645	meta_RPL10A_SRPK1_PPIL1	301	2.19882413E-1	DAVIES_SUCCESS
