chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr3	42947401	43764217	+	meta_389114_51099	meta_ZNF662_ABHD5	117	2.43698032E-2	DAVIES_SUCCESS
chr3	42947401	43764217	+	meta_389114_729085_51099	meta_ZNF662_FAM198A_ABHD5	240	2.15303469E-1	DAVIES_SUCCESS
chr3	43020758	43764217	+	meta_729085_51099	meta_FAM198A_ABHD5	203	2.29218311E-1	DAVIES_SUCCESS
chr3	43020758	45077563	+	meta_729085_51099_285349_23016_7123	meta_FAM198A_ABHD5_ZNF660_EXOSC7_CLEC3B	375	2.93531746E-1	DAVIES_SUCCESS
chr3	43732374	45077563	+	meta_51099_285349_23016_7123	meta_ABHD5_ZNF660_EXOSC7_CLEC3B	235	1.17970408E-1	DAVIES_SUCCESS
chr3	44596712	45786900	+	meta_55888_10168_7047_22908	meta_ZKSCAN7_ZNF197_TGM4_SACM1L	298	4.10762291E-1	DAVIES_SUCCESS
chr3	44626455	45590328	+	meta_285349_23395	meta_ZNF660_LARS2	272	5.11998955E-1	DAVIES_SUCCESS
chr3	44754134	45786900	+	meta_91392_7047_22908	meta_ZNF502_TGM4_SACM1L	242	5.0388938E-1	DAVIES_SUCCESS
chr3	44903407	45590328	+	meta_131616_23395	meta_TMEM42_LARS2	264	7.9894875E-1	DAVIES_SUCCESS
chr3	44916097	45786900	+	meta_7047_22908	meta_TGM4_SACM1L	210	5.06040521E-1	DAVIES_SUCCESS
chr3	45265955	45989845	+	meta_25907_10663	meta_TMEM158_CXCR6	208	2.79552433E-1	DAVIES_SUCCESS
chr3	45984972	46402413	+	meta_10663_729230	meta_CXCR6_CCR2	107	2.45005244E-1	DAVIES_SUCCESS
chr3	46205095	46854064	+	meta_1232_29122	meta_CCR3_PRSS50	270	5.70273815E-1	DAVIES_SUCCESS
chr3	46556877	47205467	+	meta_79442_23218_29072	meta_LRRC2_NBEAL2_SETD2	217	3.61762745E-1	DAVIES_SUCCESS
chr3	46753605	47454931	+	meta_29122_25930	meta_PRSS50_PTPN23	137	4.50568291E-1	DAVIES_SUCCESS
chr3	46761072	48130769	+	meta_100287362_6599_4134	meta_PRSS46_SMARCC1_MAP4	221	1.00880781E-1	DAVIES_SUCCESS
chr3	46761072	49453909	+	meta_100287362_6599_4134_646424_51517_7375_6988	meta_PRSS46_SMARCC1_MAP4_SPINK8_NCKIPSD_USP4_TCTA	399	3.37202902E-2	DAVIES_SUCCESS
chr3	46919235	48342886	+	meta_5745_10675_10201	meta_PTH1R_CSPG5_NME6	136	3.09506054E-2	DAVIES_SUCCESS
chr3	46919235	48481529	+	meta_5745_10675_10201_79714	meta_PTH1R_CSPG5_NME6_CCDC51	175	6.01225033E-2	DAVIES_SUCCESS
chr3	46919235	48481529	+	meta_5745_25930_10675_10201_79714	meta_PTH1R_PTPN23_CSPG5_NME6_CCDC51	209	7.75388117E-2	DAVIES_SUCCESS
chr3	46919235	50396939	+	meta_5745_10675_10201_5364_79714_90226_8927_9807_100847079_79012_11070	meta_PTH1R_CSPG5_NME6_PLXNB1_CCDC51_UCN2_BSN_IP6K1_MIR5193_CAMKV_TMEM115	389	2.16064204E-3	DAVIES_SUCCESS
chr3	47021172	47205467	+	meta_23218_29072	meta_NBEAL2_SETD2	59	3.77136157E-1	DAVIES_SUCCESS
chr3	47422490	48485537	+	meta_25930_10675_10201_5364_79714_51372	meta_PTPN23_CSPG5_NME6_PLXNB1_CCDC51_TMA7	174	5.78269285E-2	DAVIES_SUCCESS
chr3	47603727	48342886	+	meta_10675_10201	meta_CSPG5_NME6	84	1.66871309E-2	DAVIES_SUCCESS
chr3	47603727	48481529	+	meta_10675_10201_79714	meta_CSPG5_NME6_CCDC51	123	3.67331018E-2	DAVIES_SUCCESS
chr3	47627377	48130769	+	meta_6599_4134	meta_SMARCC1_MAP4	143	8.81068577E-2	DAVIES_SUCCESS
chr3	47627377	48369831	+	meta_6599_4134_646424	meta_SMARCC1_MAP4_SPINK8	208	4.47414513E-2	DAVIES_SUCCESS
chr3	47627377	48369831	+	meta_6599_646424	meta_SMARCC1_SPINK8	137	3.69162596E-2	DAVIES_SUCCESS
chr3	47627377	48956818	+	meta_6599_4134_646450	meta_SMARCC1_MAP4_ARIH2OS	168	8.48654854E-2	DAVIES_SUCCESS
chr3	47627377	49377536	+	meta_6599_4134_5576_7375	meta_SMARCC1_MAP4_PRKAR2A_USP4	234	7.59534757E-2	DAVIES_SUCCESS
chr3	47627377	49377536	+	meta_6599_4134_646450_7375	meta_SMARCC1_MAP4_ARIH2OS_USP4	212	7.19876296E-2	DAVIES_SUCCESS
chr3	47627377	49761384	+	meta_6599_4134_51517_6988_29925	meta_SMARCC1_MAP4_NCKIPSD_TCTA_GMPPB	257	2.14572036E-2	DAVIES_SUCCESS
chr3	47627377	49761384	+	meta_6599_4134_84126_51246_5576_29925	meta_SMARCC1_MAP4_ATRIP_SHISA5_PRKAR2A_GMPPB	267	3.81964375E-2	DAVIES_SUCCESS
chr3	47627377	49761384	+	meta_6599_4134_84126_6988_29925	meta_SMARCC1_MAP4_ATRIP_TCTA_GMPPB	250	2.25369565E-2	DAVIES_SUCCESS
chr3	47627377	49761384	+	meta_6599_84126_5576_29925	meta_SMARCC1_ATRIP_PRKAR2A_GMPPB	192	3.31336823E-2	DAVIES_SUCCESS
chr3	47892179	48885270	+	meta_4134_51246_5210_5576	meta_MAP4_SHISA5_PFKFB4_PRKAR2A	159	1.2979591E-1	DAVIES_SUCCESS
chr3	47892179	48885270	+	meta_4134_51246_5576	meta_MAP4_SHISA5_PRKAR2A	155	1.30559577E-1	DAVIES_SUCCESS
chr3	47892179	48885270	+	meta_4134_84126_51246_5576	meta_MAP4_ATRIP_SHISA5_PRKAR2A	163	1.46029482E-1	DAVIES_SUCCESS
chr3	47892179	49377536	+	meta_4134_646424_7375	meta_MAP4_SPINK8_USP4	186	2.71622795E-2	DAVIES_SUCCESS
chr3	47892179	49761384	+	meta_4134_51246_5576_29925	meta_MAP4_SHISA5_PRKAR2A_GMPPB	193	2.30418598E-2	DAVIES_SUCCESS
chr3	47892179	49761384	+	meta_4134_84126_51246_5576_29925	meta_MAP4_ATRIP_SHISA5_PRKAR2A_GMPPB	201	2.66939225E-2	DAVIES_SUCCESS
chr3	48348335	49053386	+	meta_646424_11180	meta_SPINK8_WDR6	86	2.93116195E-2	DAVIES_SUCCESS
chr3	48413708	48885270	+	meta_285231_51246_5210_5576	meta_FBXW12_SHISA5_PFKFB4_PRKAR2A	129	3.47564138E-1	DAVIES_SUCCESS
chr3	48413708	48885270	+	meta_285231_84126_51246_5576	meta_FBXW12_ATRIP_SHISA5_PRKAR2A	125	3.53685907E-1	DAVIES_SUCCESS
chr3	48413708	49761384	+	meta_285231_51246_5576_29925	meta_FBXW12_SHISA5_PRKAR2A_GMPPB	163	5.04774374E-2	DAVIES_SUCCESS
chr3	48481685	49158371	+	meta_51372_10869	meta_TMA7_USP19	59	6.26458767E-1	DAVIES_SUCCESS
chr3	48509196	48598562	+	meta_51246_5210	meta_SHISA5_PFKFB4	35	7.99002894E-1	DAVIES_SUCCESS
chr3	48509196	48885270	+	meta_51246_5210_5576	meta_SHISA5_PFKFB4_PRKAR2A	82	4.05701678E-1	DAVIES_SUCCESS
chr3	48509196	48885270	+	meta_51246_5576	meta_SHISA5_PRKAR2A	78	4.17695526E-1	DAVIES_SUCCESS
chr3	48599150	49893992	+	meta_90226_25915_327_63891_10293	meta_UCN2_NDUFAF3_APEH_RNF123_TRAIP	138	1.12065865E-3	DAVIES_SUCCESS
chr3	48599150	50396939	+	meta_90226_25915_375341_63891_10293_84315_11070	meta_UCN2_NDUFAF3_C3orf62_RNF123_TRAIP_MON1A_TMEM115	209	1.10353887E-3	DAVIES_SUCCESS
chr3	49027340	50349812	+	meta_54681_387_3373	meta_P4HTM_RHOA_HYAL1	88	4.24596708E-2	DAVIES_SUCCESS
chr3	49044636	49449526	+	meta_11180_387	meta_WDR6_RHOA	70	3.40965648E-2	DAVIES_SUCCESS
chr3	49314576	51421629	+	meta_7375_29925_1795	meta_USP4_GMPPB_DOCK3	367	1.47308248E-1	DAVIES_SUCCESS
chr3	49396578	49761384	+	meta_387_29925	meta_RHOA_GMPPB	87	3.22083865E-3	DAVIES_SUCCESS
chr3	49396578	49967445	+	meta_387_84315	meta_RHOA_MON1A	91	2.97533861E-4	DAVIES_SUCCESS
chr3	49591921	49843678	+	meta_8927_100847079	meta_BSN_MIR5193	118	5.80680489E-3	DAVIES_SUCCESS
chr3	49591921	49907369	+	meta_8927_100847079_79012	meta_BSN_MIR5193_CAMKV	145	1.7148091E-3	DAVIES_SUCCESS
chr3	49591921	50396939	+	meta_8927_100847079_11070	meta_BSN_MIR5193_TMEM115	148	7.89114355E-3	DAVIES_SUCCESS
chr3	49591921	50396939	+	meta_8927_100847079_79012_11070	meta_BSN_MIR5193_CAMKV_TMEM115	175	2.28092385E-3	DAVIES_SUCCESS
chr3	49591921	50396939	+	meta_8927_9807_100847079_79012_11070	meta_BSN_IP6K1_MIR5193_CAMKV_TMEM115	188	1.93042629E-3	DAVIES_SUCCESS
chr3	49591921	50396939	+	meta_8927_9807_3373_51364_10641_11070	meta_BSN_IP6K1_HYAL1_ZMYND10_NPRL2_TMEM115	158	6.76238552E-3	DAVIES_SUCCESS
chr3	49591921	50608458	+	meta_8927_100847079_79012_11070_51161	meta_BSN_MIR5193_CAMKV_TMEM115_C3orf18	212	3.94513303E-3	DAVIES_SUCCESS
chr3	49711434	49967445	+	meta_327_63891_84315	meta_APEH_RNF123_MON1A	103	3.90677949E-4	DAVIES_SUCCESS
chr3	49711434	50226508	+	meta_327_84315_6405	meta_APEH_MON1A_SEMA3F	140	5.45285446E-4	DAVIES_SUCCESS
chr3	49924435	49967445	+	meta_4486_84315	meta_MST1R_MON1A	56	2.75924802E-4	DAVIES_SUCCESS
chr3	50378536	50388486	+	meta_51364_10641	meta_ZMYND10_NPRL2	25	7.49968391E-1	DAVIES_SUCCESS
chr3	50384918	50608458	+	meta_10641_51161	meta_NPRL2_C3orf18	60	6.01598534E-1	DAVIES_SUCCESS
chr3	50712671	51752625	+	meta_1795_2912	meta_DOCK3_GRM2	298	2.83774125E-1	DAVIES_SUCCESS
chr3	50712671	52864717	+	meta_1795_2912_55830_3700	meta_DOCK3_GRM2_GLT8D1_ITIH4	419	3.69800727E-1	DAVIES_SUCCESS
chr3	51422691	52719866	+	meta_7873_54106_56920_7134_55193	meta_MANF_TLR9_SEMA3G_TNNC1_PBRM1	201	4.03343228E-1	DAVIES_SUCCESS
chr3	51433297	52843025	+	meta_9730_10039_25886_25981_3699	meta_VPRBP_PARP3_POC1A_DNAH1_ITIH3	244	4.71342873E-1	DAVIES_SUCCESS
chr3	51433297	52843025	+	meta_9730_10039_25886_54106_25981_3699	meta_VPRBP_PARP3_POC1A_TLR9_DNAH1_ITIH3	264	5.13689779E-1	DAVIES_SUCCESS
chr3	51433297	52843025	+	meta_9730_10039_25981_3699	meta_VPRBP_PARP3_DNAH1_ITIH3	179	3.93877715E-1	DAVIES_SUCCESS
chr3	51433297	52843025	+	meta_9730_25886_25981_3699	meta_VPRBP_POC1A_DNAH1_ITIH3	237	4.677488E-1	DAVIES_SUCCESS
chr3	51433297	52843025	+	meta_9730_25981_3699	meta_VPRBP_DNAH1_ITIH3	172	3.89736059E-1	DAVIES_SUCCESS
chr3	51433297	53290130	+	meta_9730_25886_3699_7086	meta_VPRBP_POC1A_ITIH3_TKT	269	3.27229308E-1	DAVIES_SUCCESS
chr3	51741080	52740048	+	meta_2912_55830	meta_GRM2_GLT8D1	44	2.27046338E-1	DAVIES_SUCCESS
chr3	51741080	52864717	+	meta_2912_55830_3700	meta_GRM2_GLT8D1_ITIH4	134	4.86355469E-1	DAVIES_SUCCESS
chr3	51840727	53080089	+	meta_132141_23166_51460	meta_IQCF1_STAB1_SFMBT1	228	8.22704249E-1	DAVIES_SUCCESS
chr3	51907736	52931597	+	meta_389124_375346	meta_IQCF5_TMEM110	130	6.47229419E-1	DAVIES_SUCCESS
chr3	51967441	53080089	+	meta_9136_11344_375346_51460	meta_RRP9_TWF2_TMEM110_SFMBT1	236	8.75122688E-1	DAVIES_SUCCESS
chr3	51976360	52843025	+	meta_10039_3699	meta_PARP3_ITIH3	85	6.68976863E-1	DAVIES_SUCCESS
chr3	51989329	53080089	+	meta_118442_51460	meta_GPR62_SFMBT1	141	7.93277697E-1	DAVIES_SUCCESS
chr3	51991469	52188706	+	meta_57060_25886	meta_PCBP4_POC1A	72	5.41301171E-1	DAVIES_SUCCESS
chr3	51991469	52188706	+	meta_57060_84836_25886	meta_PCBP4_ABHD14B_POC1A	72	5.41301171E-1	DAVIES_SUCCESS
chr3	51991469	52248343	+	meta_57060_25886_211	meta_PCBP4_POC1A_ALAS1	91	6.6296434E-1	DAVIES_SUCCESS
chr3	51991469	52248343	+	meta_57060_84836_25886_211	meta_PCBP4_ABHD14B_POC1A_ALAS1	91	6.6296434E-1	DAVIES_SUCCESS
chr3	51991469	52434513	+	meta_57060_25886_25981	meta_PCBP4_POC1A_DNAH1	141	8.26101638E-1	DAVIES_SUCCESS
chr3	51991469	52434513	+	meta_57060_84836_25886_211_25981	meta_PCBP4_ABHD14B_POC1A_ALAS1_DNAH1	160	8.49261269E-1	DAVIES_SUCCESS
chr3	51991469	52740048	+	meta_57060_1849_55830	meta_PCBP4_DUSP7_GLT8D1	71	4.87813874E-1	DAVIES_SUCCESS
chr3	51991469	52740048	+	meta_57060_55830	meta_PCBP4_GLT8D1	38	4.26123499E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr3	51991469	53290130	+	meta_57060_3700_7086	meta_PCBP4_ITIH4_TKT	198	6.51646866E-1	DAVIES_SUCCESS
chr3	52002525	53080089	+	meta_84836_11344_25981_28972_51460	meta_ABHD14B_TWF2_DNAH1_SPCS1_SFMBT1	272	9.13906602E-1	DAVIES_SUCCESS
chr3	52002525	53899827	+	meta_84836_11344_375346_51460_55540	meta_ABHD14B_TWF2_TMEM110_SFMBT1_IL17RB	307	6.19193258E-1	DAVIES_SUCCESS
chr3	52262625	53080089	+	meta_11344_375346_51460	meta_TWF2_TMEM110_SFMBT1	228	8.70259314E-1	DAVIES_SUCCESS
chr3	52262625	53080089	+	meta_11344_51460	meta_TWF2_SFMBT1	169	8.85249132E-1	DAVIES_SUCCESS
chr3	52350334	52843025	+	meta_25981_3699	meta_DNAH1_ITIH3	147	8.68207915E-1	DAVIES_SUCCESS
chr3	52350334	53080089	+	meta_25981_51460	meta_DNAH1_SFMBT1	205	9.16431471E-1	DAVIES_SUCCESS
chr3	52467267	52488057	+	meta_56920_7134	meta_SEMA3G_TNNC1	60	8.50833923E-1	DAVIES_SUCCESS
chr3	52485106	52719866	+	meta_7134_55193	meta_TNNC1_PBRM1	135	6.73228712E-1	DAVIES_SUCCESS
chr3	52485106	52740048	+	meta_7134_55830	meta_TNNC1_GLT8D1	84	7.26276996E-1	DAVIES_SUCCESS
chr3	52728503	52864717	+	meta_55830_3700	meta_GLT8D1_ITIH4	121	6.35251817E-1	DAVIES_SUCCESS
chr3	52870771	53080089	+	meta_375346_51460	meta_TMEM110_SFMBT1	195	8.01350383E-1	DAVIES_SUCCESS
chr3	56591183	57113336	+	meta_285331_50650	meta_CCDC66_ARHGEF3	462	4.65999266E-1	DAVIES_SUCCESS
chr3	56761445	57547768	+	meta_50650_201625_201626	meta_ARHGEF3_DNAH12_PDE12	574	6.23203588E-1	DAVIES_SUCCESS
chr3	56761445	57547768	+	meta_50650_201626	meta_ARHGEF3_PDE12	434	5.54007306E-1	DAVIES_SUCCESS
chr3	56761445	57678816	+	meta_50650_201627	meta_ARHGEF3_DENND6A	442	4.45765577E-1	DAVIES_SUCCESS
chr3	56761445	57678816	+	meta_50650_54756_201627	meta_ARHGEF3_IL17RD_DENND6A	478	5.26556863E-1	DAVIES_SUCCESS
chr3	57124009	58419579	+	meta_54756_201627_11102_5162	meta_IL17RD_DENND6A_RPP14_PDHB	407	5.56544629E-1	DAVIES_SUCCESS
chr3	58223258	58419579	+	meta_57406_11102_5162	meta_ABHD6_RPP14_PDHB	292	4.12607971E-1	DAVIES_SUCCESS
chr3	63805040	64673365	+	meta_132200_56999	meta_C3orf49_ADAMTS9	328	5.98564252E-1	DAVIES_SUCCESS
chr3	63819545	64673365	+	meta_80145_56999	meta_THOC7_ADAMTS9	323	5.77616524E-1	DAVIES_SUCCESS
chr3	65339905	66438532	+	meta_9223_115286	meta_MAGI1_SLC25A26	897	1.95240217E-1	DAVIES_SUCCESS
chr3	65339905	66550845	+	meta_9223_26018	meta_MAGI1_LRIG1	855	2.85223993E-1	DAVIES_SUCCESS
chr3	68780914	69129524	+	meta_151647_9039	meta_FAM19A4_UBA3	345	6.68493712E-1	DAVIES_SUCCESS
chr3	69134089	70017488	+	meta_10550_4286	meta_ARL6IP5_MITF	288	9.54797047E-1	DAVIES_SUCCESS
chr3	69219145	70017488	+	meta_23150_4286	meta_FRMD4B_MITF	684	9.06433895E-1	DAVIES_SUCCESS
chr3	87276412	89531284	+	meta_25978_55279_2042	meta_CHMP2B_ZNF654_EPHA3	477	3.93834829E-2	DAVIES_SUCCESS
chr3	88188261	89531284	+	meta_55279_2042	meta_ZNF654_EPHA3	375	3.50866663E-2	DAVIES_SUCCESS
chr3	93591880	93782067	+	meta_5627_200895	meta_PROS1_DHFRL1	51	9.6108015E-2	DAVIES_SUCCESS
chr3	97483594	97869162	+	meta_84100_403273	meta_ARL6_OR5H14	161	8.40169148E-1	DAVIES_SUCCESS
chr3	97483594	98312455	+	meta_84100_1371	meta_ARL6_CPOX	161	8.21123568E-1	DAVIES_SUCCESS
chr3	97483594	98312455	+	meta_84100_403273_1371	meta_ARL6_OR5H14_CPOX	268	8.50472409E-1	DAVIES_SUCCESS
chr3	98001731	98312455	+	meta_79310_1371	meta_OR5H2_CPOX	242	6.45995771E-1	DAVIES_SUCCESS
chr3	99551987	100120242	+	meta_11259_9868	meta_FILIP1L_TOMM70A	211	2.6391353E-1	DAVIES_SUCCESS
chr3	99904667	101039419	+	meta_644444_55773_50939	meta_TMEM30C_TBC1D23_IMPG2	253	2.05263564E-1	DAVIES_SUCCESS
chr3	99979660	101039419	+	meta_55773_50939	meta_TBC1D23_IMPG2	218	1.83687036E-1	DAVIES_SUCCESS
chr3	100082302	100175170	+	meta_9868_348801	meta_TOMM70A_LNP1	67	2.48038197E-2	DAVIES_SUCCESS
chr3	101293041	101579869	+	meta_57092_64332	meta_PCNP_NFKBIZ	127	7.6878703E-1	DAVIES_SUCCESS
chr3	108099215	108308491	+	meta_22989_57650	meta_MYH15_KIAA1524	219	5.54193105E-1	DAVIES_SUCCESS
chr3	108474485	109056419	+	meta_84666_55211	meta_RETNLB_DPPA4	156	5.87318495E-1	DAVIES_SUCCESS
chr3	111393522	111732735	+	meta_257068_55347_29114	meta_PLCXD2_ABHD10_TAGLN3	494	5.99735369E-1	DAVIES_SUCCESS
chr3	111697722	111732735	+	meta_55347_29114	meta_ABHD10_TAGLN3	214	7.7216487E-1	DAVIES_SUCCESS
chr3	111697722	112359977	+	meta_55347_151887	meta_ABHD10_CCDC80	266	8.23458774E-1	DAVIES_SUCCESS
chr3	111697722	112359977	+	meta_55347_29114_151887	meta_ABHD10_TAGLN3_CCDC80	294	8.76910938E-1	DAVIES_SUCCESS
chr3	111697722	112359977	+	meta_55347_29114_64422_151887	meta_ABHD10_TAGLN3_ATG3_CCDC80	319	8.96327992E-1	DAVIES_SUCCESS
chr3	111697722	112359977	+	meta_55347_64422_151887	meta_ABHD10_ATG3_CCDC80	291	8.51489583E-1	DAVIES_SUCCESS
chr3	111717585	113234034	+	meta_29114_25871_152185	meta_TAGLN3_C3orf17_SPICE1	354	6.38774411E-1	DAVIES_SUCCESS
chr3	112709799	113006305	+	meta_29083_91653	meta_GTPBP8_BOC	193	5.44568715E-1	DAVIES_SUCCESS
chr3	112709799	113682211	+	meta_29083_254887	meta_GTPBP8_ZDHHC23	87	1.01424768E-1	DAVIES_SUCCESS
chr3	113005776	113415493	+	meta_55779_205717	meta_WDR52_KIAA2018	231	9.38898568E-1	DAVIES_SUCCESS
chr3	113161564	113530905	+	meta_152185_523	meta_SPICE1_ATP6V1A	182	9.02582453E-1	DAVIES_SUCCESS
chr3	113367232	113465120	+	meta_205717_80218	meta_KIAA2018_NAA50	83	7.1769864E-1	DAVIES_SUCCESS
chr3	113367232	113682211	+	meta_205717_254887	meta_KIAA2018_ZDHHC23	108	7.7356722E-1	DAVIES_SUCCESS
chr3	113367232	114029135	+	meta_205717_80218_523_201633	meta_KIAA2018_NAA50_ATP6V1A_TIGIT	150	8.17396712E-1	DAVIES_SUCCESS
chr3	118619478	119813264	+	meta_152404_941_2932	meta_IGSF11_CD80_GSK3B	532	7.71928748E-1	DAVIES_SUCCESS
chr3	118930586	119278481	+	meta_8702_941	meta_B4GALT4_CD80	247	4.76749543E-1	DAVIES_SUCCESS
chr3	118930586	119396243	+	meta_8702_64091	meta_B4GALT4_POPDC2	251	6.04251211E-1	DAVIES_SUCCESS
chr3	119013219	119813264	+	meta_57514_941_51365_2932	meta_ARHGAP31_CD80_PLA1A_GSK3B	582	9.60444908E-1	DAVIES_SUCCESS
chr3	119187784	119813264	+	meta_56983_2932	meta_POGLUT1_GSK3B	311	8.21321036E-1	DAVIES_SUCCESS
chr3	121286777	121379791	+	meta_503582_3059	meta_ARGFX_HCLS1	145	5.47226912E-1	DAVIES_SUCCESS
chr3	121350245	122355536	+	meta_3059_131076_3836_165631	meta_HCLS1_CCDC58_KPNA1_PARP15	384	6.76357883E-1	DAVIES_SUCCESS
chr3	121350245	122599986	+	meta_3059_55840_84925	meta_HCLS1_EAF2_DIRC2	372	6.58978532E-1	DAVIES_SUCCESS
chr3	121554033	122134882	+	meta_55840_54554	meta_EAF2_WDR5B	190	7.05057802E-1	DAVIES_SUCCESS
chr3	121554033	122294049	+	meta_55840_54554_151636	meta_EAF2_WDR5B_DTX3L	272	7.53133218E-1	DAVIES_SUCCESS
chr3	121554033	122599986	+	meta_55840_84925	meta_EAF2_DIRC2	257	6.70006946E-1	DAVIES_SUCCESS
chr3	121902529	122599986	+	meta_846_151636_84925	meta_CASR_DTX3L_DIRC2	419	7.02656633E-1	DAVIES_SUCCESS
chr3	121902529	122599986	+	meta_846_84925	meta_CASR_DIRC2	337	6.4090777E-1	DAVIES_SUCCESS
chr3	122283184	122599986	+	meta_151636_84925	meta_DTX3L_DIRC2	214	5.92223138E-1	DAVIES_SUCCESS
chr3	122283184	123710934	+	meta_151636_84925_111_54763	meta_DTX3L_DIRC2_ADCY5_ROPN1	444	4.60307982E-1	DAVIES_SUCCESS
chr3	122513900	123710934	+	meta_84925_111_54763	meta_DIRC2_ADCY5_ROPN1	362	3.85596931E-1	DAVIES_SUCCESS
chr3	123632273	123710934	+	meta_64770_54763	meta_CCDC14_ROPN1	125	4.7173476E-1	DAVIES_SUCCESS
chr3	125247701	125655887	+	meta_114885_200810	meta_OSBPL11_ALG1L	137	4.85857191E-1	DAVIES_SUCCESS
chr3	125648117	126277758	+	meta_200810_152065	meta_ALG1L_C3orf22	112	5.22626533E-2	DAVIES_SUCCESS
chr3	125688027	126194762	+	meta_152015_79364	meta_ROPN1B_ZXDC	220	1.87025572E-1	DAVIES_SUCCESS
chr3	126290621	127309602	+	meta_645840_131601	meta_TXNRD3NB_TPRA1	143	1.86152677E-1	DAVIES_SUCCESS
chr3	127291906	128212030	+	meta_131601_2624	meta_TPRA1_GATA2	146	6.58459989E-1	DAVIES_SUCCESS
chr3	127291906	128996616	+	meta_131601_2624_22820	meta_TPRA1_GATA2_COPG1	177	3.9113976E-1	DAVIES_SUCCESS
chr3	127407904	128533641	+	meta_11343_7879	meta_MGLL_RAB7A	218	9.5022979E-1	DAVIES_SUCCESS
chr3	127783627	128186091	+	meta_8607_165721	meta_RUVBL1_DNAJB8	214	3.03184407E-2	DAVIES_SUCCESS
chr3	128181274	128399918	+	meta_165721_6184	meta_DNAJB8_RPN1	147	5.48528503E-1	DAVIES_SUCCESS
chr3	128181274	128781253	+	meta_165721_2815	meta_DNAJB8_GP9	91	6.64372292E-1	DAVIES_SUCCESS
chr3	128198264	128996616	+	meta_2624_22820	meta_GATA2_COPG1	131	3.01225484E-1	DAVIES_SUCCESS
chr3	128290842	128533641	+	meta_23434_7879	meta_C3orf27_RAB7A	131	7.08194745E-1	DAVIES_SUCCESS
chr3	128338812	129159022	+	meta_6184_8930	meta_RPN1_MBD4	96	6.01360226E-1	DAVIES_SUCCESS
chr3	128444978	128880073	+	meta_7879_100534599	meta_RAB7A_ISY1-RAB43	70	8.1973345E-1	DAVIES_SUCCESS
chr3	128997683	129159022	+	meta_56941_8930	meta_C3orf37_MBD4	75	8.91486326E-2	DAVIES_SUCCESS
chr3	129274055	130203690	+	meta_23129_256076	meta_PLXND1_COL6A5	266	3.46898255E-1	DAVIES_SUCCESS
chr3	130064358	131221860	+	meta_256076_11222	meta_COL6A5_MRPL3	287	7.86106122E-1	DAVIES_SUCCESS
chr3	130279177	130745646	+	meta_131873_28990	meta_COL6A6_ASTE1	213	7.16391238E-1	DAVIES_SUCCESS
chr3	130732720	131107674	+	meta_28990_131870	meta_ASTE1_NUDT16	127	8.66107899E-1	DAVIES_SUCCESS
chr3	132036210	134094259	+	meta_55_27031_11073_51421	meta_ACPP_NPHP3_TOPBP1_AMOTL2	386	1.48133329E-1	DAVIES_SUCCESS
chr3	132373289	133380737	+	meta_79876_11073	meta_UBA5_TOPBP1	159	1.39886827E-1	DAVIES_SUCCESS
chr3	132373289	133748920	+	meta_79876_11073_6578	meta_UBA5_TOPBP1_SLCO2A1	295	1.7166712E-1	DAVIES_SUCCESS
chr3	132399452	133380737	+	meta_27031_11073	meta_NPHP3_TOPBP1	174	1.59546363E-1	DAVIES_SUCCESS
chr3	132757170	133969586	+	meta_66000_7018_6259	meta_TMEM108_TF_RYK	719	2.38565304E-1	DAVIES_SUCCESS
chr3	133319448	133748920	+	meta_11073_6578	meta_TOPBP1_SLCO2A1	255	5.89769591E-1	DAVIES_SUCCESS
chr3	133319448	134094259	+	meta_11073_51421	meta_TOPBP1_AMOTL2	207	3.80226012E-1	DAVIES_SUCCESS
chr3	133419210	133540336	+	meta_7018_58477	meta_TF_SRPRB	219	5.30338405E-1	DAVIES_SUCCESS
chr3	133419210	134204865	+	meta_7018_25847	meta_TF_ANAPC13	256	2.61740573E-1	DAVIES_SUCCESS
chr3	138760943	139195352	+	meta_389152_5948	meta_PRR23C_RBP2	163	8.07553368E-2	DAVIES_SUCCESS
chr3	139171725	140286919	+	meta_5948_5947_64084	meta_RBP2_RBP1_CLSTN2	977	1.2361185E-1	DAVIES_SUCCESS
chr3	139171725	140286919	+	meta_5948_64084	meta_RBP2_CLSTN2	931	1.24930446E-1	DAVIES_SUCCESS
chr3	141205925	141535892	+	meta_5922_131890	meta_RASA2_GRK7	235	1.44159733E-1	DAVIES_SUCCESS
chr3	141457050	141645382	+	meta_9616_483	meta_RNF7_ATP1B3	171	3.3387927E-2	DAVIES_SUCCESS
chr3	141663269	141944449	+	meta_7029_256356	meta_TFDP2_GK5	207	2.45201796E-1	DAVIES_SUCCESS
chr3	141663269	142682178	+	meta_7029_344838	meta_TFDP2_PAQR9	248	2.82733586E-1	DAVIES_SUCCESS
chr3	141663269	142779567	+	meta_7029_23350	meta_TFDP2_U2SURP	264	3.13654682E-1	DAVIES_SUCCESS
chr3	141876368	142842856	+	meta_256356_9435	meta_GK5_CHST2	152	6.74313099E-1	DAVIES_SUCCESS
chr3	142168076	142682178	+	meta_545_344838	meta_ATR_PAQR9	165	8.49713466E-1	DAVIES_SUCCESS
